recruiter,recruit,degree,blk,testatus
2257,25,8,0,i
649,40,5,0,s
975,53,6,0,s
724,55,10,0,i
696,57,5,0,s
265,72,8,0,i
178,76,5,0,s
1716,115,9,0,i
956,124,13,0,s
115,128,6,0,s
367,157,8,1,s
2492,162,10,0,i
2410,178,6,0,s
40,181,9,0,s
883,184,8,0,i
25,197,8,0,s
1631,203,5,0,s
157,228,5,1,s
2070,234,9,0,i
1846,250,7,0,s
1849,257,10,0,s
786,265,7,0,i
1457,284,7,0,s
1044,285,8,1,s
1227,298,12,0,i
265,318,5,0,s
1858,326,4,0,s
975,344,13,0,s
1393,367,12,0,s
2492,401,8,0,i
2328,417,6,0,s
956,442,7,0,s
524,443,5,0,i
1457,469,8,0,i
2666,477,6,0,i
442,485,5,0,s
57,516,6,0,i
1169,519,10,0,i
,524,5,0,s
2332,529,10,0,i
2293,531,6,0,s
2192,551,8,0,i
2205,575,8,0,i
2328,589,9,0,s
1405,616,6,0,i
1297,649,4,0,s
786,657,8,0,i
2093,660,4,0,s
2386,680,5,0,s
2328,696,4,0,s
1407,721,9,0,s
2242,724,7,0,s
1696,726,4,0,i
1158,733,8,0,s
157,783,6,1,s
964,786,6,0,i
2834,812,10,0,s
2834,829,6,0,s
265,866,11,0,i
203,883,7,0,i
442,889,5,0,i
367,913,9,0,i
2009,929,11,0,s
721,935,4,0,i
1464,942,6,0,s
589,952,8,0,i
2937,956,6,0,s
76,963,3,0,s
1330,964,4,0,s
1943,971,8,0,i
477,973,11,0,s
234,975,7,0,s
866,1035,10,0,i
1227,1044,7,1,s
883,1047,7,0,s
1297,1051,3,0,s
1125,1090,8,0,s
2093,1092,8,0,s
1325,1113,8,1,s
2386,1125,6,0,i
443,1131,5,0,s
1834,1137,7,0,s
,1144,6,0,s
197,1149,6,0,i
1144,1158,8,0,s
2710,1169,10,0,i
519,1184,9,0,s
184,1210,8,0,i
157,1227,5,1,s
2257,1237,8,0,i
2630,1259,8,0,i
529,1264,3,0,s
2457,1297,12,0,i
1602,1300,5,0,s
284,1313,10,0,s
2457,1325,7,1,i
956,1330,5,0,s
1300,1357,10,0,s
1330,1364,4,0,s
889,1393,7,0,i
733,1405,7,0,i
1149,1407,8,0,i
2388,1416,6,0,s
1858,1422,8,0,i
197,1448,5,0,s
443,1457,8,0,s
1184,1460,4,0,s
1416,1464,8,0,s
1237,1536,4,0,s
2275,1551,11,0,i
55,1566,9,0,i
1158,1602,5,0,s
284,1631,9,0,s
197,1661,6,0,s
234,1696,6,0,i
2851,1699,4,0,s
2410,1701,9,0,i
1696,1716,10,0,i
1259,1800,8,0,i
1297,1817,7,0,s
971,1825,5,0,s
1313,1834,5,0,i
2851,1835,8,0,s
2630,1846,7,0,i
942,1849,9,0,s
929,1858,6,0,s
1422,1881,9,0,i
228,1887,3,1,i
1264,1888,4,0,s
318,1892,12,0,i
866,1898,7,0,s
178,1912,6,0,i
2728,1937,10,0,i
516,1943,6,0,i
2293,1945,6,0,i
1464,1954,6,0,s
,1964,3,0,i
2557,1981,8,0,s
25,1992,7,0,i
2562,2009,7,0,s
973,2026,11,0,i
344,2033,7,0,i
1602,2070,6,0,s
367,2093,5,0,s
680,2101,14,0,i
1631,2121,6,0,s
477,2127,5,0,i
1405,2135,6,0,s
2933,2152,9,0,s
2933,2192,7,0,s
417,2205,8,0,s
2665,2206,4,0,i
2704,2216,3,0,s
1092,2218,5,0,s
477,2229,9,0,i
417,2242,6,0,s
1313,2257,6,0,s
2278,2275,3,0,s
531,2278,3,0,s
1661,2293,9,0,s
2552,2328,7,0,s
55,2332,7,0,i
57,2386,6,0,s
2733,2388,5,0,s
326,2410,5,0,i
1158,2423,7,0,i
2933,2426,2,0,i
2386,2457,5,0,i
657,2486,4,0,s
1945,2492,8,0,i
973,2514,6,0,i
1313,2552,8,0,i
929,2554,6,0,i
935,2557,4,0,s
1457,2562,9,0,s
783,2567,7,1,s
1407,2589,11,0,i
1169,2630,5,0,i
1407,2639,6,0,s
2152,2648,6,0,s
2851,2665,7,0,s
724,2666,11,0,i
942,2674,8,0,i
1912,2704,4,0,s
1912,2710,8,0,i
1330,2728,11,0,s
975,2733,4,0,s
935,2767,9,0,s
657,2827,8,0,s
115,2834,9,0,s
2674,2851,10,0,i
1699,2863,8,0,i
2557,2865,5,0,s
1131,2913,6,0,i
1237,2933,4,0,s
1051,2936,9,0,i
1858,2937,12,0,i
485,2944,5,0,s
2135,2978,9,0,s
