recruiter,recruit,degree,blk,testatus
1917,3,6,0,s
2722,5,7,0,i
2040,9,6,0,i
2561,15,5,1,s
2949,26,8,1,s
649,29,9,0,s
2228,64,6,0,s
1907,74,8,0,s
436,88,6,0,s
2541,122,6,1,s
2501,135,5,1,s
3,142,7,0,s
991,168,5,1,s
1381,171,4,0,s
733,210,5,0,s
2742,215,6,0,s
26,228,8,1,s
976,286,7,0,i
668,288,6,0,s
649,293,5,0,i
288,341,5,0,s
2722,344,6,0,s
2742,350,8,0,s
1732,351,10,1,s
2350,354,5,0,s
837,366,4,1,s
1907,371,7,0,s
2462,411,6,1,s
470,417,10,0,s
1119,436,11,1,s
9,445,7,0,i
1025,463,7,1,s
2098,470,5,0,s
1019,489,9,0,i
1732,490,4,1,s
2534,521,2,1,s
2561,531,5,0,s
9,539,9,1,s
1917,550,2,0,i
1678,584,5,0,s
2364,599,12,1,s
550,617,5,0,i
1907,622,4,0,s
2949,649,8,0,i
2228,664,10,0,s
1448,665,9,0,s
1584,668,5,0,s
2541,729,6,1,i
2411,733,7,0,s
2775,746,6,0,s
2186,798,9,0,s
2098,829,4,0,s
2501,837,5,1,s
895,844,5,0,i
2405,860,5,1,s
2099,870,4,1,s
1322,895,7,0,s
2492,900,6,1,s
970,924,4,0,s
1279,930,2,1,s
1839,970,6,1,s
1645,976,6,0,s
3,979,6,0,s
2585,991,8,1,s
1223,998,5,1,s
2109,1014,4,0,s
1584,1019,5,0,s
976,1025,5,0,s
1019,1061,8,0,s
1218,1119,4,1,s
2368,1128,4,0,s
1221,1148,6,0,s
539,1168,4,0,s
1839,1209,5,1,s
860,1218,6,1,s
998,1220,5,1,s
2359,1221,9,0,i
1014,1223,5,1,s
,1226,6,0,i
1221,1255,4,0,i
1221,1267,9,0,s
1226,1279,7,0,s
1019,1286,3,1,s
1555,1305,9,0,s
2411,1309,7,1,s
2549,1322,6,0,s
2265,1339,6,0,s
1286,1378,5,1,s
210,1381,10,0,s
664,1393,7,0,s
2775,1448,4,0,s
2909,1451,6,1,s
26,1520,7,1,s
2722,1537,7,0,s
351,1542,8,1,s
2265,1555,9,0,s
1796,1561,9,0,s
1911,1567,9,0,s
2791,1568,4,1,s
2644,1584,10,0,s
1905,1599,8,0,s
64,1645,6,0,s
344,1649,10,0,s
1799,1651,6,0,i
411,1672,7,1,s
366,1678,6,1,s
29,1704,10,0,s
2781,1729,5,0,s
2644,1732,9,1,s
2052,1796,4,0,s
1555,1799,4,0,s
26,1815,5,1,s
2874,1839,4,1,s
2180,1845,5,1,i
,1850,5,1,s
860,1905,3,0,s
2107,1907,7,0,s
1799,1911,5,0,s
2040,1917,9,0,s
2532,1935,12,1,s
1119,1947,6,1,i
733,1957,6,0,s
2861,1966,7,1,s
1561,1968,6,1,i
1218,1990,8,1,s
1226,2040,6,0,s
2916,2052,4,1,s
351,2082,7,0,s
463,2092,6,0,s
1279,2098,8,0,i
436,2099,2,1,s
2916,2106,7,1,s
1393,2107,5,0,s
171,2109,5,0,s
411,2140,3,1,s
1966,2173,5,1,s
2949,2180,10,1,s
860,2184,5,1,s
979,2186,7,0,s
463,2205,4,1,i
1850,2206,8,0,s
3,2228,4,0,s
168,2238,9,0,s
354,2241,9,0,s
2999,2242,6,1,s
2532,2254,3,1,s
2999,2265,7,0,s
1223,2293,7,1,s
2443,2306,7,0,s
344,2308,5,0,s
2462,2311,5,0,s
1704,2350,7,0,i
1393,2359,6,0,s
2655,2361,9,0,s
490,2364,7,1,s
979,2368,9,0,s
2180,2375,5,1,s
1223,2379,7,1,i
2186,2386,10,0,s
2098,2405,5,0,s
2206,2411,8,0,s
584,2412,7,0,s
288,2432,4,0,i
617,2443,5,0,s
2106,2451,10,1,s
1966,2462,6,1,s
622,2463,7,0,s
1448,2484,4,0,s
,2492,10,1,s
,2501,7,1,s
142,2509,4,0,s
2549,2532,7,1,s
1014,2534,5,0,s
2509,2541,3,1,s
2109,2549,6,0,s
976,2561,3,0,s
2874,2585,6,1,s
2206,2608,6,0,s
88,2644,7,0,i
2107,2655,9,0,s
1645,2659,9,0,s
2655,2693,5,0,s
15,2713,12,1,s
1729,2722,8,0,s
,2726,5,0,s
2265,2742,6,0,s
1651,2775,8,0,s
417,2781,7,0,i
2874,2791,5,1,i
2106,2803,4,1,i
411,2830,7,1,s
445,2840,4,0,i
1520,2861,7,0,s
1850,2874,10,1,s
1732,2909,2,1,s
970,2916,6,1,s
2308,2937,6,0,s
135,2949,7,1,s
1645,2965,6,0,s
733,2999,8,0,s
