recruiter,recruit,degree,blk,testatus
1317,30,3,0,s
1302,40,6,0,s
407,47,7,1,s
1645,64,6,0,s
2644,88,6,0,s
88,101,7,0,i
1819,103,7,1,s
1807,125,7,0,s
1177,155,8,0,s
589,163,5,0,s
47,182,4,1,s
1787,205,8,1,i
2455,212,3,1,s
1326,213,10,0,s
1752,223,4,1,i
2090,225,7,1,s
1414,227,6,1,s
2325,235,7,1,s
2440,256,5,1,s
1646,269,3,1,s
2951,278,2,0,s
2175,279,3,0,i
,301,5,1,s
2346,311,7,0,s
954,319,6,0,i
2160,333,4,1,s
2563,348,6,0,s
2583,358,6,1,s
1114,407,10,1,s
1085,434,4,0,s
88,436,11,1,s
,465,7,0,s
2185,473,10,0,s
2556,489,9,0,i
934,506,3,0,s
1219,526,4,1,s
2325,539,9,1,s
1787,542,7,0,s
2278,578,6,0,s
2175,588,6,0,s
1052,589,8,0,s
934,621,7,1,s
1960,656,12,0,s
235,684,3,1,s
1701,703,6,0,s
1414,751,5,1,s
311,777,7,1,s
1052,789,2,0,s
227,796,5,1,s
1958,801,3,1,i
489,828,7,0,s
1332,834,5,0,s
2321,842,8,0,i
47,871,6,1,s
834,897,9,0,s
2310,909,5,1,i
2915,934,8,0,s
542,937,7,0,s
2325,951,6,1,s
2762,954,7,0,s
1200,963,6,1,i
1807,965,5,0,s
2659,984,5,0,s
2781,1007,6,0,s
1496,1011,10,1,s
656,1012,8,0,s
1584,1019,5,0,s
1335,1025,5,0,s
2152,1048,6,0,s
1530,1052,6,0,s
1019,1061,8,0,s
703,1085,5,0,s
2860,1114,5,1,s
1584,1128,4,0,s
1025,1160,7,1,s
1530,1168,4,0,s
1219,1175,4,1,s
2271,1177,12,1,s
205,1179,9,1,s
1701,1190,10,0,s
1744,1200,5,1,s
951,1216,6,1,s
103,1219,3,1,i
963,1266,8,1,s
1883,1296,9,0,s
1296,1302,5,0,s
213,1317,4,0,s
2346,1326,8,1,s
1988,1332,6,0,i
1114,1334,6,1,s
473,1335,4,0,s
212,1342,4,0,i
1334,1364,6,1,i
125,1379,10,0,i
1913,1400,5,0,i
2066,1411,6,0,s
301,1414,4,1,s
2346,1415,6,0,s
684,1424,3,1,i
2563,1444,7,0,s
1965,1458,12,1,s
934,1462,6,0,s
2654,1491,10,1,s
47,1496,6,1,s
1177,1530,4,0,s
703,1566,6,0,i
1444,1577,7,0,s
1342,1584,10,0,s
2271,1595,10,1,i
88,1607,6,0,s
2915,1616,5,0,s
205,1641,8,0,s
1048,1645,6,0,s
588,1646,5,0,s
2860,1677,2,1,s
1775,1701,10,0,s
2781,1729,5,0,s
2555,1733,5,1,s
1190,1743,4,0,s
1415,1744,9,0,s
1607,1752,7,0,s
1012,1756,4,0,s
1641,1769,5,0,s
1530,1775,5,0,s
1444,1787,8,0,s
621,1801,7,1,s
1744,1807,10,0,i
1965,1819,7,1,s
2689,1828,4,1,s
2795,1848,9,1,i
2271,1856,3,1,s
2555,1862,8,1,s
278,1883,6,0,i
2282,1913,7,0,s
1411,1928,9,0,s
2951,1937,2,0,s
2152,1939,7,0,s
1175,1958,7,1,s
1335,1960,8,0,s
656,1965,13,0,i
1913,1977,7,1,s
1883,1988,4,0,i
1415,2066,7,0,s
621,2090,5,1,s
1414,2100,7,1,s
1701,2118,5,0,s
,2124,7,0,s
2563,2152,8,0,i
2666,2160,7,1,s
1179,2169,8,1,s
103,2175,5,0,s
1019,2185,10,0,s
1577,2264,5,0,s
1179,2271,7,1,s
951,2274,7,1,s
1769,2278,2,0,s
1752,2282,10,0,s
1175,2310,9,1,s
984,2319,7,1,s
656,2321,4,0,s
1175,2325,10,1,s
489,2346,7,0,i
842,2361,9,0,s
1326,2364,7,1,s
212,2420,6,1,i
1848,2440,11,1,s
269,2451,10,1,s
1848,2455,7,1,s
40,2463,7,0,s
1200,2519,2,0,s
963,2546,5,0,s
2795,2555,10,1,i
1965,2556,7,1,s
2185,2563,7,0,s
542,2569,5,0,s
588,2583,7,0,s
1577,2605,9,0,i
125,2612,3,0,s
1584,2644,7,0,i
2842,2654,4,1,i
1645,2659,9,0,s
213,2666,2,1,s
1960,2689,3,1,s
984,2709,3,0,s
1160,2720,10,1,s
311,2732,6,0,s
213,2762,3,0,s
279,2781,7,0,i
301,2792,6,0,s
,2795,4,1,s
2310,2805,3,1,s
621,2842,5,1,s
2555,2848,7,0,s
1988,2851,4,0,s
155,2860,6,1,s
1641,2861,7,0,s
1190,2878,6,1,s
,2915,3,0,s
2583,2930,7,0,s
984,2951,5,0,s
