recruiter,recruit,degree,blk,testatus
979,3,6,0,s
2066,16,6,1,s
2949,26,8,1,s
2136,34,2,0,s
2787,65,7,1,s
2763,77,7,0,s
2918,90,5,1,s
733,108,3,0,i
2229,118,6,0,s
480,124,6,1,i
2189,125,7,0,s
2501,135,5,1,s
3,142,7,0,s
717,149,6,0,s
2980,150,6,0,i
2959,164,5,1,s
1201,173,6,1,s
883,192,5,0,s
1237,193,10,1,i
2242,216,6,1,s
2122,228,8,1,s
,237,9,0,i
1162,261,5,1,s
135,280,7,0,s
1740,292,7,1,s
535,355,8,0,i
769,356,8,1,s
1654,400,9,0,s
1526,480,3,1,s
701,482,6,0,s
1688,508,7,0,s
482,515,7,0,i
1312,518,6,1,s
1715,519,4,1,s
953,522,2,0,s
646,529,8,1,s
1162,535,5,0,s
1001,542,7,0,s
2956,589,8,0,s
660,646,6,1,s
2836,653,9,1,i
1890,660,6,1,s
701,662,7,0,s
192,669,6,0,s
149,679,6,1,s
,686,5,0,s
2439,701,5,1,s
2612,717,3,0,s
2439,719,2,1,i
1957,733,7,0,s
1753,740,2,1,s
2603,747,9,0,s
1714,751,5,1,s
2969,764,5,1,s
2851,769,6,0,s
3000,799,7,1,s
1364,806,5,0,s
653,826,5,1,s
1003,875,7,1,s
1925,883,9,0,s
1714,935,7,1,i
717,948,5,0,i
2136,953,5,0,s
2937,979,6,0,s
1560,1001,5,0,s
2439,1003,8,1,i
2165,1013,6,0,s
2204,1062,5,0,s
2969,1065,7,1,s
1379,1070,6,0,s
1411,1083,5,0,s
1405,1101,6,1,s
,1119,4,1,s
2401,1122,5,1,s
1491,1147,3,1,s
799,1160,7,1,s
108,1162,5,0,s
1001,1201,3,1,s
2189,1216,6,1,s
2634,1230,7,1,s
400,1231,6,0,s
2155,1237,4,0,s
2603,1244,9,0,s
2754,1283,8,1,s
733,1296,9,0,s
518,1303,7,1,s
400,1310,8,1,s
519,1312,7,1,s
1122,1333,4,1,s
806,1339,6,0,s
1962,1364,6,1,i
193,1374,6,1,s
125,1379,10,0,i
2401,1405,5,1,s
2066,1411,6,0,s
2501,1426,8,0,s
1740,1442,6,1,s
2016,1491,10,1,s
875,1512,5,1,i
2949,1526,4,1,i
65,1553,6,1,s
150,1559,4,1,s
1230,1560,5,0,i
2165,1566,6,0,i
2472,1571,6,0,s
1013,1572,9,0,s
653,1574,4,0,s
1559,1578,6,1,s
1574,1586,10,0,s
1574,1649,10,0,s
1994,1654,7,0,i
2371,1681,5,1,i
2337,1687,2,0,s
1070,1688,5,0,s
1559,1709,3,1,s
799,1714,10,1,s
2508,1715,8,1,s
2959,1725,8,1,s
1491,1740,4,1,s
740,1745,2,1,s
2229,1753,3,1,s
653,1798,4,1,i
2754,1821,8,1,s
193,1874,10,1,s
1491,1878,8,1,i
1572,1883,6,0,i
2318,1887,5,0,s
1312,1890,6,1,s
806,1903,8,1,s
1013,1925,5,0,s
1070,1957,6,0,s
2634,1962,7,0,s
1296,1979,7,0,s
2851,1988,4,0,i
1405,1991,3,1,s
2066,1994,11,0,s
480,2016,11,1,s
1339,2028,9,0,s
935,2031,7,0,s
2100,2066,7,0,s
1303,2100,7,1,s
1411,2104,7,0,s
1339,2122,4,1,s
2851,2136,8,0,s
1559,2155,9,1,s
686,2165,7,0,s
2657,2183,7,1,s
2155,2189,5,1,s
953,2204,8,0,s
124,2217,5,1,i
948,2229,9,0,s
2999,2242,6,1,s
679,2268,1,1,s
2869,2289,11,0,s
261,2293,7,1,s
2424,2294,9,1,i
124,2318,6,1,s
769,2337,5,0,s
2104,2347,5,1,i
2969,2351,8,1,s
,2371,4,1,s
1526,2401,5,1,s
3000,2423,1,1,s
2603,2424,6,1,i
1753,2439,6,1,i
193,2472,5,1,s
1962,2493,4,0,s
1216,2501,7,1,s
164,2508,5,1,s
2559,2511,5,1,s
1374,2528,7,1,i
875,2554,6,1,s
164,2559,6,1,s
108,2603,5,0,i
125,2612,3,0,s
1714,2634,5,1,i
806,2657,5,1,s
77,2663,9,1,s
77,2718,5,0,s
2508,2744,4,1,s
34,2754,6,1,s
118,2763,8,0,s
1426,2767,6,1,i
1303,2774,10,1,s
2528,2787,6,1,s
2511,2836,4,1,s
280,2851,4,0,s
935,2869,4,0,s
2401,2918,4,1,s
,2922,3,0,s
2031,2937,6,0,s
135,2949,7,1,s
2165,2956,13,0,s
1572,2959,7,1,i
1745,2969,9,1,s
646,2971,6,1,s
1925,2980,4,0,s
1070,2999,8,0,s
2836,3000,6,1,s
