recruiter,recruit,degree,blk,testatus
1241,21,4,1,i
787,26,8,1,s
2377,55,6,1,s
2031,66,5,0,i
1735,72,8,0,s
608,77,7,0,s
207,93,7,0,s
2775,106,6,0,i
2983,147,4,0,s
1215,151,6,1,s
2943,161,3,0,s
613,167,7,0,s
1789,173,6,1,s
1639,176,8,0,s
2396,202,3,0,s
1735,207,6,0,s
2869,282,6,0,s
898,283,4,0,s
484,287,9,1,s
1331,288,6,0,s
2075,291,3,1,s
1132,402,6,1,s
2943,422,4,0,i
1119,436,11,1,s
2606,440,2,1,i
2597,446,11,0,s
2988,460,10,0,s
,467,8,0,s
1330,484,7,1,s
611,515,7,0,i
26,516,7,1,i
93,528,8,0,i
1435,529,8,1,s
2431,531,5,0,s
291,546,5,1,s
1929,589,8,0,s
1873,593,5,1,s
904,608,7,0,s
2649,611,5,0,s
2477,613,4,1,s
1954,632,6,1,s
2934,652,6,0,s
176,662,7,0,s
147,699,5,0,s
1862,721,7,1,s
1671,739,5,1,s
2983,761,5,0,s
2782,770,5,1,i
1241,774,3,0,s
2246,780,4,1,i
1261,787,3,1,s
1958,801,3,1,i
173,847,4,1,s
1218,860,5,1,s
2296,868,6,1,s
2934,879,7,0,i
1021,894,6,0,s
1241,898,8,0,i
2736,900,6,1,s
801,904,6,0,s
2477,905,5,1,s
2983,914,8,1,s
1153,929,3,0,s
2614,935,7,1,i
2853,1005,3,1,s
1707,1011,10,1,s
1693,1021,6,0,i
1225,1037,9,0,s
291,1045,5,0,i
2336,1046,4,0,s
1215,1051,8,0,s
2824,1056,8,0,i
914,1088,7,1,s
176,1094,7,0,s
2289,1104,4,0,s
935,1111,6,1,s
1947,1119,4,1,s
593,1129,4,1,i
905,1132,11,1,s
608,1153,10,0,s
,1166,7,0,s
1958,1175,4,1,s
2923,1191,8,1,s
879,1215,8,1,s
1119,1218,6,1,s
2621,1225,2,0,s
2923,1228,8,1,s
1104,1241,8,0,s
2431,1242,7,0,s
2988,1247,7,0,s
2075,1249,4,0,s
2454,1261,3,1,s
2289,1330,8,0,s
608,1331,6,0,s
1947,1346,4,1,s
2548,1412,8,0,s
2454,1435,12,1,s
1132,1436,6,0,s
2393,1438,4,1,i
,1448,4,0,s
1736,1552,5,1,i
446,1615,7,0,s
2819,1623,6,1,s
2041,1639,5,0,i
905,1658,7,1,s
1037,1666,5,0,s
1844,1671,7,1,s
2853,1693,4,0,s
1844,1707,5,1,s
879,1719,6,0,s
2289,1735,7,0,s
593,1736,8,1,s
2835,1780,7,1,s
2383,1782,8,1,s
652,1789,4,1,s
1623,1801,7,1,s
1958,1844,5,1,i
2811,1849,5,1,s
847,1862,8,1,s
2667,1873,3,1,s
1249,1884,9,0,s
900,1895,6,1,s
1735,1923,5,0,s
2548,1929,11,0,s
2383,1931,4,1,s
1862,1943,7,1,s
914,1947,6,1,i
2364,1954,5,1,s
,1958,7,1,s
2027,1959,5,0,s
1051,1978,11,0,s
2586,2027,8,0,s
935,2031,7,0,s
1088,2041,12,0,s
2127,2061,3,1,s
1119,2075,3,1,i
2775,2077,8,0,s
929,2082,7,0,s
176,2085,8,0,s
929,2095,7,1,s
1693,2110,7,0,s
613,2127,5,1,s
1045,2145,4,0,s
1873,2246,4,1,s
652,2257,8,0,s
2869,2289,11,0,s
,2296,6,1,s
2937,2308,5,0,s
2393,2329,7,1,s
207,2336,5,0,s
900,2348,6,0,s
1707,2364,7,1,s
1844,2377,8,1,s
173,2383,5,1,s
2477,2393,3,1,s
699,2396,9,0,s
2736,2427,9,1,s
1021,2431,7,0,s
151,2439,6,1,i
2308,2454,4,1,s
1947,2477,5,1,s
2853,2479,1,0,i
2649,2486,4,0,s
900,2492,10,1,s
1782,2501,7,1,s
1129,2502,8,1,s
484,2515,4,1,i
93,2548,10,0,s
1021,2586,3,0,s
1242,2597,4,0,i
21,2606,6,1,s
787,2614,4,1,i
1623,2621,7,1,s
440,2635,3,0,s
2396,2649,7,0,s
2095,2667,3,1,s
1435,2676,2,1,s
611,2696,5,0,s
1438,2699,5,1,s
1943,2713,12,1,s
847,2736,8,1,s
1448,2775,8,0,s
2835,2782,4,1,s
2095,2811,8,1,s
2454,2819,8,1,s
21,2824,11,1,i
436,2835,4,1,i
1330,2853,4,1,i
935,2869,4,0,s
1943,2890,6,1,s
1736,2907,5,1,i
739,2923,12,1,s
1129,2924,3,1,s
1005,2934,4,0,s
904,2937,6,0,s
93,2943,4,0,s
2336,2983,10,0,s
2811,2984,7,0,s
2649,2988,8,0,s
