recruiter,recruit,degree,blk,testatus
143,14,5,1,s
2296,22,8,1,s
2949,26,8,1,s
393,52,8,0,s
1551,64,6,0,s
220,72,8,0,s
105,84,10,0,s
2494,105,9,0,s
2451,143,4,1,s
1992,165,4,1,s
22,214,5,0,s
1719,220,5,0,s
1711,236,7,1,s
2112,247,4,1,s
143,249,4,0,i
1235,250,3,1,s
2885,267,9,0,s
1878,284,3,1,s
72,310,5,1,s
1912,355,8,0,i
1992,368,6,1,s
2013,369,5,0,s
2668,371,7,0,s
368,393,6,0,s
730,411,6,1,s
2758,417,10,0,s
2914,449,7,0,s
1551,460,10,0,s
730,463,7,1,s
1554,475,8,0,s
2346,489,9,0,i
26,516,7,1,i
2639,532,8,1,s
355,535,5,0,s
2296,558,5,1,i
2346,578,6,0,s
84,596,5,0,s
1125,606,8,0,s
1719,627,2,1,s
1554,631,10,1,s
855,638,5,0,s
1916,664,10,0,s
2228,665,9,0,s
2013,714,2,0,s
1543,724,5,1,s
1880,730,9,1,i
631,752,3,1,i
638,794,8,0,s
247,802,6,0,s
1931,820,6,1,i
489,828,7,0,s
1975,853,4,0,s
417,855,5,0,s
2296,868,6,1,s
1470,955,8,1,s
463,1025,5,0,s
2282,1034,4,0,s
214,1051,8,0,s
2582,1064,2,1,s
1379,1070,6,0,s
1912,1110,4,0,s
2867,1116,7,0,s
1878,1125,5,0,s
1891,1142,12,1,s
1025,1160,7,1,s
22,1170,6,1,s
2112,1185,9,0,s
2828,1197,4,0,s
664,1213,1,0,i
1160,1227,6,1,s
2758,1235,10,1,s
220,1269,7,0,s
2049,1276,3,0,i
1269,1379,10,0,i
1185,1393,7,0,s
1227,1413,4,1,s
1822,1427,6,0,s
1626,1433,10,0,s
236,1456,4,1,s
1822,1464,5,1,s
1828,1465,3,1,s
1269,1466,4,0,i
1227,1470,7,1,s
868,1511,3,1,s
2769,1516,4,1,s
22,1522,7,1,s
1116,1534,5,0,s
1433,1539,8,0,s
1464,1543,6,1,s
802,1551,5,0,s
1916,1554,7,0,s
105,1567,9,0,s
84,1598,3,0,s
1598,1626,3,0,s
1826,1672,7,1,s
,1673,6,0,s
1912,1676,8,0,s
1735,1684,9,0,s
2821,1691,2,1,s
1809,1711,4,1,i
1567,1717,9,0,s
1025,1719,6,0,s
72,1735,7,0,s
1464,1739,7,1,s
1465,1750,10,1,s
2576,1782,8,1,s
1935,1809,7,1,s
,1822,6,1,s
558,1826,10,1,i
2821,1828,4,1,s
578,1847,11,0,s
2976,1878,8,1,i
2769,1880,7,1,s
2376,1888,4,0,i
2267,1891,7,1,s
2120,1912,9,0,s
417,1916,7,0,s
1983,1919,6,1,i
627,1931,4,1,s
1197,1935,12,1,s
2689,1960,8,0,s
475,1970,6,0,s
1750,1975,9,1,s
2171,1983,11,0,s
1516,1985,6,0,s
2462,1992,9,1,s
2346,2013,6,0,s
1878,2016,11,1,s
2451,2032,2,1,s
449,2041,12,0,s
1983,2049,5,0,s
1543,2061,3,1,s
475,2064,4,0,s
828,2077,8,0,s
2061,2087,4,1,s
1598,2112,6,0,s
2772,2120,4,0,s
2061,2127,5,1,s
638,2156,9,0,s
1470,2167,9,1,s
1691,2171,7,0,s
236,2183,7,1,s
2700,2186,7,0,s
596,2215,9,0,s
64,2228,4,0,s
1051,2247,4,0,s
236,2248,5,1,s
1470,2267,2,1,s
2796,2282,10,0,s
1809,2296,6,1,s
489,2298,8,0,s
1466,2324,7,0,s
2816,2337,5,0,s
802,2346,7,0,i
,2351,8,1,s
2016,2372,3,1,s
1983,2376,3,0,s
2167,2386,10,0,s
2127,2406,4,1,s
1543,2451,10,1,s
2376,2456,7,0,s
411,2462,6,1,s
2809,2471,2,0,s
1516,2494,3,0,s
1717,2535,5,0,i
2282,2560,7,0,i
,2576,6,1,s
1511,2578,3,1,s
2183,2582,3,1,i
475,2583,7,0,s
2386,2594,7,1,i
2582,2639,10,1,s
1125,2644,7,0,i
2183,2657,5,1,s
752,2661,3,1,i
1551,2668,6,0,s
1828,2689,3,1,s
1197,2695,6,0,s
2668,2700,8,0,i
1116,2758,9,0,s
2451,2769,3,1,s
1433,2772,6,0,s
1466,2796,6,0,s
2120,2809,7,0,s
247,2816,6,0,s
1782,2821,5,1,i
516,2828,5,1,s
2885,2867,3,0,s
2689,2873,9,1,s
1985,2885,10,0,s
1916,2914,5,0,s
1826,2921,7,1,s
2583,2930,7,0,s
2796,2942,6,0,i
2087,2949,7,1,s
1413,2976,3,1,s
1539,2981,4,0,s
460,2988,8,0,s
