recruiter,recruit,degree,blk,testatus
2970,22,8,1,s
,28,5,1,s
1694,60,6,1,s
257,71,7,1,s
1953,82,9,1,i
2461,91,5,0,s
1398,116,7,1,s
,129,5,0,s
442,131,9,1,s
1259,141,6,0,s
2191,144,5,0,s
2272,233,6,0,s
129,241,6,0,s
983,250,3,1,s
1400,252,3,0,s
857,257,12,1,i
500,265,6,0,s
1890,285,10,1,s
71,295,3,0,s
144,323,4,0,i
1635,368,6,1,s
1191,383,7,0,s
116,384,3,1,s
368,393,6,0,s
1133,433,8,0,s
1819,442,8,1,s
2671,444,6,1,s
2545,448,9,0,s
2979,468,5,1,s
1406,485,4,0,s
241,496,6,0,s
2126,500,4,0,s
2979,504,6,0,s
444,505,9,1,s
1105,510,7,1,i
393,535,5,0,s
1480,543,3,1,i
2908,577,3,0,i
877,581,7,0,i
2126,602,6,1,s
1582,630,10,0,s
144,651,6,0,s
2979,679,6,1,s
1690,695,5,1,s
1106,698,7,0,s
1714,751,5,1,s
1065,754,4,1,s
2226,759,4,1,s
1985,764,5,1,s
1052,789,2,0,s
2885,796,5,1,s
1406,797,10,0,s
504,817,8,0,s
2501,837,5,1,s
2908,843,11,0,s
1793,857,5,1,s
2277,861,3,0,s
2322,877,4,0,s
2461,937,7,0,s
2970,983,8,1,i
1896,991,8,1,s
,1005,3,1,s
602,1028,5,1,i
581,1030,8,0,s
1434,1035,3,1,s
2218,1052,6,0,s
1106,1053,9,0,s
2191,1065,7,1,s
754,1067,12,1,s
1035,1078,5,1,s
1052,1087,4,1,i
1078,1093,4,1,i
2571,1105,4,1,s
500,1106,7,0,s
2923,1126,10,0,s
2591,1127,2,1,s
468,1133,5,0,s
1678,1161,11,0,s
535,1162,5,0,s
496,1173,3,0,s
2277,1174,5,1,i
2923,1191,8,1,s
581,1206,8,0,s
2457,1229,2,0,s
2898,1235,10,1,s
1750,1239,6,1,s
1398,1242,7,0,s
1884,1249,4,0,s
1854,1259,6,0,s
1694,1266,8,1,s
91,1269,7,0,s
2058,1270,7,0,s
796,1279,7,0,s
1975,1298,7,1,s
2226,1347,6,1,s
241,1350,4,0,s
2898,1382,5,1,i
1854,1391,4,1,i
843,1398,6,0,s
2272,1400,5,0,i
843,1406,4,0,i
144,1423,10,0,s
2501,1426,8,0,s
2792,1434,2,1,s
1690,1476,5,1,i
444,1480,5,1,s
2671,1489,7,1,s
250,1549,5,1,s
1635,1561,9,0,s
285,1580,5,1,s
1173,1582,6,0,s
751,1596,5,1,s
1126,1605,8,0,s
496,1616,5,0,s
1279,1635,3,0,s
2638,1656,4,1,s
2322,1671,7,1,s
1078,1678,6,1,s
651,1690,8,1,s
764,1694,4,1,i
1489,1714,10,1,s
1549,1749,6,0,s
1975,1750,10,1,s
2928,1780,7,1,s
2912,1793,7,1,s
2898,1805,3,1,s
129,1811,6,0,i
2501,1819,7,1,s
393,1854,6,1,s
2191,1872,6,1,s
116,1877,3,1,s
2792,1884,9,0,s
468,1890,6,1,s
2990,1896,8,1,s
1269,1948,4,0,s
1793,1950,4,1,s
602,1953,8,1,s
60,1958,7,1,s
1489,1975,9,1,s
1350,1985,6,0,s
2923,1991,3,1,s
1953,1992,9,1,s
1616,2006,7,0,s
2328,2058,8,0,s
1656,2059,4,1,i
1266,2073,1,0,s
1819,2078,7,1,s
602,2096,4,1,s
368,2126,8,1,s
543,2179,7,1,s
368,2191,6,1,s
442,2192,10,1,s
393,2218,13,0,s
2892,2226,7,1,i
2835,2272,8,0,i
241,2277,8,0,s
285,2322,6,1,s
433,2328,3,0,s
1953,2333,5,1,s
1126,2349,5,1,s
630,2428,5,0,s
1350,2437,5,0,s
754,2457,6,1,s
1793,2459,4,0,s
2671,2461,12,0,s
2126,2500,2,1,s
1780,2501,7,1,s
116,2513,3,1,s
2457,2545,5,0,s
1350,2571,4,1,i
2571,2575,6,1,s
1426,2588,4,0,s
1975,2591,7,1,s
2078,2625,9,1,s
991,2638,9,1,s
1958,2671,10,1,s
433,2675,7,1,s
60,2692,10,1,i
2006,2712,8,0,s
789,2737,7,1,s
543,2755,6,1,s
2006,2757,4,0,s
2835,2782,4,1,s
295,2791,5,1,i
433,2792,6,0,s
843,2798,8,0,s
837,2822,3,1,s
1780,2835,4,1,i
1985,2885,10,0,s
257,2892,8,1,i
2226,2898,10,1,s
2328,2908,4,0,s
796,2912,7,1,i
1065,2923,12,1,s
1890,2928,7,1,s
837,2952,6,1,s
2757,2970,6,1,s
2712,2979,7,1,i
2928,2990,5,1,s
