recruiter,recruit,degree,blk,testatus
1641,7,5,1,s
978,10,6,1,s
1005,21,4,1,i
247,24,2,1,s
2020,52,8,0,s
612,57,4,1,i
1551,64,6,0,s
1180,67,8,0,s
476,101,7,0,i
1996,116,7,1,s
2318,124,6,1,i
2497,149,6,0,s
1056,157,4,1,s
157,173,6,1,s
233,174,1,1,i
2319,175,7,1,s
2663,182,4,1,s
1641,205,8,1,i
2444,233,6,0,s
2834,234,8,0,s
802,247,4,1,s
2639,281,3,1,s
281,339,6,1,s
,356,8,1,s
1710,417,10,0,s
2788,441,4,1,i
281,447,7,1,s
2547,461,6,1,s
2515,464,4,1,i
1619,467,8,0,s
893,476,5,0,s
532,484,7,1,s
2872,510,7,1,i
157,513,6,1,s
1528,518,6,1,s
650,528,8,0,i
2639,532,8,1,s
1244,560,4,0,i
467,603,4,1,s
,604,1,1,s
2715,612,8,1,s
792,650,6,0,s
1545,655,4,1,s
650,661,2,1,s
1030,670,7,0,i
57,721,7,1,s
2214,765,7,1,s
356,769,6,0,s
10,781,4,0,s
1882,792,4,1,s
101,802,6,0,s
2650,808,7,0,s
2395,832,8,0,s
1332,834,5,0,s
2515,869,4,1,s
528,893,3,0,s
,896,7,0,s
2136,953,5,0,s
1244,962,5,0,s
972,967,7,1,s
1528,972,8,1,s
1208,978,5,0,i
2319,984,5,0,s
1330,988,7,1,s
612,997,5,0,s
1489,999,2,1,i
2853,1005,3,1,s
1545,1030,8,0,s
1882,1035,3,1,s
1460,1042,6,1,i
1616,1056,8,0,i
2488,1058,7,1,s
2416,1062,5,0,s
2388,1088,7,1,s
510,1105,4,1,s
532,1111,6,1,s
2857,1142,12,1,s
1597,1152,8,1,s
2020,1180,7,0,s
2860,1181,8,1,i
1042,1208,8,1,s
2347,1224,9,1,s
2603,1244,9,0,s
484,1263,5,1,s
2337,1320,5,0,s
484,1330,8,0,s
1988,1332,6,0,i
1460,1355,5,0,s
57,1388,8,1,i
2488,1397,8,1,s
1042,1422,2,1,s
532,1423,10,0,s
2388,1425,5,1,s
2361,1443,11,0,s
893,1444,7,0,s
57,1460,7,1,s
1181,1471,7,0,s
1105,1489,7,1,s
1853,1514,6,0,s
1105,1528,8,1,s
792,1545,9,1,s
802,1551,5,0,s
2155,1559,4,1,s
1332,1563,6,0,s
1996,1597,2,1,i
2814,1602,5,0,i
2006,1616,5,0,s
1710,1619,3,0,s
2233,1632,6,1,s
2650,1641,8,0,s
2233,1681,5,1,i
2853,1693,4,0,s
447,1695,7,1,s
101,1710,8,0,s
2663,1734,10,0,s
2497,1769,5,0,s
2925,1780,7,1,s
2894,1784,4,0,s
2395,1804,4,0,s
510,1853,3,0,s
2217,1882,5,1,s
157,1903,8,1,s
2547,1906,8,1,s
2383,1931,4,1,s
670,1967,9,0,i
2253,1984,7,1,s
2851,1988,4,0,i
356,1996,4,1,i
2395,2006,7,0,s
2925,2007,6,1,i
2371,2016,11,1,s
808,2020,10,0,s
2857,2095,7,1,s
2347,2104,7,0,s
2851,2136,8,0,s
1602,2152,8,0,i
10,2155,9,1,s
2347,2183,7,1,s
869,2214,6,1,i
124,2217,5,1,i
64,2228,4,0,s
2776,2233,12,1,s
2319,2253,5,1,s
441,2281,8,1,s
2663,2283,2,1,i
1330,2289,11,0,s
2770,2318,6,1,s
1619,2319,7,1,s
2488,2327,8,0,s
769,2337,5,0,s
124,2347,5,1,i
,2361,9,0,s
1681,2371,4,1,s
2444,2381,4,0,s
173,2383,5,1,s
604,2388,6,1,s
834,2395,5,0,s
792,2416,10,1,s
513,2424,6,1,i
1681,2439,6,1,i
2136,2444,7,0,s
1784,2448,6,0,s
1181,2455,7,1,s
2853,2479,1,0,i
988,2488,6,1,i
52,2497,7,0,s
1111,2514,7,1,s
484,2515,4,1,i
2020,2521,9,0,s
670,2547,5,1,s
2834,2589,5,1,s
2424,2603,5,0,i
1681,2634,5,1,i
1422,2639,10,1,s
1224,2650,3,1,s
464,2663,9,1,s
1551,2668,6,0,s
1152,2715,2,1,s
769,2770,4,1,s
1180,2776,4,0,s
2925,2788,5,1,s
1320,2814,6,0,s
247,2816,6,0,s
1056,2824,11,1,i
67,2831,5,0,s
781,2832,5,1,s
1695,2834,8,1,s
2497,2846,5,0,s
769,2851,4,0,s
1330,2853,4,1,i
2318,2857,6,1,i
510,2860,6,1,s
2233,2872,4,1,s
2788,2894,8,1,s
1616,2915,3,0,s
1528,2922,3,0,s
1042,2925,12,1,s
1780,2928,7,1,s
1005,2934,4,0,s
64,2963,6,0,s
