recruiter,recruit,degree,blk,testatus
2553,2,7,1,s
2251,4,8,0,s
2040,9,6,0,i
787,26,8,1,s
2771,38,6,0,s
2016,45,7,1,s
844,51,7,0,s
1645,64,6,0,s
114,72,8,0,s
2951,73,4,0,s
1433,100,6,0,s
775,114,4,0,i
643,127,7,0,s
2240,158,5,1,i
1555,160,6,0,s
1780,166,4,1,s
977,172,6,0,s
2663,182,4,1,s
871,243,5,1,s
2293,261,5,1,s
1258,266,5,1,s
2604,282,6,0,s
26,307,11,1,s
2824,325,7,1,s
775,350,8,0,s
4,383,7,0,s
2553,425,3,1,s
9,445,7,0,i
1128,458,5,1,i
2474,489,9,0,i
1600,525,5,1,s
2265,530,6,0,s
2561,531,5,0,s
2553,534,6,1,s
425,537,4,1,s
9,539,9,1,s
2587,580,2,0,s
539,582,5,1,s
1433,631,10,1,s
2783,636,7,0,s
158,643,4,1,s
2949,649,8,0,i
1030,670,7,0,i
791,672,8,1,s
2227,680,8,0,s
1485,687,7,1,s
2604,775,11,0,s
2614,787,3,1,s
243,791,6,1,s
871,808,7,0,s
895,844,5,0,i
2227,871,6,1,s
1600,875,7,1,s
2722,891,2,0,s
2947,895,7,0,s
844,904,6,0,s
2869,935,7,1,i
1030,973,4,1,i
1729,976,6,0,s
2,977,9,1,i
1969,1004,8,1,s
1710,1007,6,0,s
2171,1030,8,0,s
1645,1048,6,0,s
1600,1075,2,1,s
,1128,4,0,s
1485,1140,10,1,s
2881,1145,6,0,s
2579,1152,8,1,s
,1153,10,0,s
1587,1174,5,1,i
2258,1211,8,1,i
680,1226,6,0,i
45,1258,3,1,i
2265,1339,6,0,s
1760,1356,8,0,s
2585,1372,9,0,s
,1404,3,1,s
2071,1408,6,1,s
307,1431,3,1,s
1539,1433,10,0,s
2,1441,9,1,s
2771,1443,11,0,s
1494,1485,6,1,s
582,1494,5,1,s
875,1512,5,1,i
2981,1539,8,0,s
1584,1555,9,0,s
1128,1584,10,0,s
1152,1587,3,1,s
1152,1597,2,1,i
,1600,5,1,i
976,1645,6,0,s
1372,1665,2,0,s
2475,1688,5,0,s
643,1689,8,1,s
445,1710,8,0,s
2781,1729,5,0,s
525,1733,5,1,s
2265,1755,11,0,s
1372,1760,5,0,s
2980,1773,3,0,s
973,1780,7,1,s
2537,1790,5,1,s
2947,1791,5,0,s
1555,1799,4,0,s
580,1814,9,0,s
2874,1839,4,1,s
383,1868,7,0,s
2272,1917,9,0,s
973,1919,6,1,i
2980,1925,5,0,s
1814,1927,6,0,s
2951,1937,2,0,s
166,1949,6,1,s
1949,1969,7,1,s
2727,1971,6,1,s
243,2009,6,1,s
2240,2016,11,1,s
383,2018,6,0,s
636,2028,9,0,s
1226,2040,6,0,s
2171,2047,5,0,s
425,2051,4,1,s
2824,2071,9,1,s
2783,2151,4,0,s
1773,2156,9,0,s
2272,2171,7,0,s
895,2181,10,1,s
2965,2202,7,0,s
1211,2227,5,1,s
935,2240,7,1,s
1917,2251,3,0,s
,2258,5,1,s
1555,2265,7,0,s
530,2272,8,0,i
2921,2293,7,1,s
539,2325,10,1,s
875,2362,5,1,i
2071,2385,9,1,s
2614,2408,11,1,s
1949,2416,10,1,s
1140,2417,11,1,s
2071,2419,8,0,i
672,2436,5,1,s
4,2444,7,0,s
530,2474,7,0,s
2694,2475,5,0,s
2869,2489,5,0,s
1780,2501,7,1,s
1433,2521,9,0,s
2009,2524,8,1,s
534,2537,6,1,s
1140,2553,5,1,s
976,2561,3,0,s
1145,2579,2,0,i
1587,2585,6,1,s
2047,2587,8,0,s
1791,2594,7,1,i
1226,2604,7,0,s
935,2614,4,1,i
1919,2637,5,1,s
977,2643,8,0,s
1584,2644,7,0,i
534,2663,9,1,s
2594,2678,6,1,s
2925,2694,6,1,s
1174,2697,2,1,s
350,2714,3,1,s
1729,2722,8,0,s
4,2727,8,1,s
1539,2731,8,0,i
1153,2735,6,0,s
680,2771,5,0,s
1372,2779,6,0,s
1007,2781,7,0,i
51,2783,3,0,i
2874,2791,5,1,i
1729,2807,4,0,s
1140,2824,11,1,i
672,2854,7,1,s
643,2864,6,1,s
282,2869,4,0,s
261,2874,10,1,s
243,2876,2,1,s
808,2881,4,0,s
2644,2889,5,0,s
2028,2893,10,0,s
973,2921,7,1,s
2537,2924,3,1,s
1780,2925,12,1,s
2202,2947,8,0,s
26,2949,7,1,s
2258,2951,5,0,s
2202,2956,13,0,s
1799,2965,6,0,s
166,2977,8,1,s
489,2980,4,0,s
1868,2981,4,0,s
