recruiter,recruit,degree,blk,testatus
1202,1,9,1,s
169,5,7,0,i
738,31,5,0,s
1786,35,9,0,s
690,38,6,0,s
2771,62,4,0,s
219,82,9,1,i
2642,111,6,1,s
1,145,5,1,s
1992,165,4,1,s
1537,167,7,0,s
,169,1,0,i
195,179,6,0,s
455,195,8,0,i
1165,196,11,0,s
738,214,5,0,s
2018,219,4,0,s
219,229,5,0,i
145,236,7,1,s
348,253,5,0,s
2910,277,8,1,s
2301,285,10,1,s
777,311,7,0,s
2722,344,6,0,s
,348,6,0,s
62,350,8,0,s
2438,354,5,0,s
,368,6,1,s
2570,370,5,1,s
2464,401,4,1,s
229,408,6,0,s
1256,426,5,0,i
1658,439,5,1,s
214,451,5,0,s
408,455,7,0,s
2018,462,5,0,s
2647,466,6,1,s
277,479,5,1,s
236,498,4,1,s
1519,509,4,0,s
944,540,5,1,s
196,564,4,0,s
2746,568,1,1,s
466,576,5,1,s
1224,579,7,1,i
229,607,5,0,i
2477,613,4,1,s
2563,620,8,0,i
2771,680,8,0,s
2841,690,4,0,s
196,699,5,0,s
2763,700,4,0,i
426,703,6,0,s
1451,709,2,1,s
1458,731,5,1,s
1924,738,5,0,s
2647,743,6,1,s
607,777,7,1,s
2954,783,5,1,s
1941,823,3,0,s
145,831,5,0,s
408,842,8,0,i
2114,865,8,1,s
2848,874,9,1,s
2722,891,2,0,s
1305,895,7,0,s
2485,905,5,1,s
451,921,6,0,i
1277,932,5,0,s
1462,934,8,0,s
2642,941,4,0,s
2954,944,5,1,s
451,969,8,0,s
2368,979,6,0,s
1449,1006,3,0,s
1427,1050,4,0,s
1537,1074,5,0,s
2902,1125,5,0,s
2248,1134,5,0,i
2902,1135,8,1,s
1941,1145,6,0,s
2404,1165,10,0,s
1186,1167,5,1,s
2434,1182,5,1,s
1827,1186,4,1,i
2022,1202,9,1,s
874,1224,9,1,s
2248,1228,8,1,s
2955,1256,5,0,s
831,1277,7,0,s
2477,1287,6,1,i
540,1291,9,1,s
1519,1305,9,0,s
2746,1309,7,1,s
895,1322,6,0,s
462,1361,7,0,s
1291,1366,2,1,s
2404,1427,6,0,s
831,1449,7,0,s
2485,1451,6,1,s
905,1458,12,1,s
38,1462,6,0,s
214,1466,4,0,i
82,1506,4,0,s
1924,1519,6,0,s
777,1529,5,1,s
2722,1537,7,0,s
2950,1548,8,0,s
196,1561,9,0,s
2622,1563,6,0,s
1548,1578,6,1,s
,1652,2,1,s
1309,1658,7,1,s
1458,1674,9,1,s
709,1677,2,1,s
2230,1680,4,1,s
1827,1715,8,1,s
783,1718,9,1,s
466,1724,12,1,s
2072,1739,7,1,s
921,1741,5,0,s
462,1786,4,0,i
2022,1827,5,1,s
1165,1843,6,0,i
2018,1924,7,0,s
1291,1941,4,0,s
1366,1961,6,1,s
368,1992,9,1,s
348,2018,6,0,s
1652,2022,7,1,s
2570,2044,3,0,i
743,2048,6,1,s
1309,2050,4,1,i
368,2068,11,1,s
944,2072,5,1,s
540,2091,6,1,s
2464,2092,6,0,s
1451,2114,6,1,i
462,2154,7,0,s
2998,2161,2,1,s
895,2181,10,1,s
2563,2185,10,0,s
1202,2196,5,1,i
408,2207,4,0,s
2368,2225,6,0,s
1827,2230,5,1,s
1202,2241,9,0,s
236,2248,5,1,s
38,2301,6,1,i
842,2321,4,0,s
196,2324,7,0,s
455,2368,9,0,s
31,2370,14,0,s
2477,2393,3,1,s
1537,2404,4,0,s
451,2414,4,0,s
2324,2419,8,0,i
1458,2426,4,1,s
2746,2434,6,1,s
874,2436,5,1,s
783,2438,6,0,s
2301,2441,6,1,s
2301,2464,5,1,s
1992,2465,8,1,s
905,2477,5,1,s
2841,2485,11,1,i
1715,2508,5,1,s
1427,2538,9,0,i
348,2563,7,0,s
277,2570,4,1,s
426,2599,8,0,s
979,2604,7,0,s
2998,2622,7,0,s
2248,2642,5,0,s
2954,2647,4,1,s
2950,2651,5,0,i
219,2665,5,0,s
1228,2668,6,0,s
5,2722,8,0,s
1228,2727,8,1,s
2230,2746,12,1,s
479,2749,5,1,i
690,2758,9,0,s
455,2763,8,0,s
38,2771,5,0,s
2022,2841,6,1,s
229,2848,7,0,s
2368,2882,8,0,i
1843,2902,7,0,s
2485,2910,6,1,s
2665,2950,5,0,s
1924,2954,7,1,s
2404,2955,7,0,s
944,2986,6,1,s
1548,2998,7,0,i
738,2999,8,0,s
