recruiter,recruit,degree,blk,testatus
1216,23,6,1,s
1977,60,12,1,i
2514,82,9,0,s
1697,83,7,0,s
1153,93,5,1,s
1629,103,4,1,s
2911,122,8,1,s
2514,128,13,1,i
1261,144,6,0,s
1324,173,3,1,s
1939,176,13,0,s
2463,185,4,1,i
2724,186,4,0,s
2644,208,7,0,i
1924,219,12,1,s
1697,226,7,1,s
1629,243,5,1,i
1306,249,9,0,i
2909,251,7,1,s
2567,273,10,1,i
966,278,9,1,s
1515,298,5,0,s
719,304,13,0,s
2190,320,6,1,s
2205,333,10,0,i
2766,354,7,0,s
2640,375,7,1,s
673,388,7,0,s
615,408,8,0,s
23,460,10,1,i
460,474,10,1,s
617,543,6,1,s
1260,578,4,0,s
1117,581,4,1,i
354,596,6,0,i
911,605,3,0,s
1924,610,10,1,i
989,615,6,0,s
2346,617,5,1,s
144,628,11,0,s
578,649,6,0,i
2511,650,14,1,i
2463,671,12,1,s
2850,673,7,0,i
1350,691,13,1,s
1468,693,9,1,i
249,712,13,0,s
1153,719,8,0,s
995,736,11,1,i
1781,780,7,0,i
1931,788,9,0,i
1629,809,6,0,s
249,819,12,0,s
596,820,8,0,i
1697,858,11,1,s
1803,863,7,0,s
911,885,8,0,s
628,888,8,0,i
2910,894,6,1,s
1628,897,11,1,s
605,900,6,0,s
,911,2,0,s
1803,912,8,1,i
2361,920,6,1,s
375,923,6,1,s
2115,944,6,1,s
1090,966,4,1,s
2755,989,10,0,s
,995,14,1,i
615,1000,8,0,s
2057,1006,8,1,s
2488,1030,9,1,s
989,1053,8,0,s
673,1074,7,1,s
858,1090,8,1,s
2273,1092,7,1,s
2775,1093,11,1,s
1744,1110,9,0,i
2910,1117,3,1,s
966,1129,7,1,s
243,1133,9,1,i
1663,1143,5,0,s
691,1145,5,1,s
1129,1150,10,1,s
912,1153,11,1,s
2537,1171,6,0,s
460,1196,6,1,s
2723,1206,5,0,s
2477,1216,9,1,i
2723,1232,8,0,s
298,1260,8,0,s
,1261,6,0,s
2247,1272,8,1,i
2042,1291,7,0,s
219,1293,7,1,s
2775,1295,6,1,s
610,1302,5,1,i
,1306,4,0,s
885,1321,7,0,s
894,1324,8,1,i
2514,1334,6,1,s
375,1350,4,1,s
995,1364,7,1,i
581,1381,8,1,i
1552,1399,7,0,i
1053,1414,7,0,s
278,1434,7,1,s
858,1468,3,1,s
1790,1515,9,0,s
1090,1552,3,0,i
219,1606,5,1,s
2567,1622,6,1,s
1694,1628,9,1,s
93,1629,7,1,s
605,1663,8,0,s
615,1671,9,0,s
1950,1681,5,1,s
1681,1690,6,1,s
2111,1691,9,1,i
900,1692,8,0,s
1691,1694,5,1,i
2057,1697,8,1,s
673,1702,8,0,i
1153,1712,6,1,s
712,1716,5,0,i
2755,1744,7,0,s
2801,1759,6,1,s
920,1760,14,1,i
1939,1773,10,1,s
2644,1781,5,0,i
2488,1790,5,0,s
691,1803,9,1,i
2644,1805,10,0,s
1992,1870,7,1,s
1293,1904,10,1,i
923,1924,5,1,i
2766,1931,6,0,i
2018,1937,8,0,s
897,1939,7,1,s
128,1950,7,1,s
1006,1977,8,1,i
885,1992,12,0,s
736,2017,7,1,s
2723,2018,8,0,s
2017,2042,10,1,s
1293,2057,7,1,s
2508,2111,10,1,s
1622,2115,11,1,s
920,2141,6,1,s
354,2145,11,0,s
1321,2150,9,0,s
2018,2169,6,0,s
1870,2184,12,1,i
1681,2185,4,1,s
2812,2190,6,1,s
354,2205,7,0,s
1093,2229,9,1,s
2477,2247,8,1,s
1691,2273,5,1,i
1697,2346,10,1,s
1272,2361,7,1,s
1515,2364,4,1,i
650,2426,8,1,i
2724,2438,8,0,i
894,2459,5,1,s
1950,2463,7,1,s
2640,2477,9,1,s
2426,2488,6,1,i
736,2508,2,1,i
888,2511,9,0,s
989,2514,12,1,i
2459,2537,9,1,s
2911,2562,7,0,s
897,2567,5,1,s
1143,2589,5,0,i
1110,2596,8,0,i
298,2598,4,0,s
2361,2610,7,1,s
610,2614,14,1,i
1324,2640,7,1,i
1261,2644,4,0,s
1321,2676,6,0,s
2145,2679,14,0,s
920,2723,5,0,s
2562,2724,9,0,s
2766,2755,7,0,i
2511,2766,6,0,s
2567,2775,6,1,s
1093,2801,3,1,s
736,2812,9,1,s
1977,2815,6,1,s
1053,2850,11,0,s
1681,2909,11,1,i
,2910,5,1,i
788,2911,8,0,i
1760,2980,5,1,i
2477,2993,11,0,i
719,2999,7,1,i
