recruiter,recruit,degree,blk,testatus
2162,38,9,0,s
2162,86,9,1,s
1973,107,9,1,s
2434,112,3,1,s
346,142,7,1,s
2983,207,8,0,s
1713,220,10,1,s
898,229,5,1,s
,254,7,0,i
1939,299,8,1,s
1654,304,13,0,s
2747,308,15,1,s
2108,315,4,0,s
1917,346,13,1,i
2256,373,7,0,i
2418,452,10,1,i
2698,475,7,1,s
844,485,8,1,i
1927,494,7,1,s
2615,505,7,1,s
475,508,4,1,s
1855,509,5,1,i
2180,514,9,1,s
1891,516,6,0,s
545,522,4,0,s
2713,530,1,1,s
2460,540,5,1,i
1935,545,7,0,s
1811,556,7,1,i
229,569,5,1,i
2500,579,4,0,s
2937,606,4,0,i
1634,630,3,1,s
299,640,9,1,s
1167,663,7,0,s
2236,666,10,0,s
1013,688,9,1,s
1672,690,6,0,s
2803,691,13,1,s
2956,695,5,0,s
2698,756,9,0,s
1083,763,7,0,s
930,771,9,0,i
2615,773,6,1,i
1095,781,6,1,s
1891,787,7,0,i
898,815,6,0,s
1971,844,4,1,s
1811,860,5,0,i
112,868,12,1,s
1150,893,6,1,s
1324,894,6,1,s
1714,897,11,1,s
2928,898,8,1,i
112,912,8,1,i
2400,930,11,1,i
992,932,4,0,i
787,947,8,0,i
1825,949,6,0,s
2400,959,6,1,s
229,975,10,1,i
1095,980,5,1,s
666,992,5,0,s
1324,1013,5,1,s
2418,1019,10,1,i
773,1022,12,1,s
2885,1043,14,1,s
2369,1047,7,0,s
2885,1083,8,1,s
2824,1090,8,1,s
1654,1095,7,1,i
2001,1122,8,1,s
2689,1124,10,1,s
220,1133,9,1,i
2418,1150,10,1,s
2956,1155,8,0,s
220,1167,8,0,s
2256,1207,8,1,s
1649,1243,7,1,s
663,1252,3,0,s
1090,1263,12,1,s
2937,1267,10,0,s
1764,1270,3,1,s
1379,1271,4,1,i
1133,1275,11,1,i
1703,1288,6,0,s
1660,1296,10,0,s
2869,1324,8,1,i
38,1338,14,0,s
2545,1349,6,0,s
220,1359,7,1,s
2108,1366,3,0,i
2784,1372,10,1,i
485,1379,6,1,i
1649,1403,7,1,i
771,1442,6,0,s
304,1451,4,0,s
2689,1483,8,1,i
1973,1538,6,1,s
508,1542,7,1,s
695,1543,9,0,i
1973,1548,8,1,s
1275,1568,5,1,s
1275,1634,5,1,s
1543,1647,11,0,i
2136,1649,10,1,s
1634,1654,3,0,s
1379,1656,8,1,s
771,1660,3,0,s
2157,1672,9,0,s
2173,1688,4,1,s
1403,1703,7,1,s
1703,1713,7,1,i
540,1714,10,1,i
2133,1721,3,1,s
2545,1751,9,1,s
1359,1752,9,1,s
1095,1764,8,1,s
107,1783,8,1,s
1568,1811,14,0,s
1783,1825,11,1,s
299,1833,7,1,s
,1855,7,1,i
475,1884,12,1,s
2893,1891,7,0,i
2162,1896,6,1,s
509,1912,12,1,s
2614,1917,2,1,s
,1927,8,1,s
2730,1931,6,0,i
666,1935,9,0,s
1403,1939,7,1,s
1483,1971,6,1,s
2747,1973,10,1,s
2784,2001,10,1,s
1022,2002,3,1,s
1543,2043,7,0,s
2882,2054,6,0,s
485,2063,6,1,s
2855,2073,10,1,s
2614,2089,8,1,s
2998,2108,4,0,i
556,2115,11,1,s
2713,2133,11,1,i
1912,2136,10,1,i
1451,2157,11,0,s
992,2162,5,0,s
1403,2173,6,1,s
1713,2175,10,1,s
1764,2180,9,1,s
1855,2181,6,1,s
2707,2236,7,0,s
2698,2251,5,1,s
,2256,3,0,s
38,2291,10,1,s
509,2292,6,1,s
2642,2301,8,0,s
452,2362,5,1,s
959,2369,6,1,s
1019,2384,6,1,s
2615,2400,5,1,s
2400,2418,7,1,s
2362,2434,7,1,s
781,2455,5,1,s
1568,2460,6,1,s
860,2473,6,0,s
1267,2500,8,0,s
1927,2516,13,1,i
2998,2545,11,0,s
1366,2577,10,0,i
1275,2614,14,1,i
2136,2615,10,1,s
932,2642,12,0,s
930,2643,1,1,s
2002,2689,7,1,i
2369,2698,9,1,s
893,2707,5,1,i
,2713,5,1,i
1267,2730,7,0,s
299,2747,10,1,s
2136,2758,13,1,i
1721,2784,7,1,i
1855,2792,6,1,s
2614,2803,9,1,s
898,2824,7,1,i
1721,2850,11,0,s
2885,2855,7,1,s
2434,2869,8,1,i
2893,2874,14,0,i
1538,2882,11,0,s
2869,2885,8,1,i
1267,2893,5,0,i
1271,2900,10,1,s
475,2928,7,1,s
1542,2932,6,1,s
1167,2937,4,0,i
666,2956,6,0,s
815,2983,5,0,s
1133,2997,11,1,i
606,2998,8,0,s
