recruiter,recruit,degree,blk,testatus
2232,15,13,0,s
349,26,7,1,s
55,50,6,0,s
2566,55,8,0,s
1700,66,9,1,s
2751,90,4,0,s
2345,91,7,1,i
1428,100,7,1,i
,105,2,1,i
1249,125,8,1,i
624,139,8,0,i
91,142,7,1,s
364,185,4,1,i
597,192,7,1,i
853,243,5,1,i
624,245,7,0,s
308,256,9,1,i
2996,298,5,0,s
752,302,6,1,i
2747,308,15,1,s
2693,324,5,1,i
2111,346,13,1,i
324,348,6,1,i
308,349,7,1,s
2699,357,8,1,s
894,361,8,1,s
1463,364,12,1,s
15,396,9,0,s
2526,416,6,0,i
2653,432,7,1,s
1209,458,4,1,s
2952,478,8,0,i
2651,517,6,1,s
1355,524,10,1,s
349,525,10,1,i
1641,573,12,1,s
2365,597,7,1,i
256,598,9,1,i
1061,624,6,0,s
2239,638,10,0,s
1501,668,10,1,i
2747,721,10,1,s
517,727,7,1,s
2996,730,10,0,s
727,752,6,0,s
142,767,3,1,s
2984,777,13,1,s
1757,811,4,0,s
2876,828,5,1,s
922,849,5,1,s
1126,853,6,1,s
2215,868,12,1,s
668,875,11,1,i
524,887,9,1,s
66,894,6,1,s
1025,905,8,1,s
1044,917,8,1,i
1980,922,8,1,s
1406,939,2,1,i
1889,947,8,0,i
875,978,12,1,i
1086,994,8,0,i
2653,1021,10,1,s
727,1025,7,1,s
2693,1035,8,1,i
346,1044,5,1,s
730,1061,11,0,s
26,1086,11,1,i
142,1123,7,1,s
2550,1126,8,1,s
875,1162,5,0,s
922,1174,11,1,s
2693,1178,5,1,i
243,1204,9,1,i
1700,1209,12,1,i
1590,1215,6,1,i
1448,1218,6,0,i
2239,1249,8,1,s
298,1260,8,0,s
752,1267,10,0,s
2247,1272,8,1,i
2670,1274,9,1,i
2933,1275,11,1,i
1889,1284,6,0,s
1689,1296,10,0,s
2277,1334,6,1,s
1894,1339,4,0,s
2670,1355,8,1,s
849,1359,7,1,s
100,1365,5,0,s
1586,1373,8,1,s
364,1376,11,1,s
2121,1406,4,1,s
1260,1425,5,0,s
245,1428,8,0,i
939,1429,6,1,s
1339,1445,4,0,s
1641,1448,6,1,i
853,1453,8,1,i
1585,1459,4,1,s
1605,1463,5,1,s
2345,1477,10,1,s
2566,1490,5,0,s
349,1501,8,1,s
2364,1515,9,0,s
1889,1525,7,0,s
,1543,9,0,i
1086,1548,8,1,s
2269,1570,8,1,i
1406,1585,5,1,s
917,1586,8,1,s
2510,1590,7,1,i
721,1605,6,1,s
478,1609,8,1,s
243,1629,7,1,s
2111,1641,6,1,s
256,1658,9,1,s
364,1671,9,0,s
1490,1674,9,0,i
2566,1689,6,0,s
1958,1700,7,1,s
50,1757,9,0,s
302,1762,9,1,i
2714,1764,8,1,s
90,1774,8,0,s
2847,1795,7,1,i
638,1801,4,0,s
1674,1842,10,0,i
1178,1871,11,0,i
853,1883,10,0,s
1774,1889,6,0,s
752,1894,8,0,s
1629,1958,6,1,s
66,1969,6,1,i
1641,1980,5,1,s
1757,1989,13,0,s
1543,2043,7,0,s
638,2054,6,0,s
1585,2069,6,1,s
2984,2070,5,1,s
2670,2089,8,1,s
1774,2103,9,0,s
777,2111,10,1,s
1204,2121,5,1,s
597,2142,6,1,i
1035,2214,7,1,s
525,2215,4,1,s
105,2232,9,1,s
1774,2239,7,0,s
1894,2242,8,0,s
2737,2246,12,0,i
2510,2247,8,1,s
1035,2269,5,1,s
,2277,7,1,i
1570,2297,5,0,s
1086,2344,6,1,i
1126,2345,5,1,s
598,2356,12,1,i
598,2364,4,1,i
1178,2365,10,1,i
349,2384,6,1,s
105,2400,5,1,s
1585,2437,5,1,s
2616,2458,11,1,i
1801,2466,8,0,s
1359,2510,12,1,s
349,2526,4,0,s
2868,2532,7,1,s
1339,2536,5,0,s
91,2541,5,1,i
1249,2550,5,1,s
2466,2566,9,0,s
1842,2595,8,0,s
597,2611,8,1,s
346,2616,3,1,s
1605,2619,7,1,i
91,2630,11,1,i
2996,2651,8,1,s
256,2653,7,1,i
849,2670,4,1,s
2714,2693,7,1,i
598,2699,5,1,s
2345,2714,5,1,s
2653,2737,7,0,s
730,2747,10,1,s
,2751,10,0,s
1463,2761,4,1,s
1425,2777,9,0,s
308,2779,6,1,s
2214,2847,9,0,s
875,2868,7,1,i
1463,2876,6,1,i
2847,2879,9,0,s
2054,2882,11,0,s
245,2888,6,0,s
1700,2933,8,1,s
396,2952,6,0,s
125,2984,11,1,i
2882,2996,5,0,s
