recruiter,recruit,degree,blk,testatus
1757,50,6,0,s
177,76,3,0,s
1697,83,7,0,s
2541,91,7,1,i
370,107,9,1,s
2160,114,10,1,i
1911,141,7,1,s
2545,158,9,0,s
141,166,9,1,i
1075,177,4,0,s
843,187,7,1,i
2808,249,9,0,i
2411,250,6,0,s
567,252,6,0,i
1980,293,5,0,s
2760,310,10,0,i
2652,314,4,0,s
1540,319,7,0,s
546,329,5,0,s
1814,338,12,0,i
2180,340,6,1,s
2808,370,7,0,s
2411,377,6,1,i
815,421,8,0,s
2476,425,6,0,s
1726,427,9,1,i
1097,434,7,1,s
2785,449,5,0,s
680,453,6,1,s
1922,476,12,0,s
849,508,4,1,s
2264,532,2,0,s
1847,546,5,0,s
2634,551,8,1,i
744,565,6,0,i
1846,567,7,0,s
2440,589,9,1,s
329,602,5,0,s
2541,617,5,1,s
1345,645,10,0,i
1731,652,5,0,i
2476,672,6,0,s
2841,680,9,0,i
589,685,10,1,s
249,687,10,0,i
2595,707,9,0,s
2841,712,13,0,s
177,716,6,0,s
1433,729,15,1,i
1174,744,3,1,i
1847,764,3,0,i
2264,794,8,0,s
1757,811,4,0,s
898,815,6,0,s
551,837,5,1,s
319,838,11,0,i
602,843,10,0,s
922,849,5,1,s
567,850,8,0,s
1726,898,8,1,i
843,909,10,0,i
1980,922,8,1,s
1889,926,13,0,s
1716,953,13,0,i
2863,991,9,1,i
249,1004,8,0,i
1198,1029,13,0,i
,1035,8,1,i
811,1039,7,0,s
83,1058,5,0,s
319,1072,6,0,s
2760,1075,12,0,s
2541,1088,7,1,s
2391,1097,8,1,s
2760,1113,4,0,s
,1132,6,1,s
707,1154,2,0,s
2808,1173,3,0,s
922,1174,11,1,s
,1197,3,0,s
83,1198,14,0,s
2368,1208,11,0,s
1132,1246,10,1,i
1996,1264,2,1,i
1889,1284,6,0,s
551,1301,8,1,s
1843,1332,9,1,s
1846,1345,7,0,s
849,1359,7,1,s
850,1409,7,0,s
1911,1430,5,0,s
2248,1433,7,1,s
2014,1454,9,1,s
680,1455,4,0,s
2180,1479,9,1,i
2634,1501,8,1,s
252,1502,8,0,i
329,1540,4,0,s
1174,1572,7,1,s
1072,1591,12,0,s
1132,1597,6,1,s
2873,1610,4,1,s
2417,1621,5,0,s
338,1683,4,1,s
1803,1697,8,1,s
712,1716,5,0,i
2863,1726,7,1,s
293,1731,7,0,s
794,1754,10,0,s
2785,1757,9,0,s
427,1762,9,1,i
1433,1803,9,1,i
427,1814,7,1,i
2165,1823,5,0,s
425,1839,6,0,i
1597,1843,6,1,s
1097,1846,8,0,s
2595,1847,8,0,s
991,1870,7,1,s
1540,1883,10,0,s
1345,1889,6,0,s
1621,1911,4,0,s
1029,1922,8,0,i
1621,1923,11,0,s
2160,1980,5,1,s
1847,1990,5,0,s
2659,1996,2,1,s
1731,1999,5,0,s
166,2014,6,1,i
1345,2028,6,0,s
2778,2053,8,1,s
1540,2054,6,0,s
794,2058,12,0,s
1174,2073,10,1,s
427,2160,12,1,i
1075,2163,6,0,s
2778,2165,8,0,s
2366,2169,6,0,s
1433,2180,9,1,s
1697,2184,12,1,i
712,2204,5,0,s
1621,2239,7,0,s
2863,2248,5,1,s
1843,2263,12,1,i
2169,2264,13,0,i
1923,2299,10,0,i
2881,2301,8,0,s
1999,2314,9,0,i
1097,2319,5,1,i
2368,2332,3,0,s
1197,2333,8,0,s
645,2351,12,0,s
1197,2366,10,0,s
680,2368,10,0,i
2417,2391,5,1,s
2656,2405,7,0,i
2966,2411,8,1,i
1754,2417,7,0,s
2160,2440,4,1,i
2812,2442,7,1,i
1075,2464,12,0,s
2656,2476,14,0,s
1757,2505,10,0,s
,2522,3,1,s
2966,2541,5,1,i
567,2545,11,0,s
602,2552,6,0,s
2301,2555,6,0,s
2595,2560,9,0,s
2560,2573,7,0,i
2169,2576,8,0,i
166,2585,8,1,s
1132,2595,8,0,s
91,2620,9,1,s
2440,2625,7,1,i
1610,2634,7,1,s
2881,2650,9,0,s
849,2652,3,0,s
2333,2656,5,0,i
83,2659,7,1,s
1198,2679,14,0,s
2634,2700,4,1,s
2573,2724,9,0,s
1814,2744,8,0,s
2319,2760,5,0,i
1697,2778,7,1,s
1430,2785,6,0,s
2028,2788,4,0,i
2560,2804,3,0,s
2560,2808,6,0,s
589,2812,9,1,s
2301,2841,9,0,s
1597,2863,9,1,s
2391,2873,8,1,s
2417,2881,7,0,s
177,2882,11,0,s
551,2927,6,1,s
2873,2966,9,1,i
