recruiter,recruit,degree,blk,testatus
896,4,9,0,i
516,17,11,0,s
886,30,9,0,s
945,45,3,1,i
516,48,8,0,s
,60,12,1,i
1134,97,7,1,s
896,109,7,0,s
48,115,6,0,i
1936,118,5,0,s
1761,123,7,1,i
229,135,5,1,s
195,150,4,0,s
778,154,11,1,s
1682,167,10,0,s
2120,178,8,0,s
885,187,7,1,i
1070,195,4,1,i
569,229,5,1,s
2620,234,4,1,s
624,245,7,0,s
796,254,7,0,i
2524,261,7,0,s
380,264,6,1,s
1895,270,8,0,i
2764,273,10,1,i
2841,275,7,0,s
2184,278,9,1,s
1807,333,10,0,i
333,339,7,0,i
1059,345,9,0,s
2771,348,6,1,i
380,350,14,1,i
1358,351,8,0,s
975,380,6,1,s
1137,429,6,0,s
45,473,8,1,s
975,494,7,1,s
270,502,9,0,i
2764,516,6,0,s
706,517,6,1,s
2851,554,5,0,i
2841,563,6,0,s
195,569,5,1,i
896,573,12,1,s
2699,598,9,1,i
554,607,5,0,s
2887,612,8,0,s
1061,624,6,0,s
345,625,8,1,s
1801,638,10,0,s
,652,5,0,i
2099,658,9,0,s
612,666,10,0,s
2406,706,9,0,s
2837,715,5,0,s
1923,728,7,0,s
715,735,6,0,s
841,761,12,0,s
1061,765,11,0,s
761,772,5,0,s
2381,778,9,1,s
2627,796,6,0,s
612,841,7,0,s
918,882,9,0,i
17,885,8,0,s
2339,886,11,1,i
429,896,5,0,s
2776,918,9,0,s
1268,945,9,0,s
278,966,4,1,s
2031,968,8,0,i
229,975,10,1,i
2817,982,7,1,i
1571,984,7,0,i
2250,1005,4,0,s
968,1037,9,1,i
1673,1038,8,0,i
,1051,9,0,s
1137,1059,6,0,i
2120,1061,11,0,s
1895,1070,6,0,s
178,1119,6,0,s
1134,1128,3,0,s
966,1129,7,1,s
1233,1134,5,1,s
1435,1137,9,0,s
1567,1138,9,1,s
1327,1146,7,1,s
1129,1150,10,1,s
348,1155,8,0,s
2961,1164,7,0,s
1425,1224,5,0,s
1859,1225,10,0,s
984,1233,7,1,s
473,1251,7,1,i
658,1268,3,0,s
273,1278,5,1,i
2406,1280,6,0,s
1251,1290,7,1,s
2381,1327,8,1,s
1280,1328,5,0,s
1859,1333,10,0,s
1589,1358,6,0,i
1419,1397,5,0,i
2406,1414,7,0,s
,1419,8,1,s
984,1423,6,1,s
345,1425,5,0,s
118,1430,5,0,s
261,1435,2,0,s
1397,1465,10,0,s
1278,1499,5,0,i
380,1528,5,1,i
796,1541,4,0,s
261,1564,12,0,i
278,1566,8,1,s
598,1567,2,1,s
1795,1571,6,1,i
2381,1576,6,1,s
1129,1582,11,1,s
652,1589,5,0,i
2250,1604,9,0,i
1038,1672,9,0,s
652,1673,3,0,i
1936,1682,4,0,s
2134,1684,7,1,s
1576,1688,4,1,s
150,1689,6,0,s
1328,1716,5,0,i
1571,1761,7,1,i
554,1795,7,1,i
841,1801,4,0,s
473,1807,9,0,i
2851,1859,7,0,i
1070,1877,9,0,s
254,1880,6,0,s
1859,1895,4,0,s
1327,1909,11,0,s
264,1915,5,1,s
761,1923,11,0,s
2771,1936,9,0,s
1414,1954,6,0,i
345,1989,13,0,s
885,1992,12,0,s
2851,1997,8,0,i
245,2031,6,0,s
1397,2099,9,0,s
1059,2102,6,0,s
2518,2120,6,0,s
2573,2134,4,0,s
1672,2150,9,0,s
706,2157,11,0,s
975,2183,6,1,i
1134,2184,12,1,i
2525,2193,6,0,i
1414,2250,3,0,s
2887,2272,8,0,i
1576,2290,7,1,s
1425,2308,8,0,s
2888,2323,3,0,s
765,2339,4,1,s
245,2381,14,1,s
1137,2406,11,0,s
17,2413,6,0,s
735,2454,9,1,i
278,2489,7,1,i
60,2495,6,1,s
882,2518,7,0,s
607,2524,8,0,s
1672,2525,5,0,i
2495,2559,6,1,s
1059,2573,7,0,i
2134,2578,6,0,s
1576,2613,10,1,s
2339,2620,9,1,s
1877,2627,9,0,i
2525,2638,9,0,s
1582,2662,7,1,s
2339,2663,10,1,s
554,2699,5,1,s
1268,2705,5,0,s
2956,2720,6,0,s
2573,2724,9,0,s
1682,2748,4,1,s
118,2751,10,0,s
2771,2764,8,0,i
2837,2771,13,0,s
1038,2776,5,0,s
1682,2817,4,1,s
728,2823,6,0,i
2627,2837,4,0,s
1807,2841,9,0,s
1795,2847,9,0,s
1358,2851,6,0,s
945,2887,10,0,s
245,2888,6,0,s
666,2956,6,0,s
195,2961,7,1,i
