recruiter,recruit,degree,blk,testatus
369,42,5,1,s
940,44,4,1,s
1398,53,8,1,s
1335,121,6,0,s
432,157,4,0,s
634,160,6,0,s
1519,172,6,1,s
1083,231,7,1,s
919,279,3,0,s
562,308,4,1,s
1980,329,7,1,s
562,360,5,0,s
279,369,7,0,i
1619,373,3,0,s
,424,3,1,s
1995,432,5,1,s
329,497,10,1,s
1218,500,5,1,s
940,541,12,0,s
1885,547,5,1,i
1960,552,4,0,s
928,562,7,0,i
1257,571,4,1,s
424,634,7,1,s
1806,658,4,1,s
360,679,3,0,s
1380,700,3,1,s
1955,702,10,0,i
1964,706,10,0,s
1980,728,7,1,s
1101,745,6,0,s
1661,747,2,0,s
432,768,7,0,s
702,771,6,1,s
231,777,6,1,s
1229,813,6,1,s
813,842,5,1,s
869,862,3,1,s
928,869,4,0,s
497,874,6,0,s
1980,914,8,1,i
500,919,10,0,s
,928,3,0,s
874,940,3,0,s
1885,962,6,0,i
1134,991,3,1,s
1116,1029,6,1,s
914,1048,6,1,i
1619,1083,4,1,s
634,1093,6,1,s
874,1097,4,1,s
1609,1101,6,0,s
1792,1111,4,0,s
1995,1116,5,0,s
552,1121,4,0,s
42,1134,5,1,i
1750,1187,2,0,s
424,1217,7,1,i
308,1218,3,1,s
658,1229,5,1,s
1667,1257,6,1,s
1964,1259,7,0,i
1496,1302,2,1,s
42,1314,7,1,s
771,1315,5,1,s
1093,1322,5,0,s
1927,1331,3,0,s
1322,1335,8,0,s
1101,1380,7,0,s
768,1394,6,0,s
1217,1398,2,1,s
1116,1414,1,1,s
1093,1475,5,1,s
369,1478,2,1,i
1217,1496,7,1,s
813,1499,3,1,s
1134,1519,9,1,s
634,1522,6,1,s
1097,1609,7,1,s
1322,1619,6,0,s
1475,1661,4,1,s
1029,1667,4,1,s
1380,1720,3,1,s
1218,1750,6,1,s
813,1784,5,1,s
1478,1792,2,1,s
919,1806,3,0,s
571,1820,4,1,s
768,1821,5,0,s
1134,1885,6,1,i
777,1927,8,1,s
1380,1940,6,0,s
1083,1955,2,0,s
1097,1960,4,0,s
,1964,5,0,s
53,1980,4,1,s
541,1983,7,0,s
706,1995,6,1,s
