recruiter,recruit,degree,blk,testatus
1327,10,3,1,s
463,35,3,0,s
1599,52,8,0,s
2966,69,5,1,s
2108,71,5,0,s
2713,83,6,0,s
2815,128,7,1,s
2319,134,9,0,s
546,142,3,0,s
535,160,9,1,s
1584,196,8,0,s
128,258,8,1,s
2018,259,8,0,i
2974,262,7,0,s
2746,264,10,0,i
2714,320,8,0,s
2417,344,7,0,s
1584,354,10,0,i
2466,381,5,0,s
2963,395,11,0,s
2108,406,7,1,s
1219,434,6,0,s
69,463,8,1,s
2727,510,3,0,s
,512,10,1,s
1210,531,11,0,s
2785,535,5,1,s
1964,546,6,0,i
817,548,11,0,s
1074,552,5,0,s
1954,592,5,0,s
2446,616,11,0,s
2963,659,8,0,s
817,693,9,0,s
2372,708,8,0,s
463,717,9,1,s
862,722,9,0,s
71,724,3,1,s
659,729,9,0,s
2377,755,6,1,s
846,801,10,0,i
258,812,7,1,s
,817,9,0,s
1374,846,3,0,s
1902,862,6,0,s
2669,865,6,0,s
1219,867,9,0,s
2812,871,8,0,s
1215,893,5,0,s
871,898,7,0,s
2022,904,4,0,s
2985,910,3,0,s
1660,923,8,1,s
2716,926,5,0,s
1979,936,4,0,s
1393,954,4,0,s
2150,976,6,0,i
1937,1003,5,0,i
2716,1019,6,0,i
1974,1027,10,0,s
320,1046,6,0,s
1599,1074,5,0,s
2446,1081,6,0,s
1360,1086,7,1,s
2150,1087,4,0,s
71,1109,8,0,s
1979,1137,4,0,s
2012,1139,8,0,s
2966,1150,10,1,s
1467,1179,9,0,s
,1189,5,0,s
1139,1191,8,0,s
1734,1202,8,0,s
69,1210,6,0,i
83,1215,8,0,s
1584,1219,9,0,s
1510,1224,6,0,s
1393,1249,4,0,s
2108,1265,2,0,s
2129,1272,7,1,s
898,1307,7,0,s
381,1315,13,0,i
1847,1324,7,0,s
1882,1327,10,0,s
1189,1330,7,0,s
2669,1339,4,0,s
1617,1357,6,1,s
2715,1360,6,0,s
2431,1369,8,1,s
1410,1374,6,0,s
1224,1381,8,0,s
1189,1393,8,0,s
510,1410,7,0,i
344,1422,8,0,s
954,1448,5,0,s
1139,1452,8,0,s
1074,1464,9,0,s
1510,1467,6,0,i
2918,1494,9,0,s
2715,1510,5,0,s
2417,1518,5,0,s
2884,1565,8,0,s
1448,1584,5,0,s
1219,1587,5,0,s
320,1599,4,0,s
196,1612,7,0,s
1327,1616,7,0,s
1448,1617,9,0,s
1249,1660,9,0,i
724,1665,5,1,s
1307,1713,5,0,i
160,1734,8,0,s
812,1768,10,1,s
616,1772,9,0,s
2714,1777,8,0,s
69,1783,5,1,s
552,1794,9,0,s
1249,1818,2,0,s
,1821,7,0,i
1393,1825,10,1,i
2963,1832,8,0,s
1599,1847,8,0,s
1783,1855,6,1,i
354,1875,6,0,s
2022,1876,6,0,i
1265,1882,7,0,s
693,1902,6,0,s
1224,1903,6,0,i
1191,1937,8,0,i
2727,1954,7,0,s
2558,1964,9,0,s
1902,1972,6,0,i
1215,1974,3,0,s
2018,1979,7,0,s
954,2012,8,0,s
898,2018,12,0,s
1087,2022,7,0,s
35,2026,5,0,s
1046,2062,7,0,s
1937,2103,10,1,i
2713,2108,10,0,s
406,2129,4,1,s
1448,2150,8,0,s
1215,2180,5,0,s
1954,2183,3,0,s
1422,2210,3,0,s
708,2218,7,0,s
1903,2278,9,0,s
1330,2306,7,0,i
1210,2319,6,0,i
535,2357,8,1,s
862,2372,6,0,s
1191,2377,6,1,s
2577,2394,6,0,s
2431,2397,5,0,s
724,2407,7,1,s
1954,2417,7,0,s
463,2431,5,1,s
1307,2446,4,0,s
1330,2466,12,0,i
1783,2469,5,0,s
1825,2494,7,1,s
2918,2533,9,0,s
926,2558,9,0,s
2377,2566,10,1,s
1452,2577,9,0,s
1937,2583,2,0,i
893,2624,8,1,i
2815,2649,8,1,i
1210,2669,7,0,s
2377,2683,9,1,i
2180,2703,10,0,s
2306,2713,6,0,s
1617,2714,13,0,s
546,2715,6,0,s
,2716,6,0,i
1821,2727,5,0,s
2918,2745,5,0,s
1139,2746,6,0,i
160,2775,5,1,s
2494,2785,4,1,s
2129,2787,7,0,i
2306,2812,13,0,i
1825,2815,7,1,i
142,2831,8,0,s
2831,2833,12,0,s
2319,2850,5,0,i
2714,2877,4,0,s
83,2884,6,0,s
1875,2918,7,0,s
693,2961,4,0,s
2877,2963,8,0,s
1825,2966,7,1,s
1087,2974,10,0,s
71,2985,2,0,s
160,2991,4,1,i
