recruiter,recruit,degree,blk,testatus
858,28,5,0,s
167,77,7,1,s
2792,89,5,0,s
579,104,6,1,i
1244,128,7,1,s
2140,152,11,0,s
2563,165,11,0,s
608,167,4,1,s
2513,173,8,1,s
1672,178,5,1,s
876,197,3,1,s
1682,210,6,1,s
2815,214,2,1,s
1082,218,8,1,s
2073,244,9,0,s
1255,291,12,0,s
197,294,10,0,s
770,371,5,1,s
2170,386,9,0,s
1636,392,9,1,i
668,398,6,0,s
2137,419,5,1,s
2831,423,4,0,s
579,433,6,0,s
774,474,5,1,s
668,478,12,0,i
1682,483,8,1,s
1855,484,7,1,s
2338,490,8,1,s
858,495,8,0,s
2831,521,6,1,s
819,537,7,0,s
608,579,5,1,s
,587,3,1,s
474,596,6,1,i
1545,603,7,1,s
2416,608,9,1,s
28,613,5,0,s
2199,616,11,0,s
2028,638,7,0,s
2073,644,10,0,s
1478,668,6,0,s
1819,704,3,1,s
2159,706,5,0,s
2416,728,7,0,s
2611,734,5,0,i
474,743,7,1,s
1082,753,10,1,s
2355,760,5,0,i
880,764,12,1,s
930,770,10,1,s
2197,774,8,1,s
943,803,7,0,s
1412,819,7,0,s
1799,821,5,0,s
1611,823,7,0,s
1897,858,10,0,s
2230,867,9,0,s
2839,868,3,0,s
2356,875,10,0,s
1802,876,7,1,s
165,880,9,1,s
774,908,7,0,s
1398,930,4,1,s
728,943,10,0,s
734,978,8,0,i
1255,981,10,0,s
1105,997,3,0,s
1810,1020,4,1,s
2830,1037,6,0,s
1415,1073,9,1,s
2197,1082,9,1,s
,1091,7,1,i
1244,1105,6,0,s
1630,1143,8,0,s
1495,1171,10,0,s
1244,1185,9,1,s
2729,1203,9,0,s
743,1240,5,1,s
2073,1244,7,1,s
1907,1255,6,0,s
2457,1274,10,0,s
579,1288,9,1,s
1288,1296,6,1,s
478,1338,5,0,s
28,1356,6,0,s
1185,1370,3,1,s
1863,1387,10,1,s
2338,1398,13,1,s
1105,1412,8,0,s
483,1415,5,1,s
2989,1472,6,0,s
1472,1476,6,0,i
386,1478,6,0,s
997,1489,6,0,i
1555,1495,7,0,s
1185,1511,4,1,s
128,1545,5,1,s
1884,1555,6,0,s
1672,1559,2,0,s
1884,1560,5,0,s
2401,1587,5,0,s
2230,1611,6,0,s
1819,1613,7,1,s
868,1630,8,0,i
876,1636,6,1,i
2230,1669,5,0,s
764,1672,12,1,s
1545,1682,8,1,i
823,1696,4,0,s
2927,1706,4,0,s
613,1708,9,0,s
291,1777,8,0,s
1185,1778,7,1,s
2472,1788,7,0,s
1669,1797,10,0,s
1832,1799,4,0,i
603,1802,11,1,s
2902,1810,7,1,s
2689,1813,10,0,s
423,1816,3,1,s
218,1819,5,1,s
1472,1832,8,0,s
210,1850,12,1,s
2273,1855,6,1,i
1370,1856,7,0,s
423,1863,6,0,s
2343,1882,7,0,s
2119,1884,8,0,i
2069,1893,4,1,i
2053,1897,7,0,s
1813,1907,12,0,s
1611,1920,6,0,s
728,1975,9,0,s
2839,2028,6,0,s
1240,2053,8,1,s
2563,2069,8,1,s
908,2073,9,0,s
2547,2080,12,0,s
1669,2083,6,0,s
587,2101,3,1,s
2254,2108,10,0,s
104,2112,6,1,i
152,2119,12,0,s
764,2137,6,1,s
908,2140,6,0,s
1630,2153,6,0,i
1636,2154,8,1,i
1863,2159,9,0,s
1105,2170,6,0,s
1816,2197,10,1,s
89,2199,13,0,s
2028,2230,9,0,i
2401,2231,7,0,s
638,2254,7,0,s
1893,2273,5,1,s
2153,2282,7,1,s
,2308,5,1,s
821,2314,5,0,s
1240,2338,4,1,s
764,2343,3,0,s
386,2355,7,0,s
2401,2356,8,0,s
644,2365,6,0,s
2254,2401,11,0,s
1893,2405,8,1,s
386,2416,8,1,s
774,2456,5,1,i
2119,2457,6,0,s
1560,2461,4,0,s
2897,2462,6,1,s
1813,2472,7,0,s
819,2513,4,1,s
1920,2532,5,0,s
2028,2547,5,0,s
244,2563,7,0,s
587,2605,5,1,s
483,2611,6,1,s
2830,2689,8,0,s
2897,2719,9,1,s
638,2721,7,0,s
823,2729,12,0,s
2308,2730,8,1,s
2605,2751,6,1,s
1897,2792,8,0,s
128,2815,7,1,i
2140,2830,11,0,s
2751,2831,8,0,s
2831,2833,12,0,s
2833,2836,8,0,i
152,2839,7,0,s
743,2867,6,1,s
908,2893,5,0,s
2137,2897,11,1,s
2513,2902,10,1,s
2153,2927,3,0,s
423,2939,11,0,s
2199,2974,10,0,s
2830,2989,5,0,s
