recruiter,recruit,degree,blk,testatus
1471,6,5,0,s
1653,8,9,1,s
2339,11,7,1,s
222,15,6,1,s
401,29,9,1,i
,69,5,1,s
1653,82,7,1,s
1823,91,6,1,s
2780,107,10,0,s
656,109,4,1,s
11,120,7,1,s
2978,130,4,1,s
15,161,10,1,s
1194,195,6,1,i
1776,220,9,0,s
1978,222,8,1,i
990,239,8,1,s
1258,284,5,1,i
1653,330,3,1,s
685,353,7,0,i
1823,375,12,1,s
971,401,9,1,s
130,419,5,1,s
948,432,4,0,i
1949,436,6,0,s
697,446,4,0,s
1704,452,5,0,i
1504,461,8,1,s
967,514,6,1,s
610,532,12,0,i
971,533,10,0,s
1029,561,9,1,s
1059,562,6,0,i
2336,572,7,0,s
1509,599,6,1,s
,609,9,0,s
971,610,5,1,i
1661,635,8,1,s
875,656,8,0,s
1203,660,6,0,i
960,664,6,0,i
609,685,5,0,s
2320,697,6,0,s
2484,698,7,1,s
2177,717,9,1,s
2433,729,9,0,s
2137,764,12,1,s
2249,776,5,0,s
2940,799,6,0,s
1876,812,7,1,s
2113,818,7,1,s
195,824,3,1,s
2331,857,6,0,s
940,867,9,0,s
2978,875,10,0,s
1034,921,14,1,s
2603,940,2,0,s
1130,945,7,0,s
532,948,8,0,s
1501,960,4,0,s
1216,967,9,1,s
82,969,9,1,s
,971,3,1,s
1949,985,4,0,s
610,988,4,1,i
2551,990,4,1,s
988,999,4,1,i
609,1029,11,0,i
1194,1030,7,1,i
2251,1034,6,1,s
1935,1057,6,1,s
1405,1059,6,0,s
1704,1066,8,0,i
1349,1082,9,1,s
1990,1130,7,0,s
6,1163,6,0,s
562,1171,10,0,s
685,1183,4,0,s
2076,1188,7,0,s
799,1192,5,0,s
2007,1194,6,1,s
599,1199,7,1,s
2947,1203,9,0,s
999,1216,7,1,s
867,1219,9,0,s
2805,1228,9,1,s
419,1239,5,1,s
2094,1258,5,1,s
1504,1262,7,1,s
2177,1272,7,1,s
2450,1280,6,0,i
776,1311,4,0,s
1487,1349,10,1,s
2240,1375,5,0,s
697,1394,4,0,s
446,1405,6,0,s
1034,1419,7,1,s
1640,1424,5,0,s
1938,1431,7,1,s
2940,1450,8,0,s
1949,1471,6,0,i
2094,1487,5,1,s
2950,1501,6,0,s
1758,1504,3,1,s
1272,1505,8,1,s
2976,1509,5,1,s
195,1562,7,1,s
2763,1618,6,0,s
1194,1640,9,0,s
2805,1653,11,1,s
562,1655,7,1,s
2076,1657,10,0,s
29,1661,5,1,s
2581,1665,5,1,s
697,1670,8,0,i
11,1674,7,1,s
1171,1679,5,1,s
960,1704,6,0,i
985,1730,2,0,s
532,1738,6,0,i
1487,1747,3,0,s
921,1758,9,1,s
1431,1771,9,1,s
1405,1776,8,0,s
1823,1787,6,1,s
2478,1807,8,1,s
2492,1822,12,0,s
2551,1823,5,1,s
2395,1876,6,0,i
1776,1935,5,1,s
1505,1938,8,1,s
1394,1949,9,0,s
2251,1978,7,1,s
1419,1990,8,0,s
610,2007,6,1,s
11,2010,6,1,i
1876,2022,7,0,s
2177,2032,5,0,i
1029,2049,8,0,i
824,2072,11,1,s
2249,2076,6,0,i
1670,2078,7,0,s
824,2094,5,1,i
1199,2113,4,1,s
2339,2135,7,0,s
419,2137,6,1,s
1938,2156,7,1,s
69,2177,12,1,s
2072,2179,5,1,s
2581,2201,8,1,s
2249,2231,7,0,s
1509,2240,9,0,s
1192,2249,7,0,s
432,2251,6,1,s
1618,2264,5,0,s
2072,2288,4,1,s
2978,2320,6,0,s
1661,2331,8,0,s
436,2336,5,0,i
2179,2339,5,1,s
948,2395,12,0,s
401,2400,7,0,i
985,2415,7,0,s
799,2433,7,0,s
436,2450,6,0,s
461,2452,3,1,s
1199,2478,7,1,s
2763,2484,4,1,s
1203,2485,11,0,s
562,2492,7,0,i
1375,2507,9,0,s
2780,2510,7,0,s
2179,2551,9,1,s
2007,2552,4,1,s
2395,2578,7,0,s
1216,2581,7,1,s
698,2585,6,1,s
1618,2601,5,0,s
2022,2603,10,0,i
2484,2607,5,1,s
1419,2632,12,1,s
2135,2651,9,0,i
2331,2681,7,0,s
2251,2690,11,1,s
1034,2763,7,1,s
1239,2780,3,0,s
999,2805,8,1,s
2135,2894,7,1,s
664,2902,10,1,s
1183,2935,7,0,s
2400,2940,9,0,s
1130,2944,6,1,s
2076,2947,5,0,s
353,2950,6,0,s
82,2976,9,1,s
2032,2978,12,0,s
,2997,9,1,i
