recruiter,recruit,degree,blk,testatus
956,1,9,1,i
581,2,9,0,i
481,12,11,0,i
1304,59,6,0,s
1374,65,5,0,s
2839,70,6,0,s
2839,75,5,0,s
1279,97,8,1,s
226,102,5,0,s
1745,154,7,0,s
2424,175,9,0,s
226,189,10,0,s
1595,206,7,0,s
467,220,9,0,s
252,221,12,0,s
1139,226,6,0,s
2202,252,5,0,s
720,256,4,1,s
481,263,7,0,s
377,273,6,0,s
1925,290,1,0,s
1925,292,7,0,i
2411,340,6,1,s
2971,359,7,1,s
908,366,5,0,s
1140,377,9,1,s
1036,385,4,1,s
1965,386,9,0,s
385,387,5,1,s
,394,7,1,s
387,406,7,1,s
1951,409,7,0,s
1856,424,7,0,s
1091,425,6,1,s
828,440,8,1,i
252,467,9,0,s
2371,476,8,1,s
,480,4,0,s
2485,481,7,0,s
1021,486,5,0,s
2324,498,9,0,s
659,505,7,0,s
1494,529,7,0,s
2811,567,6,0,s
598,577,6,1,s
608,579,5,1,s
409,581,8,0,i
1021,598,11,1,s
2324,608,9,1,s
1668,659,8,0,s
2324,662,10,0,s
75,685,5,0,s
387,720,7,1,i
908,774,8,1,s
1935,793,8,1,s
2256,812,7,1,s
2263,828,4,1,s
59,829,15,0,s
1411,858,10,0,s
252,881,8,0,s
70,908,7,0,s
2189,923,8,1,s
467,956,6,1,i
812,961,5,0,s
2360,963,8,0,s
1596,964,7,1,s
2413,968,7,0,s
102,984,8,0,s
1251,992,8,0,s
774,1012,7,1,s
175,1021,3,0,s
963,1032,8,0,s
774,1036,10,1,s
2202,1070,9,0,s
1746,1084,13,0,i
2189,1085,8,1,s
1102,1091,7,1,i
2485,1102,8,1,s
480,1139,8,0,s
828,1140,3,1,s
2569,1156,7,0,s
359,1174,8,1,s
662,1176,5,0,i
65,1177,8,0,s
2577,1184,4,0,s
,1208,4,0,s
1263,1251,8,0,s
1635,1263,7,1,s
2108,1265,2,0,s
968,1276,4,0,s
1036,1279,5,1,s
1951,1304,11,0,s
662,1374,6,0,s
1411,1391,4,0,s
1374,1410,7,0,i
1827,1411,10,0,s
59,1418,10,0,s
65,1451,2,0,s
1139,1452,8,0,s
175,1469,3,0,s
992,1490,6,0,s
2108,1494,9,0,s
359,1502,5,0,s
1915,1513,4,0,s
2814,1526,4,1,s
1102,1528,8,1,s
189,1538,13,0,s
1856,1548,9,0,s
2814,1551,13,1,s
1795,1562,7,1,s
2202,1595,5,0,s
12,1596,12,0,s
1084,1607,8,0,i
1936,1617,9,0,s
256,1635,10,1,s
1936,1638,5,0,s
2795,1648,2,0,s
968,1649,9,0,i
923,1660,9,0,i
1827,1668,6,0,s
1856,1683,10,0,i
1638,1702,9,0,s
1502,1714,6,0,s
963,1745,6,0,i
1702,1746,7,0,i
2479,1795,9,1,s
1714,1827,6,0,s
1411,1856,7,0,s
2728,1860,7,0,s
221,1864,8,0,s
1265,1882,7,0,s
263,1915,8,0,i
75,1925,11,0,i
2730,1935,5,1,s
2811,1936,6,0,s
2969,1943,8,1,s
1502,1951,5,0,s
1745,1952,8,0,s
12,1960,5,0,s
2526,1965,9,0,s
923,1978,7,1,s
2839,2028,6,0,s
406,2108,10,0,s
406,2129,4,1,s
908,2140,6,0,s
1746,2151,5,1,s
1032,2189,4,1,s
774,2197,10,1,s
1860,2202,4,0,s
2561,2206,4,1,s
1882,2218,7,0,s
529,2256,4,0,s
406,2263,12,1,s
1139,2306,7,0,i
2730,2308,5,1,s
1702,2324,6,0,s
75,2340,10,0,s
359,2360,10,1,s
1208,2371,6,0,s
1452,2376,3,0,s
2492,2382,5,0,s
226,2395,12,0,s
1391,2402,8,0,s
2971,2407,7,1,s
2417,2411,3,1,s
263,2413,5,0,s
1635,2417,7,0,s
65,2424,3,0,s
2616,2472,7,0,s
2647,2478,7,1,s
2151,2479,5,1,s
2728,2485,11,0,s
2795,2492,7,0,i
1915,2502,4,0,s
175,2526,4,0,s
2526,2541,3,1,s
1528,2561,6,1,s
1538,2569,9,0,i
1452,2577,9,0,s
829,2593,5,0,s
206,2608,3,0,s
2647,2611,6,1,s
1952,2616,8,0,i
1091,2647,5,1,s
1951,2668,6,0,i
1502,2728,7,0,s
1960,2729,12,0,s
1032,2730,8,1,s
1745,2795,4,0,s
2395,2811,7,0,s
1102,2814,8,1,s
1452,2839,7,0,s
1538,2859,11,0,s
273,2870,8,0,i
1648,2939,11,0,s
1184,2967,6,0,s
1091,2969,5,1,s
2151,2971,6,1,s
829,2980,10,0,i
