recruiter,recruit,degree,blk,testatus
401,29,9,1,i
1287,31,6,0,i
933,64,3,1,i
1709,94,7,0,s
2882,102,5,0,s
243,105,7,1,i
654,131,9,0,s
1709,152,11,0,s
866,176,3,1,s
548,180,7,0,s
1557,194,5,1,s
1194,195,6,1,i
234,202,8,1,s
1116,203,4,0,s
1819,218,8,1,s
2662,234,9,1,s
677,242,4,1,s
1234,243,4,1,s
2275,273,6,0,s
933,285,9,1,i
243,307,4,1,s
2511,308,6,1,s
1039,314,6,1,s
2640,323,4,1,s
1336,327,8,1,s
597,334,4,1,s
892,349,4,0,i
2065,366,5,0,s
307,390,5,1,s
1576,393,7,1,s
1652,401,9,1,s
772,415,8,0,i
974,416,7,0,s
1174,441,7,0,s
526,454,7,0,s
1754,455,5,0,i
974,458,9,1,s
2511,461,8,1,s
1250,473,8,0,s
2586,509,5,0,s
2220,526,6,0,s
1208,548,11,0,s
,597,2,1,s
2882,654,6,0,s
242,660,6,0,i
1576,672,11,1,i
2155,677,10,1,s
1819,704,3,1,s
1885,723,7,0,i
458,727,5,1,s
1885,734,5,0,i
704,747,9,1,s
850,772,4,0,s
1362,788,3,1,s
2201,801,10,0,i
1039,804,3,1,s
1174,850,4,0,s
2275,866,4,1,s
1455,879,8,0,i
1194,888,4,1,s
441,892,10,0,i
888,931,11,1,s
2204,933,8,1,i
2662,951,6,1,s
1194,955,10,0,s
2330,969,9,1,s
1118,972,7,0,i
2595,974,5,1,s
1489,997,3,0,s
1218,1013,8,1,s
1389,1030,7,1,i
1088,1039,10,1,s
242,1076,3,1,s
2189,1085,8,1,s
1850,1088,10,1,s
2650,1094,9,1,s
1756,1116,9,0,i
31,1118,12,0,i
2640,1126,9,1,s
850,1141,10,0,s
1989,1154,4,0,s
202,1174,8,1,s
1030,1194,6,1,s
366,1208,4,0,s
242,1218,3,1,s
461,1234,10,1,i
654,1250,5,0,s
1504,1262,7,1,s
969,1275,10,1,s
2623,1287,4,0,s
2126,1288,9,1,s
1094,1336,6,1,s
1409,1354,6,0,s
401,1362,3,1,s
1453,1382,7,1,s
888,1388,7,1,s
2257,1389,6,1,i
931,1395,7,1,i
974,1400,10,1,s
1760,1409,8,0,s
672,1437,8,1,s
1039,1453,5,1,s
1756,1455,8,0,i
1850,1489,6,0,i
2640,1492,6,1,i
461,1504,3,1,s
2662,1523,7,0,s
2561,1528,8,1,s
2859,1538,13,0,s
1600,1551,13,1,s
454,1556,4,0,s
195,1557,4,1,s
1409,1560,5,0,s
888,1568,8,0,i
,1576,7,1,s
2566,1600,8,1,s
2912,1601,4,1,s
1760,1606,9,1,s
2912,1646,11,1,s
1528,1652,6,1,s
2035,1709,5,0,s
1118,1748,7,0,s
1492,1752,5,1,s
866,1754,5,1,s
850,1756,5,0,s
1754,1760,3,1,s
526,1772,9,0,s
1389,1791,9,1,s
1652,1807,8,1,s
2204,1819,5,1,s
931,1837,6,1,s
1126,1841,7,1,s
308,1850,12,1,s
176,1859,8,1,s
2912,1885,9,1,i
1218,1886,3,1,s
327,1905,11,0,i
1116,1919,6,0,s
969,1948,8,1,s
1489,1989,6,0,s
1088,2003,6,1,s
931,2004,5,1,s
458,2035,7,1,s
273,2040,7,0,i
1409,2065,5,0,i
2164,2090,10,1,s
933,2103,10,1,i
2257,2126,8,1,s
152,2140,6,0,s
2511,2155,8,1,s
1262,2164,7,1,s
,2189,4,1,s
955,2191,5,0,s
285,2201,8,1,s
2489,2204,5,1,s
454,2209,11,0,s
1905,2220,5,0,i
2776,2257,7,1,s
1094,2275,7,1,s
2882,2290,6,1,s
1126,2311,7,1,s
1336,2330,7,1,s
1528,2347,7,1,s
152,2398,7,0,s
1819,2436,2,1,s
654,2459,7,0,s
1250,2489,6,1,i
401,2503,5,1,s
1837,2509,8,1,s
1948,2511,7,1,i
2257,2561,6,1,s
2814,2566,10,1,s
273,2586,3,0,s
1859,2588,6,1,i
2776,2595,4,1,s
734,2611,6,1,s
526,2623,8,0,s
334,2640,13,1,s
334,2650,9,1,i
1126,2662,7,1,s
1453,2683,9,1,i
660,2733,12,0,i
2611,2737,5,1,s
951,2776,8,1,s
366,2814,8,1,s
734,2823,5,0,s
152,2839,7,0,s
1039,2840,7,1,i
1989,2844,6,1,s
314,2845,6,1,s
955,2859,11,0,s
,2882,7,0,s
2201,2912,9,1,i
2650,2934,7,1,s
1709,2939,11,0,s
1362,2987,12,1,s
