recruiter,recruit,degree,blk,testatus
2678,2,3,1,s
195,4,6,1,s
1584,49,8,1,i
,73,6,0,s
1520,80,7,1,s
1769,83,9,0,s
4,123,7,1,i
2674,153,9,0,s
524,158,4,0,s
2075,163,5,0,s
711,169,11,0,s
2678,192,8,1,i
,195,5,0,s
355,217,5,1,s
2040,224,3,0,s
350,239,15,1,s
2316,245,8,0,i
2213,246,5,0,s
2678,304,2,1,s
1629,318,7,1,s
2137,350,5,1,s
2317,351,7,1,i
1155,352,9,1,s
1311,355,6,1,s
2316,377,5,1,s
973,386,6,0,s
1383,399,12,0,s
2317,411,5,1,s
864,421,8,0,s
1539,423,9,0,s
2167,437,6,0,s
2388,442,6,1,i
1980,446,9,0,s
153,455,2,0,s
931,481,5,0,s
2137,496,4,1,s
2165,499,10,0,s
163,504,5,0,s
2574,524,4,1,s
504,541,7,1,s
861,568,15,1,s
2557,579,6,0,s
2784,605,4,0,s
524,606,4,1,s
2543,607,5,1,s
423,613,7,0,s
355,618,6,1,s
2706,619,5,0,s
2574,620,6,0,s
496,625,7,1,s
2769,632,6,0,i
883,654,5,0,s
1511,658,2,0,s
931,659,4,0,i
2424,670,7,0,s
304,671,7,1,i
2104,698,5,0,s
568,711,12,1,s
1310,712,7,0,i
568,726,6,1,s
1980,736,10,0,s
,785,5,0,s
1584,791,11,0,s
871,795,6,0,i
2820,832,8,0,s
192,840,6,1,s
421,853,6,0,s
1031,861,8,1,s
1122,864,11,1,s
2328,871,4,0,s
2677,874,8,1,s
2165,877,8,1,s
853,883,3,0,s
871,889,6,0,s
2242,917,4,1,s
864,931,5,0,s
840,937,7,1,s
2200,947,6,0,s
1511,973,10,0,i
2316,998,2,1,i
1629,1008,7,0,s
411,1016,12,0,s
1386,1031,6,0,i
541,1096,6,1,s
442,1122,5,1,s
2975,1125,4,1,s
499,1155,3,0,s
1584,1188,8,0,s
2543,1215,5,0,s
632,1236,6,0,s
931,1246,8,0,s
1373,1253,10,1,s
1236,1274,8,1,s
123,1276,4,1,s
579,1282,10,0,s
2975,1303,7,0,s
2674,1310,5,0,s
,1311,3,1,s
618,1321,6,0,s
2960,1334,4,0,s
1311,1366,8,1,s
163,1373,7,0,s
2213,1383,5,0,s
2242,1386,12,0,s
,1457,6,1,s
1539,1458,6,0,s
153,1481,5,0,i
917,1511,7,0,s
2317,1520,7,1,s
1373,1539,6,0,i
2506,1550,6,0,s
1311,1559,7,1,i
1458,1579,4,0,s
1122,1583,6,1,i
239,1584,4,1,s
2557,1590,4,0,s
2554,1629,4,1,s
355,1655,3,1,s
2137,1718,6,1,s
49,1726,4,1,s
1386,1734,7,1,s
1246,1735,10,0,s
1373,1769,10,0,s
377,1795,4,1,i
351,1809,7,1,s
1559,1817,3,1,s
1559,1818,7,0,i
613,1848,8,0,i
2242,1909,6,0,i
73,1915,5,0,s
423,1952,8,0,s
399,1963,5,0,s
2328,1968,7,0,s
217,1977,4,1,s
2523,1980,4,0,s
504,1993,6,1,s
541,2002,8,1,s
2506,2007,6,0,s
2213,2020,4,1,s
2589,2040,7,1,s
2956,2075,7,0,s
1583,2104,5,0,s
411,2122,5,1,s
2,2137,6,1,s
351,2164,5,0,s
1818,2165,5,1,s
2677,2167,4,0,s
613,2176,12,0,s
726,2194,7,1,s
2388,2200,3,0,s
2075,2213,4,0,s
2588,2238,5,0,s
481,2241,6,1,s
1215,2242,6,0,s
853,2316,6,0,i
524,2317,7,1,s
1726,2328,4,0,s
1253,2347,8,1,i
1980,2388,6,0,s
2906,2401,7,0,s
2574,2424,3,0,i
2975,2427,3,0,s
2328,2433,1,0,s
1016,2448,7,0,s
618,2458,4,0,s
411,2474,5,1,s
399,2484,4,0,s
83,2506,8,0,s
1386,2523,11,0,s
2165,2543,6,1,i
632,2550,7,0,s
350,2554,5,1,s
1334,2557,5,0,i
239,2559,5,1,s
2554,2574,12,1,s
2706,2577,4,0,s
607,2588,5,0,i
1726,2589,9,0,s
1310,2628,5,0,s
2559,2674,11,0,s
568,2677,4,1,s
1215,2678,8,1,s
2674,2687,9,1,s
698,2699,7,1,s
455,2706,6,0,s
607,2711,2,1,s
973,2726,6,0,s
399,2757,1,1,s
2075,2769,5,0,s
386,2778,7,1,s
421,2784,5,0,s
386,2820,5,0,s
579,2873,4,1,s
840,2904,6,1,s
351,2906,4,0,i
840,2941,7,1,s
1031,2956,4,0,s
49,2960,4,0,i
853,2975,5,0,s
