recruiter,recruit,degree,blk,testatus
2241,12,6,1,s
402,65,4,1,s
155,74,5,0,s
368,88,3,0,s
435,111,6,0,s
1582,114,8,1,s
1282,122,6,1,s
2214,133,5,0,i
2700,141,2,1,s
2815,155,9,1,s
2559,165,4,1,s
423,174,3,1,s
1520,175,2,1,s
1539,177,5,0,s
1357,198,5,1,s
2831,200,5,1,s
2559,239,15,1,s
2139,256,6,1,s
470,285,5,1,s
65,299,5,1,s
845,300,5,1,s
699,307,6,1,s
1626,325,3,0,s
2831,334,6,0,s
951,341,4,1,i
1356,346,9,1,s
174,364,4,1,s
1658,368,9,0,s
346,391,6,1,s
175,394,5,1,s
165,402,6,1,s
2806,405,4,0,s
845,407,7,1,s
1968,417,6,0,i
1539,423,9,0,s
817,431,5,0,s
88,435,5,0,s
417,443,1,0,s
2029,448,5,0,s
239,449,9,1,s
1741,453,7,1,s
88,470,5,0,i
364,509,5,0,s
1481,529,7,0,s
629,573,6,1,i
177,592,4,0,s
346,611,1,1,s
1165,622,9,1,s
1825,629,9,0,s
2227,631,10,0,i
1490,642,8,1,s
1084,654,5,0,s
1873,676,7,0,i
453,699,7,1,s
1968,714,8,0,s
122,717,5,1,s
368,729,5,0,s
759,735,8,0,s
417,759,8,0,i
819,768,5,0,i
2139,791,11,0,s
435,804,3,0,s
74,813,7,0,s
391,817,5,0,s
2815,819,7,1,s
2639,824,7,1,s
12,845,4,1,s
2622,865,7,1,s
122,878,6,1,s
654,883,3,0,s
1520,906,10,1,s
804,910,6,1,i
1626,941,8,0,s
735,942,4,0,s
2966,951,8,1,i
325,954,4,0,s
1455,982,2,0,s
299,1039,6,1,s
1925,1040,7,0,s
1578,1044,4,1,i
2471,1053,3,1,s
813,1080,4,1,s
714,1084,4,0,s
1142,1113,7,1,i
1080,1115,3,0,s
2101,1121,4,1,s
592,1128,4,0,i
2521,1136,7,0,s
942,1138,8,0,s
2876,1142,12,0,s
1582,1165,12,1,s
2023,1232,7,1,s
1142,1234,4,0,s
1966,1253,10,1,s
111,1272,4,0,s
177,1282,10,0,s
1582,1293,6,0,s
1121,1332,10,1,s
622,1355,11,1,s
2241,1356,7,0,s
,1357,6,0,s
2162,1373,7,0,s
1925,1424,6,0,s
2009,1447,7,1,s
1556,1455,7,0,s
1539,1458,6,0,s
431,1477,4,0,s
2839,1481,5,0,i
122,1490,4,1,s
2859,1502,6,1,s
1039,1506,6,1,s
423,1509,5,0,s
2780,1520,7,1,s
1373,1539,6,0,i
2639,1556,4,1,s
1332,1578,4,1,s
1084,1582,6,1,s
629,1608,4,0,s
1165,1626,4,0,s
1080,1658,5,1,s
2607,1666,2,1,s
2029,1680,3,0,s
791,1720,4,0,s
239,1741,2,1,s
1373,1760,8,0,s
2844,1775,7,0,s
1578,1786,4,1,s
12,1795,4,1,i
2639,1825,11,0,i
717,1833,4,1,s
817,1873,7,0,s
1121,1917,8,1,s
435,1925,4,0,s
453,1966,10,1,s
768,1968,7,0,s
1039,1989,5,1,s
1506,2009,8,1,s
2806,2023,2,1,s
942,2029,5,0,s
1989,2056,8,1,s
1293,2059,9,0,s
364,2093,5,1,s
394,2094,5,0,s
1966,2101,5,1,i
2447,2120,12,0,s
1332,2139,9,1,s
622,2156,6,1,i
299,2162,8,1,s
431,2207,3,0,s
1234,2214,9,1,s
1786,2220,4,1,s
155,2227,5,1,s
,2241,6,1,s
622,2310,8,1,s
1658,2312,10,1,s
883,2322,7,0,s
1253,2347,8,1,i
1490,2352,4,1,i
325,2355,9,0,s
1234,2372,7,0,s
1080,2391,5,1,s
334,2437,2,0,i
1477,2447,8,0,s
2839,2471,8,1,s
2780,2496,2,1,s
1142,2521,7,0,s
1490,2540,5,1,s
2674,2559,5,1,s
394,2607,8,1,i
1121,2622,6,0,s
391,2623,9,1,s
735,2639,5,1,s
1234,2641,7,0,s
2607,2674,11,0,s
1502,2689,4,1,s
1925,2700,7,0,i
2207,2706,6,0,s
1044,2717,2,1,s
2009,2762,4,1,s
1968,2770,3,0,s
12,2780,5,1,s
1455,2795,6,0,s
1272,2804,7,0,s
2623,2806,10,1,s
1666,2815,11,1,s
1136,2819,5,0,s
1556,2829,6,1,i
1455,2831,6,0,s
1357,2836,5,0,i
1458,2839,6,1,i
1509,2844,3,0,s
,2859,7,0,s
1424,2866,5,0,s
2347,2876,10,0,s
407,2877,9,1,s
1578,2901,11,1,s
1136,2909,5,0,s
74,2966,6,0,i
307,2994,8,1,s
592,2995,7,0,s
