recruiter,recruit,degree,blk,testatus
650,5,4,0,i
2623,6,6,1,s
2396,10,8,1,s
1441,31,9,0,s
2131,38,6,1,s
2271,50,7,0,s
1593,52,8,1,s
299,65,4,1,s
2346,66,5,0,s
877,75,9,0,s
723,86,11,1,s
2633,130,10,1,s
1346,153,9,0,s
1347,171,2,1,s
273,203,7,1,s
2150,228,8,0,s
2852,232,4,1,s
2722,251,7,0,s
1162,258,7,1,i
1579,262,7,0,i
2825,273,6,0,i
1185,279,8,1,s
2625,280,5,1,s
52,284,6,1,s
75,285,5,1,s
1343,294,8,0,s
457,299,5,1,s
,315,4,0,s
2921,368,9,0,s
171,382,5,0,s
65,402,6,1,s
845,407,7,1,s
950,438,6,1,s
699,453,7,1,s
284,457,5,1,s
2150,486,6,0,s
52,493,7,0,s
2545,511,2,1,s
2899,532,3,1,i
2486,568,15,1,s
2196,598,5,1,s
795,623,7,0,s
2555,650,6,0,s
280,654,5,0,s
493,675,4,0,s
279,681,4,1,s
258,699,7,1,s
66,723,6,1,s
279,741,9,1,s
2210,754,7,0,s
2664,781,3,0,s
493,795,6,0,i
2825,798,8,1,s
2555,803,2,0,s
2936,845,4,1,s
2921,857,5,0,s
975,873,4,1,s
2722,877,8,1,s
681,881,5,1,i
723,886,6,0,s
1162,892,4,0,s
2472,906,10,1,s
1761,950,4,1,s
486,975,10,0,s
1714,976,5,0,s
681,988,8,1,s
1754,1009,4,0,s
2899,1022,3,1,s
2543,1027,6,1,s
975,1033,3,0,s
2926,1074,5,1,i
1095,1079,3,0,s
950,1082,9,1,s
262,1092,4,0,i
1761,1095,7,1,s
66,1140,6,0,s
741,1162,5,0,s
2210,1181,7,0,s
1510,1185,3,1,s
1550,1201,6,1,s
741,1217,5,1,s
1586,1229,6,0,s
2210,1262,3,0,s
153,1282,10,0,s
1684,1289,6,0,s
2257,1319,2,0,i
2736,1343,6,1,s
1217,1346,5,0,s
2150,1347,3,1,s
795,1370,3,0,s
2406,1420,8,0,s
2020,1441,9,0,s
2219,1448,4,0,s
1370,1484,11,0,s
1162,1508,7,0,s
,1510,5,1,s
2625,1523,5,0,s
262,1550,6,0,s
2257,1552,8,1,s
2486,1570,7,1,s
,1579,4,0,s
1095,1586,13,1,s
279,1593,5,1,s
2346,1610,2,0,s
65,1661,6,1,s
2633,1674,9,0,i
1343,1678,6,1,s
2934,1684,8,0,s
795,1714,10,0,s
75,1729,12,0,s
262,1738,3,0,s
130,1744,11,1,s
2536,1754,5,0,s
258,1761,4,1,s
2736,1773,9,1,s
873,1800,6,1,s
877,1823,2,0,s
699,1847,8,1,i
66,1862,3,1,s
1508,1868,10,0,i
232,1897,4,0,s
2190,1909,6,0,i
299,1961,7,1,s
2177,1979,4,0,s
284,2020,4,1,s
438,2031,5,1,s
654,2051,6,1,i
1868,2060,4,0,s
2274,2063,7,1,s
1079,2129,9,0,s
2899,2131,6,1,s
568,2137,6,1,s
2148,2140,7,1,s
258,2148,9,0,s
892,2150,5,0,i
,2158,5,0,s
299,2162,8,1,s
2664,2177,4,0,s
2385,2190,4,0,s
1761,2196,6,1,s
881,2204,8,1,s
1684,2208,5,0,s
2190,2209,7,0,i
1754,2210,9,0,i
1347,2217,3,1,s
1862,2219,6,1,s
38,2257,9,1,s
2406,2259,8,1,i
2625,2265,3,1,s
1079,2271,7,0,s
457,2274,7,1,s
1282,2280,5,0,s
1684,2346,8,0,s
38,2383,5,1,s
2736,2385,5,1,s
803,2396,6,1,s
1082,2402,6,1,s
1201,2406,6,1,s
532,2472,6,1,s
457,2486,6,0,i
1773,2523,11,0,s
493,2530,10,0,s
407,2536,8,1,s
881,2543,6,1,i
86,2545,8,1,s
2825,2555,5,0,s
86,2569,1,1,s
1074,2570,5,1,s
681,2595,6,1,s
1868,2609,4,1,s
2877,2623,9,1,s
1027,2625,7,1,i
1346,2633,5,0,s
2265,2637,3,1,s
2177,2642,1,1,i
699,2652,6,1,s
1868,2664,5,0,s
2472,2682,5,1,s
2406,2722,8,1,s
52,2736,8,1,s
881,2766,7,0,s
1754,2795,6,0,s
1201,2825,7,1,s
2652,2852,5,1,s
407,2877,9,1,s
1593,2899,13,1,s
2998,2920,7,0,s
892,2921,7,0,i
75,2922,8,0,s
86,2926,9,1,s
1370,2933,10,0,s
2158,2934,6,0,s
1185,2936,6,1,s
1009,2954,6,0,s
2486,2981,9,0,s
2196,2994,8,1,s
2020,2998,8,0,s
