recruiter,recruit,degree,blk,testatus
979,4,6,1,s
743,14,7,0,s
434,25,7,0,s
1360,31,9,0,s
2813,41,6,0,s
2595,56,6,1,s
2901,83,9,0,s
1393,86,11,1,s
293,89,5,0,s
1851,106,9,0,s
4,123,7,1,i
852,134,8,1,i
140,137,8,1,s
1386,140,7,1,s
701,144,6,0,s
1815,146,7,0,i
840,192,8,1,i
1553,196,8,0,s
2273,200,5,1,s
344,203,7,1,s
2273,216,3,1,s
2813,217,5,1,s
992,226,8,1,s
701,231,8,0,s
2099,236,7,0,s
2363,241,5,0,s
1360,271,5,1,s
956,279,8,1,s
271,284,6,1,s
635,293,6,0,s
1197,294,8,0,s
604,296,7,1,s
2366,326,4,1,s
2476,331,11,1,s
2782,344,9,1,i
2775,371,5,0,s
146,376,8,0,s
979,434,8,0,s
1975,465,3,0,s
960,468,6,1,s
1212,487,7,1,s
753,489,3,1,s
752,497,5,0,s
921,551,1,1,s
2503,580,5,1,s
2863,588,8,0,i
196,599,3,0,s
1553,600,6,1,s
1880,604,7,1,s
2595,635,5,1,s
146,660,5,0,s
2326,663,7,1,s
192,668,8,1,s
668,673,8,0,i
196,679,4,1,s
279,681,4,1,s
2283,701,8,0,s
1401,730,8,1,i
2723,732,11,1,s
2047,743,7,0,s
730,747,10,0,s
2047,752,4,0,s
1212,753,5,1,s
25,788,7,0,s
134,808,3,1,s
2341,835,6,0,s
31,840,6,1,s
2294,849,5,0,s
137,852,8,1,s
331,868,6,0,s
1513,906,10,1,s
921,911,7,0,i
293,921,6,0,i
701,956,9,0,s
1851,958,8,1,s
,960,6,1,s
371,979,5,0,s
681,988,8,1,s
1351,992,6,1,s
2841,996,6,1,i
1780,1014,4,1,s
1517,1023,9,0,s
753,1026,11,1,s
2863,1057,10,0,s
134,1059,6,1,i
1880,1088,3,0,s
992,1127,6,1,s
144,1178,7,1,s
635,1190,2,1,i
599,1194,6,0,s
1944,1197,9,1,s
241,1207,5,1,s
1287,1212,5,1,s
960,1248,4,1,i
1944,1263,7,1,s
2468,1276,4,1,s
2270,1278,7,1,s
1351,1287,4,1,s
1517,1289,6,0,s
271,1312,4,1,s
14,1332,10,1,s
2883,1351,5,1,i
2429,1360,6,0,s
2426,1386,12,0,s
921,1389,4,0,s
1777,1393,2,1,s
604,1399,6,1,s
137,1401,3,1,i
2504,1461,4,1,s
2468,1502,6,1,s
1517,1505,5,0,s
2391,1513,7,1,s
1780,1517,4,1,s
2294,1553,6,0,s
2910,1580,6,1,s
41,1607,8,1,s
2323,1609,5,1,s
2595,1656,2,1,s
753,1668,9,0,s
106,1672,8,0,s
1289,1684,8,0,s
2476,1731,3,1,s
241,1733,5,0,s
1386,1734,7,1,s
1197,1746,5,0,s
599,1777,8,1,s
1790,1780,6,0,s
,1790,7,0,s
1197,1815,7,1,s
1389,1825,11,0,i
852,1827,5,0,s
743,1851,4,0,s
2294,1868,10,0,i
2429,1880,8,0,s
434,1883,3,1,s
1059,1886,3,1,s
2273,1903,4,1,s
1580,1904,9,0,s
2845,1912,5,0,i
1351,1922,8,0,s
2638,1944,7,1,s
83,1959,4,0,s
730,1975,11,0,s
600,1979,4,0,s
2828,1997,7,1,i
434,1998,6,1,s
284,2020,4,1,s
663,2035,9,1,s
2341,2047,6,1,s
25,2057,9,0,s
1276,2067,2,1,i
956,2099,4,0,i
743,2111,10,0,s
1312,2195,2,1,s
,2270,2,1,i
226,2273,6,1,i
2659,2283,2,0,s
1399,2294,5,0,s
2035,2323,7,1,i
1944,2326,3,1,s
1513,2331,8,1,s
25,2341,7,0,s
2845,2363,4,0,s
134,2366,4,1,s
1922,2391,5,1,s
1057,2412,8,0,s
840,2426,6,0,s
956,2429,4,0,s
,2468,5,1,s
1248,2476,6,1,i
106,2492,4,0,s
2270,2503,6,1,s
2067,2504,5,1,s
1868,2541,8,1,s
730,2572,9,1,s
2195,2595,6,1,s
911,2617,6,0,s
1088,2638,8,1,s
2731,2659,5,0,s
497,2688,7,0,s
979,2696,3,0,s
2782,2723,8,0,s
,2726,6,0,s
1672,2731,5,0,s
2468,2775,9,0,i
1401,2782,8,1,s
1998,2807,13,1,i
4,2813,8,1,i
1609,2822,7,1,s
487,2828,9,1,s
200,2831,6,0,s
487,2841,5,1,s
271,2845,6,1,s
226,2863,6,0,i
2904,2883,6,1,s
2775,2889,4,1,s
679,2901,11,1,s
840,2904,6,1,s
988,2910,4,1,s
1178,2941,7,1,s
