recruiter,recruit,degree,blk,testatus
1421,25,7,0,s
1314,32,13,1,s
1930,56,6,1,s
,81,5,0,s
1385,84,6,0,s
2597,103,6,1,s
913,109,6,0,s
530,112,3,0,s
2602,131,9,0,s
2788,149,4,0,s
844,160,4,0,s
2602,196,8,0,s
2185,216,3,1,s
357,220,6,0,s
2260,228,8,0,s
2858,229,8,1,s
1345,258,7,1,i
2639,274,6,0,s
2095,276,7,0,s
2439,292,5,0,s
2550,319,7,0,s
796,351,7,1,i
483,352,9,1,s
2907,357,6,0,s
817,391,6,1,s
2132,399,12,0,s
2432,467,8,0,s
2686,483,5,1,s
2828,487,7,1,s
753,489,3,1,s
933,499,10,0,s
467,502,5,0,s
1730,505,5,0,s
2789,520,4,1,s
32,529,7,0,s
2041,530,8,0,s
81,547,7,0,s
2185,553,7,1,s
2753,558,3,0,s
753,580,5,1,s
292,585,9,0,s
1553,600,6,1,s
56,637,7,1,i
2675,676,7,0,i
1825,699,7,1,s
788,714,8,0,s
2732,735,8,0,s
1647,750,4,1,s
1026,753,5,1,s
319,759,8,0,i
1345,786,6,1,s
25,788,7,0,s
1141,789,5,1,s
229,796,4,1,s
229,817,5,0,s
2639,824,7,1,s
1467,827,6,1,s
1415,839,6,1,s
1905,844,6,0,s
1099,864,11,1,s
1905,913,8,0,s
2789,933,7,1,i
2971,974,6,1,s
2732,1017,9,1,s
1825,1020,9,0,s
160,1023,9,0,s
786,1026,11,1,s
2447,1053,3,1,s
1288,1054,8,1,s
1879,1068,2,0,s
2109,1072,4,1,s
2117,1097,7,0,s
2432,1099,4,1,s
2597,1100,5,0,s
547,1106,7,1,s
2260,1114,6,1,s
789,1117,7,1,i
2161,1141,11,1,s
499,1151,6,0,s
2611,1184,5,1,s
2907,1196,8,0,s
,1199,6,1,s
487,1212,5,1,s
2823,1226,4,0,s
1114,1260,8,0,s
2432,1284,9,0,s
1973,1288,3,1,s
109,1309,3,1,s
1072,1314,5,1,s
1097,1323,9,1,s
2611,1325,4,1,s
1199,1345,6,1,s
1199,1372,3,0,s
1920,1385,4,0,s
2874,1395,2,1,s
2619,1411,8,1,s
1072,1415,7,1,s
844,1421,7,0,s
750,1467,3,1,s
2254,1473,5,0,s
1702,1518,5,1,s
56,1537,8,0,s
196,1553,6,0,s
1973,1565,4,1,i
2324,1573,8,0,s
2377,1607,8,1,s
319,1614,5,1,s
824,1647,9,1,s
81,1654,7,1,s
824,1690,3,0,s
2254,1702,6,1,s
1924,1712,8,1,s
399,1730,3,0,s
276,1742,8,0,s
2562,1745,5,1,s
933,1760,8,0,s
131,1825,11,0,i
1742,1826,4,0,s
844,1879,2,1,s
558,1905,5,0,i
2823,1911,10,1,s
585,1920,5,0,s
1421,1924,9,0,s
1415,1930,11,1,s
2161,1973,5,1,i
487,1978,6,1,s
2047,1983,9,1,s
2117,1984,12,0,s
2102,1985,5,0,s
824,2005,2,1,s
2095,2041,6,0,s
2727,2047,6,1,s
974,2049,3,1,s
2377,2059,9,0,s
160,2095,4,0,s
399,2102,8,1,i
1017,2109,6,1,i
2887,2117,8,0,s
109,2132,9,0,s
974,2146,8,1,s
2946,2161,5,1,s
2789,2185,3,1,s
789,2223,5,0,s
2161,2229,9,1,s
1141,2254,4,1,s
2606,2259,8,1,i
2324,2260,5,0,s
1072,2275,7,1,s
1760,2301,9,0,s
2874,2314,5,1,s
,2324,3,0,s
1106,2340,9,1,s
2047,2341,7,0,s
2109,2360,6,0,s
81,2362,6,0,s
1314,2375,8,1,i
1114,2376,6,0,s
2340,2377,5,1,s
229,2432,4,0,s
2059,2435,7,1,s
1106,2439,8,0,s
1284,2447,8,0,s
580,2503,6,1,s
1825,2507,2,0,s
1924,2550,7,0,s
2597,2562,4,1,s
1553,2572,9,1,s
2447,2576,6,1,s
580,2597,6,1,s
2260,2602,5,0,s
637,2606,6,1,s
1284,2611,6,1,s
1309,2619,4,1,s
735,2639,5,1,s
1141,2655,3,1,s
1099,2675,4,0,s
2606,2686,6,1,s
1385,2727,7,1,s
,2732,8,0,s
196,2753,6,0,s
1518,2782,8,1,s
600,2788,4,0,s
2946,2789,6,1,i
467,2823,7,1,s
796,2828,9,1,s
1017,2847,10,1,s
2005,2858,5,1,s
786,2874,12,1,s
2362,2887,6,0,i
1284,2907,7,0,i
637,2935,4,1,s
2971,2942,7,0,s
839,2946,9,1,s
1314,2965,6,0,s
827,2971,8,1,s
