recruiter,recruit,degree,blk,testatus
2447,5,7,1,s
1343,15,5,1,s
1314,54,8,1,s
2999,68,7,1,i
2660,69,2,1,s
2064,73,4,1,s
614,78,2,0,s
1714,122,6,1,i
2538,134,9,1,s
2578,158,4,0,s
1343,182,6,1,s
1454,191,6,0,i
682,222,7,0,i
1308,231,5,1,s
1615,246,7,1,s
2204,251,4,0,s
2204,260,6,0,s
520,311,4,1,s
616,312,2,0,s
2447,318,7,1,s
614,342,12,0,s
1764,416,8,0,i
416,429,5,0,s
2598,435,2,1,s
679,437,2,1,s
1510,443,9,1,i
2040,446,8,0,i
437,477,4,1,s
2388,480,5,1,s
1889,487,9,1,s
2665,507,5,1,s
999,509,12,1,s
246,514,12,1,s
2519,520,6,1,s
1764,524,5,0,s
2665,528,5,1,s
929,543,7,0,s
2035,545,7,0,i
2761,602,7,1,s
1951,614,8,0,s
2143,616,5,0,s
2809,625,6,1,s
1212,632,4,1,s
260,645,3,0,s
645,665,6,0,s
1138,674,10,1,s
507,679,3,1,s
2841,682,9,0,s
1292,719,5,1,s
1121,720,5,1,s
719,728,8,1,s
2214,742,1,1,s
1121,760,6,1,s
1581,764,8,1,s
1805,787,6,1,s
929,797,7,0,s
1235,821,5,1,s
435,824,7,0,s
2304,838,7,1,s
2213,846,7,1,s
1623,878,8,1,s
487,921,5,1,i
2845,929,6,0,s
2253,970,6,0,s
2214,990,7,1,s
1433,998,6,1,s
1212,999,7,1,s
1564,1066,8,1,s
231,1087,7,1,s
311,1121,5,1,s
1865,1133,8,1,s
2750,1134,5,1,i
2632,1138,8,1,s
1558,1150,5,0,i
2519,1155,5,1,s
514,1188,6,1,s
1433,1212,3,1,s
2646,1224,7,1,s
2035,1227,7,0,s
1742,1232,3,1,s
2991,1235,7,1,s
,1261,4,0,s
2308,1278,6,1,i
1881,1292,5,1,s
528,1308,8,1,s
1728,1314,5,1,s
2538,1343,6,1,s
970,1346,8,0,i
54,1370,5,1,s
1870,1394,8,1,s
524,1413,8,0,s
602,1433,4,1,s
1698,1454,6,0,s
2674,1510,5,1,i
2761,1528,7,1,s
,1558,6,0,i
998,1564,5,1,s
2598,1581,8,1,i
838,1604,9,1,i
1232,1615,11,1,s
1665,1623,6,1,s
1927,1661,5,1,s
1581,1663,5,1,s
838,1665,5,1,s
342,1698,5,0,s
54,1714,4,1,s
728,1728,4,1,s
318,1742,4,1,s
1558,1744,6,0,s
78,1751,6,0,s
970,1764,3,0,s
,1771,2,0,s
1138,1787,7,1,s
1870,1805,4,1,s
1958,1810,4,1,s
260,1815,4,0,s
682,1859,2,0,s
2991,1865,3,1,s
520,1870,5,1,s
1278,1881,6,1,i
2308,1889,5,1,i
665,1914,7,0,s
2650,1927,5,1,s
,1937,6,1,s
2273,1948,4,1,s
524,1951,4,0,s
68,1958,11,1,s
1528,1969,2,1,s
1623,1973,7,1,s
528,1985,6,1,s
1881,2003,6,1,s
1937,2019,7,0,s
2233,2030,7,0,s
429,2035,6,0,s
2677,2040,6,0,s
1951,2042,5,0,s
487,2064,5,1,s
54,2065,6,1,s
1663,2089,8,1,s
665,2135,4,0,s
,2136,8,0,s
158,2143,4,0,s
614,2172,3,0,s
443,2187,5,1,i
1859,2204,7,0,s
2999,2213,5,1,s
625,2214,5,1,s
251,2233,2,0,s
1066,2244,2,1,s
2136,2253,11,0,i
797,2259,6,0,s
1528,2273,4,1,s
231,2304,8,1,s
2650,2308,4,1,i
1973,2359,6,1,s
2562,2365,4,1,s
1889,2388,6,1,i
921,2392,5,1,i
1728,2402,7,1,s
191,2437,3,0,i
1292,2447,4,1,s
2750,2451,4,1,s
429,2454,9,0,s
1066,2489,8,1,s
999,2519,4,1,s
929,2538,6,1,s
2999,2562,3,1,s
2172,2578,6,0,s
2750,2585,4,1,s
921,2598,4,1,i
878,2632,8,1,s
158,2634,6,0,s
2065,2646,6,1,s
1308,2650,7,1,s
2578,2660,5,0,s
1937,2665,6,1,s
1558,2674,4,0,i
524,2677,5,0,s
122,2750,6,1,i
1138,2751,6,1,i
838,2761,8,1,s
602,2781,7,1,s
2634,2786,6,0,s
2065,2788,6,1,i
1810,2802,4,1,s
998,2809,10,1,i
764,2819,11,1,s
1810,2837,6,1,s
1292,2841,6,1,s
158,2845,9,0,s
2143,2886,6,0,s
1510,2888,5,1,i
1865,2928,6,1,s
1278,2937,9,1,s
443,2941,5,1,s
625,2946,8,1,s
2646,2955,5,1,s
2674,2979,5,0,s
2650,2991,7,1,i
1742,2999,7,1,s
