recruiter,recruit,degree,blk,testatus
2330,8,5,0,s
1443,10,5,0,s
517,42,5,1,s
406,47,6,0,s
1803,49,4,0,s
888,60,5,1,s
286,70,9,0,s
2645,136,7,0,s
2558,144,8,0,i
1822,152,4,0,s
1822,155,10,0,s
411,160,9,0,s
868,171,2,0,s
455,202,8,0,s
416,223,6,0,i
1541,286,11,0,s
654,295,5,0,s
1738,314,9,0,s
1255,338,5,0,s
2943,341,6,0,s
2638,349,6,0,i
2738,354,4,1,i
1375,372,7,0,s
875,386,6,1,s
160,387,4,0,s
1530,390,6,0,s
774,395,4,1,s
2358,406,6,0,s
1588,411,4,0,s
2160,416,8,0,i
988,455,11,0,s
2430,468,8,0,s
569,471,4,0,s
2160,481,9,0,s
825,499,2,0,s
1619,517,2,1,s
2645,540,8,1,s
2280,567,7,0,i
1402,569,9,0,s
1051,576,8,0,i
2136,586,8,0,s
825,598,5,0,s
834,624,9,1,s
1372,635,7,0,s
2002,654,4,0,s
785,668,2,1,s
1138,674,10,1,s
777,686,7,0,s
2445,693,11,0,s
2558,694,5,0,s
694,698,6,0,i
2968,699,4,1,i
1079,709,4,1,i
1704,720,5,1,s
2523,722,7,1,s
,743,6,1,s
2801,763,8,0,s
2819,764,8,1,s
540,772,8,1,s
1961,774,6,1,s
406,777,7,0,s
1138,785,3,1,s
2512,799,2,0,s
2414,825,9,0,s
,834,4,1,s
2330,839,5,0,i
1986,868,4,0,i
743,875,5,1,s
1491,877,4,0,s
2462,888,5,1,s
698,909,5,0,s
743,972,6,1,s
2051,975,2,0,s
2222,983,4,0,s
2268,988,2,0,s
1466,1012,6,0,s
2258,1014,1,1,s
2968,1037,6,1,s
1073,1041,5,0,s
777,1050,6,0,s
8,1051,9,0,i
481,1059,5,0,s
1704,1067,7,1,s
2330,1073,7,0,s
2396,1079,8,1,i
1067,1084,3,1,s
2751,1138,8,1,s
2117,1206,6,0,s
,1215,9,1,s
2943,1223,2,0,s
2117,1255,4,0,s
1050,1324,10,0,s
136,1372,9,0,s
1223,1375,9,0,s
1073,1390,5,0,s
2523,1394,8,1,s
2722,1402,6,0,s
2279,1410,9,1,s
152,1443,3,0,s
390,1466,9,0,i
1972,1480,3,0,s
2051,1481,16,0,s
8,1491,4,0,s
47,1530,4,0,s
654,1541,5,0,s
777,1551,8,0,s
2558,1573,4,0,s
406,1588,5,0,s
1910,1619,6,1,s
839,1680,6,0,s
2062,1698,5,0,s
774,1704,6,1,s
144,1729,6,0,s
2358,1738,2,0,s
2480,1747,5,0,s
2480,1751,6,0,s
2428,1773,7,0,i
49,1779,13,0,s
2279,1803,6,1,s
481,1822,3,0,s
2909,1852,5,0,i
341,1868,2,0,s
743,1869,5,1,s
1041,1885,9,0,s
1255,1898,4,0,s
2751,1910,8,1,i
1910,1961,8,1,s
785,1971,9,1,s
2852,1972,9,0,i
2801,1986,6,0,i
2268,2002,7,0,s
152,2015,4,0,s
2015,2051,4,0,s
47,2062,7,0,s
1869,2117,4,0,s
2801,2136,8,0,s
416,2140,6,0,s
2280,2145,9,0,s
1971,2150,7,1,i
286,2160,7,0,s
2160,2200,8,0,s
2222,2211,11,0,s
387,2216,9,0,s
2909,2222,5,0,s
2002,2223,5,0,s
567,2232,6,0,i
286,2240,5,0,s
49,2253,11,0,i
1541,2258,7,1,s
,2268,7,0,s
598,2279,6,1,s
10,2280,6,0,i
1481,2301,8,0,s
2968,2304,8,1,s
47,2330,5,0,s
2574,2342,4,0,s
1402,2358,5,0,s
1971,2396,5,1,s
49,2401,8,0,s
635,2406,4,0,s
2702,2414,7,0,s
1898,2428,6,0,s
2702,2430,6,0,s
1530,2445,2,0,s
722,2456,6,1,s
1619,2462,9,1,i
468,2480,3,0,s
144,2498,2,0,s
411,2512,3,0,s
1324,2513,6,0,s
668,2523,10,1,s
1530,2558,7,0,i
1255,2574,6,0,s
2150,2609,7,1,i
1898,2626,5,1,s
1402,2638,4,0,s
2852,2639,6,0,s
2223,2645,6,0,s
2819,2682,10,1,s
1372,2702,6,0,s
202,2722,4,0,s
2943,2738,4,1,s
699,2751,6,1,i
70,2772,8,0,s
624,2789,4,1,s
774,2801,8,0,s
1971,2819,11,1,s
2512,2838,7,0,s
1588,2852,3,0,s
395,2873,5,1,i
2253,2878,5,0,s
825,2909,10,0,s
1443,2943,5,0,s
540,2968,5,1,s
2645,2971,3,0,s
416,2975,4,0,s
