recruiter,recruit,degree,blk,testatus
2955,5,7,1,s
386,23,5,1,i
689,29,8,1,s
896,31,9,1,s
455,46,5,0,s
2930,81,9,1,s
1133,88,6,1,i
2346,90,4,1,s
502,102,6,0,s
2150,122,6,1,i
2630,154,6,1,s
1684,162,11,1,s
154,170,6,1,s
269,175,5,1,s
81,196,7,1,i
2294,216,4,1,i
2951,269,10,1,i
2048,305,9,1,i
1593,309,6,1,i
689,327,5,1,i
2676,381,11,1,i
571,386,6,1,s
2955,393,4,1,i
760,403,3,1,i
1161,443,9,1,i
1606,446,8,0,i
2356,451,5,0,s
1110,455,11,0,s
2740,501,2,1,s
2044,502,4,0,s
1199,509,12,1,s
981,511,6,1,s
2958,515,7,0,s
2677,518,7,0,s
502,533,6,0,s
1305,537,5,1,s
2968,540,8,1,s
950,571,5,1,s
1802,612,5,1,s
2871,622,5,1,s
2681,678,3,1,i
393,689,12,1,s
2631,695,3,1,s
393,699,4,1,i
196,715,6,1,i
1121,720,5,1,s
2677,758,7,0,s
1121,760,6,1,s
2346,764,8,1,s
1909,800,10,1,s
1110,813,8,0,i
2699,819,3,1,s
1737,822,5,1,s
1704,834,4,1,s
813,854,7,0,i
2250,872,5,0,s
386,875,5,1,s
2332,896,9,1,i
2888,904,5,1,i
102,950,3,1,s
985,966,4,1,s
2871,981,10,1,s
216,985,8,1,i
2951,1039,7,1,i
1133,1106,4,1,s
1413,1110,7,0,i
2930,1118,9,1,s
1714,1121,5,1,s
31,1131,8,1,s
1345,1132,5,1,s
2908,1133,8,1,s
1131,1151,5,1,s
90,1161,7,1,i
2917,1171,9,1,s
1322,1174,6,1,s
1502,1199,9,1,s
1298,1204,10,1,s
800,1236,5,1,s
1325,1242,6,1,s
2897,1244,7,1,i
2202,1252,6,1,s
800,1282,6,1,s
678,1287,6,1,i
1039,1297,4,1,i
1345,1298,9,1,s
2609,1305,10,1,i
2393,1319,7,0,i
2048,1322,8,1,i
2987,1325,5,1,s
196,1345,5,1,i
518,1365,7,0,s
2360,1369,8,1,s
509,1376,8,1,s
1637,1413,8,0,s
511,1436,8,1,s
2631,1486,2,1,s
1542,1502,6,1,s
1121,1503,10,1,s
1131,1542,9,1,s
2080,1555,7,1,i
,1560,4,0,s
154,1593,4,1,s
175,1604,9,1,i
2393,1606,5,0,i
2256,1630,7,1,s
2044,1637,7,0,s
122,1663,5,1,s
309,1666,8,1,i
985,1684,5,1,s
2202,1704,6,1,s
122,1714,4,1,s
1322,1737,10,1,i
1593,1775,6,1,s
2209,1778,10,1,s
950,1802,8,1,i
2294,1807,2,1,s
451,1836,8,0,s
1802,1838,6,1,s
813,1871,5,0,s
2243,1877,10,1,s
2356,1906,5,0,s
822,1909,7,1,s
1502,1911,6,1,s
327,1926,4,1,s
2740,1935,5,1,s
1110,1957,7,0,s
511,1969,2,1,s
2787,2006,5,1,s
170,2033,5,1,s
2677,2040,6,0,s
,2044,4,0,s
2699,2048,3,1,i
981,2053,6,1,i
446,2071,4,0,i
1131,2080,3,1,s
23,2081,5,1,i
1560,2100,5,0,s
896,2105,2,1,i
764,2133,7,1,s
1322,2150,7,1,i
1151,2173,6,1,s
1242,2187,5,1,i
23,2202,5,1,s
571,2209,6,1,s
,2237,6,1,s
760,2239,5,1,s
2173,2243,5,1,s
2040,2250,7,0,s
834,2256,6,1,s
46,2268,7,0,s
1171,2287,8,1,s
2346,2294,10,1,s
1778,2313,7,1,s
2897,2332,5,1,s
2699,2346,7,1,s
2250,2356,5,0,s
1297,2360,6,1,s
1802,2371,10,1,s
1637,2393,6,0,s
1871,2430,6,0,s
2646,2436,4,1,s
5,2447,4,1,s
1593,2457,3,1,s
689,2506,3,1,s
175,2522,4,1,s
715,2609,7,1,i
1298,2619,5,1,s
966,2626,5,1,s
2888,2630,6,1,s
2681,2631,7,1,s
216,2646,6,1,s
1909,2676,6,1,s
1413,2677,5,0,s
966,2681,10,1,i
715,2698,7,1,i
2243,2699,4,1,s
758,2704,5,0,s
269,2740,7,1,s
1637,2743,1,0,s
1297,2744,5,0,s
327,2764,3,1,i
269,2787,9,1,i
720,2819,11,1,s
162,2825,4,1,s
2955,2871,5,1,s
90,2888,5,1,i
2202,2897,5,1,s
1039,2908,3,1,i
1502,2917,8,1,s
764,2930,10,1,s
985,2951,3,1,i
2646,2955,5,1,s
1906,2958,5,0,s
720,2959,8,1,s
699,2968,5,1,s
571,2987,7,1,s
