recruiter,recruit,degree,blk,testatus
855,30,3,0,s
374,38,11,0,s
2180,87,4,1,s
1385,110,6,0,i
198,112,6,0,s
1271,120,8,1,s
1527,136,7,0,s
336,170,6,1,s
1435,191,6,0,i
120,194,9,1,i
1395,195,4,0,s
585,198,7,0,s
631,214,2,1,s
110,223,6,0,i
1494,226,8,0,i
1740,248,4,1,s
851,254,10,0,s
1527,279,5,0,s
1867,282,7,0,s
195,306,7,0,s
1118,336,5,1,s
1279,340,8,0,s
226,360,6,0,s
1439,367,7,0,s
254,368,7,0,s
1285,374,6,0,s
374,391,5,0,s
1304,431,10,0,i
1074,471,4,0,s
705,496,5,0,i
1691,530,5,0,s
1323,585,4,0,s
883,589,2,0,i
2397,614,8,0,s
1954,631,4,1,s
1701,652,5,0,i
2705,660,4,0,s
254,661,6,0,s
1074,705,8,0,i
1672,744,7,0,s
2319,756,6,0,s
2677,758,7,0,s
1309,780,4,0,s
2921,793,9,0,s
112,796,7,0,s
1791,807,6,0,s
1279,843,5,0,s
1180,850,7,0,s
2497,851,12,0,i
1672,855,4,0,s
2454,873,7,0,i
1873,876,6,0,s
112,881,3,0,s
1453,883,6,0,i
1923,895,10,0,i
982,903,5,1,s
194,953,6,1,s
1641,967,6,0,s
2542,982,3,1,s
851,1003,5,0,i
1466,1012,6,0,s
30,1053,3,0,s
2920,1074,3,0,s
2978,1086,5,0,i
796,1093,5,0,i
1494,1112,7,1,s
1003,1114,3,0,i
1652,1118,9,1,s
30,1159,4,0,s
374,1170,6,0,s
883,1178,5,0,s
2671,1180,6,0,s
1739,1202,6,0,s
1304,1256,7,0,i
1279,1257,3,0,s
2671,1270,6,0,s
2705,1271,4,0,s
883,1273,9,0,s
530,1279,5,0,s
1691,1285,3,0,s
496,1290,7,0,s
1677,1299,4,0,s
1791,1304,7,0,i
367,1309,5,0,s
1739,1323,3,0,s
282,1375,9,0,s
780,1385,7,0,s
2978,1395,8,0,s
2497,1408,6,0,s
1490,1435,7,0,s
1271,1439,6,0,s
1744,1453,2,0,i
191,1454,6,0,s
2190,1455,9,1,s
,1457,5,0,s
705,1466,9,0,i
2921,1467,6,0,s
,1472,5,1,s
2260,1481,16,0,s
2325,1489,4,0,s
1086,1490,3,0,s
1701,1494,5,0,s
1467,1507,6,0,s
1439,1508,6,0,s
2250,1516,8,0,s
873,1522,6,0,s
2098,1527,7,0,s
2120,1533,4,0,s
756,1540,5,0,s
2415,1565,5,0,s
903,1611,2,1,s
2671,1641,3,0,s
953,1652,7,1,s
1664,1655,6,1,s
1752,1664,7,1,s
2497,1672,8,0,s
1489,1673,9,0,s
1641,1677,12,0,s
1923,1691,4,0,s
,1699,3,0,s
1385,1701,9,0,i
589,1702,8,0,s
1270,1735,3,0,s
1672,1739,6,0,s
2003,1740,5,1,s
1995,1743,5,0,s
2705,1744,6,0,s
1677,1750,3,0,s
2920,1752,8,1,s
2721,1767,4,0,s
1508,1770,3,0,s
1743,1791,6,0,s
631,1823,3,1,s
195,1840,5,0,s
1923,1867,6,0,s
807,1873,6,0,s
282,1914,7,0,s
367,1923,6,0,s
953,1954,3,1,s
661,1995,6,0,s
,2003,6,1,s
1516,2022,6,0,s
744,2040,6,0,s
368,2061,5,0,s
1170,2066,6,0,s
807,2096,4,1,i
1867,2098,2,0,s
1170,2114,5,0,s
1257,2120,8,0,s
2397,2130,8,0,s
110,2145,9,0,s
1664,2180,5,1,s
2542,2190,5,1,s
796,2218,6,0,s
1489,2236,3,0,i
2040,2250,7,0,s
2180,2251,6,1,s
1304,2260,5,0,s
431,2278,7,0,s
2040,2295,3,0,s
2920,2304,8,1,s
585,2319,5,0,i
1455,2325,3,1,s
873,2329,7,0,i
110,2374,7,0,i
1873,2381,8,0,i
1743,2397,4,0,s
2734,2407,6,1,i
1271,2415,7,0,s
967,2428,6,0,s
1273,2448,3,0,s
1375,2454,9,0,s
2022,2494,8,0,s
1744,2497,10,0,i
2120,2516,5,0,s
1522,2528,3,0,s
248,2542,6,1,s
1457,2557,10,0,s
1053,2582,2,0,s
1867,2671,7,0,i
2040,2677,5,0,s
2875,2680,4,0,s
1457,2705,4,0,s
198,2713,7,0,s
2557,2721,4,0,s
248,2729,7,1,i
2190,2734,6,1,s
254,2794,5,0,s
2990,2812,6,0,s
2061,2814,5,0,i
2022,2857,5,0,i
1739,2875,8,0,s
2875,2881,4,0,s
953,2920,5,1,s
1086,2921,7,0,s
895,2934,3,0,i
661,2978,3,0,s
1914,2979,5,0,s
1516,2990,4,0,i
