recruiter,recruit,degree,blk,testatus
2269,7,5,1,s
2529,9,6,1,s
2269,10,8,1,s
1366,32,13,1,s
1485,35,4,0,s
822,44,6,1,s
678,50,7,0,s
1255,63,2,1,s
2699,68,8,1,s
877,75,9,0,i
877,79,7,1,s
1520,80,7,1,s
214,81,5,0,i
1915,107,7,1,s
1704,125,6,1,s
1407,139,7,0,s
2509,144,6,0,s
2674,153,9,0,s
1407,160,4,0,s
504,163,5,0,s
402,165,4,1,s
2155,167,8,0,s
609,179,11,0,i
334,181,7,0,s
504,214,6,0,s
2090,250,4,0,s
777,274,6,0,s
2388,282,8,0,s
1957,294,8,0,s
2192,317,9,0,s
2831,334,6,0,s
80,345,9,1,s
317,401,5,0,s
492,402,6,1,s
1630,416,5,1,s
401,420,5,0,s
214,423,9,0,i
2388,442,6,1,i
877,456,3,1,s
2663,468,6,1,s
648,492,4,0,s
1993,504,5,0,s
401,525,10,0,s
504,541,7,1,s
648,543,5,1,s
822,546,4,0,i
747,594,5,1,s
851,609,5,1,s
1024,646,11,0,s
2965,648,5,0,s
,678,4,0,s
1139,693,10,0,s
2699,698,5,0,i
2142,711,12,1,i
2509,723,6,1,s
2437,740,3,0,s
317,747,10,0,s
2226,777,8,0,i
2090,822,8,0,s
214,851,6,0,s
423,858,4,0,s
1704,864,11,1,s
1823,877,8,1,s
2438,886,6,0,s
2257,890,4,1,s
1742,901,3,1,s
456,903,7,1,s
646,1021,7,0,s
181,1024,8,0,i
2709,1058,7,1,i
2278,1067,6,0,i
1255,1076,8,0,s
609,1086,4,0,s
2327,1098,4,0,s
1704,1116,2,1,s
740,1123,2,0,s
1832,1139,5,1,s
1630,1154,2,0,s
79,1204,6,1,s
2192,1250,9,0,s
1807,1255,6,0,s
1485,1278,7,1,s
1559,1311,3,1,s
2965,1314,5,1,s
9,1324,7,1,s
181,1342,5,1,s
747,1352,5,1,s
1998,1354,10,0,s
1824,1360,6,0,s
1311,1366,8,1,s
2211,1402,8,1,s
1863,1407,8,0,s
416,1421,7,0,i
1818,1424,6,0,s
858,1452,10,0,s
678,1484,11,0,i
2388,1485,6,0,s
1660,1514,3,0,s
2780,1520,7,1,s
1752,1521,6,0,s
1668,1530,7,1,s
2699,1532,7,0,s
167,1536,4,1,s
2105,1552,8,1,s
1818,1559,7,1,s
1076,1573,8,0,i
1366,1630,8,1,s
2083,1645,3,0,s
1630,1660,10,1,s
747,1668,9,0,s
2918,1673,5,0,s
1660,1704,7,1,s
2350,1711,5,1,s
2083,1729,12,0,s
1520,1742,8,0,s
858,1752,4,0,s
468,1775,7,0,i
1573,1801,1,1,s
1752,1807,4,0,s
1559,1817,3,1,s
167,1818,7,0,s
1752,1823,2,0,s
2709,1824,6,0,s
1742,1826,4,0,s
1993,1832,10,1,s
1817,1847,8,1,s
648,1863,3,0,s
1342,1893,8,0,s
2038,1915,5,0,s
2607,1922,8,0,s
886,1926,3,0,s
2083,1934,4,1,s
334,1957,5,1,s
,1964,2,0,s
2303,1993,6,1,s
1424,1998,6,1,s
541,2002,8,1,s
32,2038,8,1,i
2976,2083,7,1,s
1863,2090,5,0,s
698,2104,5,0,s
2509,2105,3,1,s
9,2123,8,1,s
79,2142,5,1,i
1573,2150,5,0,s
2002,2155,7,1,s
2607,2176,12,0,i
2831,2192,6,0,i
75,2211,5,0,i
1250,2226,8,0,s
2807,2237,3,1,s
63,2246,8,0,s
2288,2257,9,1,s
1711,2269,6,1,s
1964,2278,4,0,s
2918,2288,5,1,s
1993,2302,5,0,s
,2303,7,1,s
2317,2313,5,0,s
1520,2317,7,1,s
1076,2327,3,0,s
2965,2350,9,0,s
1076,2353,5,0,s
1514,2364,6,0,s
1366,2382,5,0,s
1742,2384,5,1,s
2623,2388,6,0,s
334,2437,2,0,s
2155,2438,4,1,s
1250,2452,6,0,s
2780,2496,2,1,s
2226,2509,6,0,s
139,2526,4,0,s
1934,2529,4,1,s
165,2559,5,1,s
294,2588,5,0,i
2674,2607,8,1,s
2663,2623,9,1,s
2278,2638,8,1,s
79,2663,4,1,i
165,2674,11,0,s
1957,2699,7,1,s
75,2709,5,0,s
423,2713,4,0,s
1204,2780,5,1,s
2105,2799,3,1,s
1998,2807,13,1,i
2288,2810,7,0,s
2892,2831,6,0,s
181,2842,4,0,s
1775,2844,3,0,s
165,2854,2,1,s
2674,2859,7,0,s
2438,2892,4,1,s
492,2918,7,1,s
1807,2965,6,0,s
693,2976,8,0,s
