recruiter,recruit,degree,blk,testatus
2229,6,6,1,s
1172,28,6,1,i
2986,55,7,1,i
6,78,6,0,s
2362,81,5,0,i
2926,86,11,1,s
2031,92,2,0,s
1599,125,6,1,s
1318,196,8,0,s
287,238,5,1,s
1448,260,9,1,s
2812,264,8,1,s
78,266,4,0,s
1281,267,4,1,i
1563,287,6,1,s
311,297,3,0,s
2629,311,5,0,s
2541,312,8,1,s
1777,318,7,1,i
1614,319,7,0,s
1555,330,5,1,s
2430,333,8,1,s
1169,352,9,1,s
125,413,3,1,s
1122,442,6,1,i
1239,444,3,1,s
2029,448,5,0,s
1917,454,4,0,s
238,473,5,1,s
1770,510,4,1,i
2735,525,10,0,s
2807,570,3,1,s
1318,581,5,1,s
196,599,3,0,s
1553,600,6,1,s
,612,5,1,s
1084,654,5,0,i
6,676,7,0,s
1133,709,7,1,s
2463,714,8,0,i
264,738,8,1,i
2038,756,11,0,i
319,759,8,0,i
318,763,5,1,s
1968,768,5,0,s
756,780,7,0,s
1979,781,3,0,s
1117,789,5,1,s
1281,810,6,0,s
1563,832,8,0,s
581,839,6,1,s
1704,864,11,1,s
570,897,6,0,s
1017,903,7,1,s
612,908,6,1,s
2083,951,8,1,i
2463,999,9,0,s
864,1003,7,0,s
2109,1017,9,1,s
1158,1028,8,1,s
1642,1041,2,1,s
2695,1070,4,0,s
1415,1072,4,1,s
2926,1074,5,1,s
714,1084,4,0,i
55,1086,4,0,s
1599,1117,7,1,s
864,1122,5,1,s
2590,1133,7,1,s
789,1141,11,1,s
311,1156,3,1,s
951,1158,6,1,s
1554,1165,12,1,s
2629,1169,6,1,s
1172,1171,8,1,i
2750,1172,10,1,i
599,1194,6,0,s
1194,1231,7,0,s
55,1239,6,1,i
1172,1256,6,0,s
352,1260,8,0,s
1777,1281,13,0,s
2430,1301,5,0,s
260,1315,4,0,s
473,1318,6,0,s
1555,1350,6,1,s
1832,1391,9,1,s
448,1394,4,0,s
839,1415,7,1,s
2657,1416,5,1,s
1158,1427,6,1,s
2219,1448,4,0,s
,1462,2,0,s
2038,1479,8,1,s
2748,1522,8,0,s
2575,1528,7,1,s
1017,1537,8,0,s
196,1553,6,0,s
260,1554,5,1,s
839,1555,7,1,s
2657,1558,6,1,s
2223,1563,9,0,s
1231,1581,7,1,s
1122,1583,6,1,s
1641,1599,4,1,s
266,1600,2,1,s
612,1614,5,1,s
1558,1641,4,1,s
297,1642,4,0,s
1086,1645,3,0,s
287,1647,9,1,s
1231,1648,5,0,s
789,1649,1,1,s
2362,1654,7,1,i
1647,1670,5,0,s
125,1704,7,1,s
2594,1733,5,0,s
714,1743,6,0,s
1645,1770,6,0,s
599,1777,8,1,s
2953,1779,4,0,s
1704,1787,8,0,s
1777,1788,2,1,s
1394,1832,10,1,s
2113,1856,4,0,s
1231,1865,7,0,s
,1898,8,1,s
2961,1914,3,0,s
1122,1917,8,1,s
2842,1960,5,0,s
714,1968,7,0,i
600,1979,4,0,s
2388,1980,4,0,s
1256,2029,5,0,s
612,2031,5,1,s
2847,2038,8,1,i
297,2082,9,0,s
1645,2083,7,1,s
1641,2109,6,1,s
2748,2110,8,0,s
2082,2113,6,1,s
266,2120,12,0,s
2657,2133,10,0,s
1448,2145,6,1,s
839,2149,8,1,s
1979,2177,4,0,s
1563,2209,7,0,s
1599,2219,6,1,s
789,2223,5,0,s
319,2229,9,1,s
2748,2236,6,1,s
2279,2249,3,1,s
333,2262,2,1,s
1072,2275,7,1,s
1133,2279,12,0,s
2594,2325,2,0,s
1554,2360,6,0,s
1448,2362,6,0,i
442,2388,6,0,s
2545,2402,6,1,s
28,2430,3,1,s
897,2463,6,0,s
1979,2512,4,0,s
1553,2541,8,1,s
2986,2545,8,1,s
1084,2568,4,0,i
1553,2572,9,1,s
2715,2575,6,1,i
2568,2589,9,0,s
311,2590,4,0,s
,2594,6,0,s
260,2598,8,1,s
2953,2629,5,1,i
2847,2649,4,0,s
2120,2657,5,1,s
55,2667,6,1,i
2360,2695,6,1,s
2223,2696,3,0,i
2113,2715,6,1,s
1537,2732,8,0,s
1350,2735,3,1,s
2463,2748,6,0,s
260,2750,6,1,s
1169,2760,5,0,s
2082,2807,13,1,i
1416,2809,4,1,s
570,2812,8,1,s
2667,2815,11,1,s
2279,2842,4,0,s
1017,2847,10,1,s
1614,2860,9,1,s
1554,2870,8,1,s
2629,2915,7,1,s
1156,2926,9,1,i
2219,2953,5,1,s
2113,2961,9,1,s
1158,2978,6,0,s
2590,2986,7,1,s
