recruiter,recruit,degree,blk,testatus
1504,7,5,1,s
2631,8,5,1,s
1477,20,5,0,s
566,31,9,0,i
8,42,3,1,s
2091,51,3,1,i
,64,3,0,s
2481,68,8,1,s
2362,81,5,0,i
244,86,11,1,s
,89,5,0,s
51,105,4,0,s
1746,146,7,0,i
754,154,7,0,s
430,163,5,0,s
1539,177,5,0,s
105,179,11,0,i
471,181,7,0,s
272,186,10,0,i
51,197,9,1,i
1134,202,4,1,s
2206,219,4,1,s
1499,242,3,1,s
1202,244,5,1,s
2638,272,2,1,s
340,291,8,0,i
2588,294,8,0,s
954,302,6,0,s
2315,317,9,0,s
181,334,6,0,s
674,340,6,0,i
2192,376,8,0,i
317,401,5,0,s
2577,430,8,0,s
1477,431,5,0,s
179,450,7,0,s
1376,458,8,1,s
1647,471,8,1,s
202,497,5,0,i
2210,498,3,0,s
,501,5,0,s
2098,503,8,0,s
471,525,10,0,s
2488,537,3,1,s
759,549,7,0,s
177,555,4,0,s
751,566,5,0,i
2870,572,9,1,s
2588,607,5,1,s
2192,653,4,0,s
2716,670,7,0,s
179,674,8,0,i
1729,693,10,0,s
2699,698,5,0,i
2194,726,6,1,s
2837,751,5,0,s
2703,754,7,0,s
497,759,8,0,i
1810,773,5,0,s
64,814,6,0,s
814,815,4,0,s
1501,863,4,1,i
889,871,4,0,s
2312,878,6,1,s
1880,889,6,0,s
1501,899,6,0,s
1427,922,4,0,s
64,954,4,0,s
2144,996,6,1,s
899,1061,6,0,s
1115,1080,4,1,s
8,1082,9,1,s
1880,1088,3,0,s
2340,1106,7,1,s
2481,1115,3,0,s
1658,1127,6,1,s
2269,1134,5,1,s
1427,1135,9,1,s
,1139,5,1,s
163,1141,11,1,s
2055,1158,6,1,s
2703,1166,5,1,s
2127,1179,6,0,s
2744,1195,7,0,s
1202,1197,9,1,i
1727,1202,11,1,s
863,1207,5,1,i
815,1210,4,1,s
2304,1230,3,1,i
525,1291,8,1,s
1376,1350,6,1,s
163,1373,7,0,s
42,1376,5,1,s
1494,1402,8,1,s
1158,1427,6,1,s
2769,1441,9,0,s
501,1458,6,0,s
401,1462,2,0,s
2447,1477,4,0,s
302,1493,7,0,s
501,1494,5,0,s
1088,1499,3,0,s
2952,1501,7,0,s
1708,1504,8,1,s
2391,1513,7,1,s
1458,1539,6,0,s
1880,1542,4,0,s
1810,1549,7,1,s
1746,1557,4,1,i
2716,1625,3,1,i
1670,1647,9,1,s
2362,1654,7,1,i
2312,1658,5,1,s
302,1670,5,0,s
89,1692,7,0,s
1462,1708,4,1,s
2269,1711,5,1,s
430,1727,6,1,s
1179,1729,12,0,s
2577,1738,3,0,s
1197,1746,5,0,i
2703,1762,6,0,s
2056,1810,6,1,s
2055,1811,4,0,i
653,1812,3,0,s
1135,1831,8,1,s
401,1857,4,1,s
899,1865,7,0,s
1230,1880,8,0,s
2391,1922,8,0,s
566,1945,6,0,s
2732,1958,3,1,s
2744,1990,6,0,s
674,1992,7,1,i
549,2033,10,0,i
2870,2055,6,1,s
68,2056,8,1,s
163,2075,7,0,s
1865,2091,8,0,s
2305,2098,8,0,s
1708,2103,9,1,s
2641,2127,4,0,s
1810,2144,5,1,i
1654,2156,6,1,i
458,2189,7,1,s
698,2192,6,0,i
1230,2194,7,1,s
1513,2206,4,1,i
754,2210,9,0,s
2588,2238,5,0,s
1831,2240,5,0,s
7,2269,6,1,s
2269,2304,7,1,s
1762,2305,8,0,s
340,2312,10,1,s
1670,2315,12,0,i
105,2331,8,1,s
2638,2336,2,1,s
2638,2340,9,1,s
2481,2362,6,0,i
2336,2373,7,1,s
2716,2391,5,1,s
181,2399,6,0,s
1134,2435,7,1,s
954,2447,8,0,s
899,2466,7,0,i
607,2478,9,1,s
376,2480,5,0,s
197,2481,8,1,i
1831,2488,9,1,s
2315,2568,4,0,i
1135,2574,12,1,s
2706,2577,4,0,s
31,2588,5,0,i
549,2589,9,0,s
2055,2627,10,1,s
498,2631,5,1,s
1088,2638,8,1,s
2103,2641,7,0,s
2091,2681,5,0,s
68,2699,7,1,s
501,2703,7,0,s
2641,2706,6,0,s
607,2711,2,1,s
2194,2715,6,1,s
1158,2716,7,1,s
2681,2732,8,0,s
2837,2744,5,0,s
31,2769,5,0,s
1207,2811,6,0,s
146,2827,8,1,s
2876,2837,9,0,s
2732,2870,8,1,s
2811,2876,10,0,s
2362,2887,6,0,s
1658,2945,8,0,s
181,2952,8,1,i
1127,2978,6,0,s
2091,2992,6,0,s
