recruiter,recruit,degree,blk,testatus
615,9,6,1,s
245,60,8,0,s
1862,66,5,0,s
2719,104,4,1,s
1599,125,6,1,s
2990,134,8,1,s
2509,159,2,0,s
2674,165,4,1,s
365,169,11,0,s
1732,233,5,1,s
1369,236,7,0,s
1584,239,15,1,s
2539,245,8,0,s
1768,249,3,1,s
2100,252,6,0,s
2139,256,6,1,s
1448,260,9,1,s
619,261,5,0,s
2812,264,8,1,s
880,273,6,0,i
2810,275,5,0,s
2516,278,6,0,s
2807,287,6,1,s
2040,291,8,0,i
526,312,8,1,s
1104,313,6,1,s
1438,317,9,0,s
2516,337,2,1,s
291,340,6,0,i
1386,342,4,1,s
287,352,9,1,s
313,353,6,1,s
2393,365,3,0,s
1117,378,4,1,s
1975,385,5,0,s
317,401,5,0,s
165,402,6,1,s
252,410,6,0,i
125,413,3,1,s
337,424,4,1,s
1438,438,6,1,s
239,449,9,1,s
494,480,5,0,s
1271,494,10,0,s
1962,526,5,1,s
2070,530,8,0,s
1732,545,4,0,s
261,552,6,0,s
1175,615,8,1,s
2446,619,5,0,s
2393,656,6,0,s
1768,664,4,1,s
1443,682,5,0,s
1606,692,2,1,s
66,723,6,1,s
245,791,11,0,s
791,801,9,0,s
2719,810,6,0,s
1910,816,7,0,s
682,837,6,0,s
552,880,7,0,s
233,908,6,1,s
2242,917,4,1,s
2535,961,8,1,s
2140,967,6,1,s
917,983,7,1,s
2990,984,3,0,s
961,989,6,1,s
159,1035,6,1,s
1447,1071,5,1,s
413,1074,5,1,s
2674,1096,6,1,s
125,1104,6,1,s
2702,1105,7,0,s
1260,1114,6,1,i
1599,1117,7,1,s
66,1140,6,0,s
801,1145,4,1,i
2056,1148,8,1,s
352,1155,3,0,s
2203,1175,6,1,s
1584,1188,8,0,i
1096,1202,11,1,s
1691,1221,6,0,i
313,1232,7,1,s
352,1260,8,0,s
2990,1271,8,0,s
480,1276,4,1,s
353,1290,6,1,s
1155,1292,7,0,s
1324,1294,5,0,s
2197,1324,7,1,s
2140,1369,3,0,s
2446,1384,4,1,s
2242,1386,12,0,s
615,1430,5,1,s
1148,1438,6,1,s
2653,1443,5,0,s
2389,1447,7,1,s
2219,1448,4,0,s
2256,1452,10,0,s
1822,1458,6,0,s
264,1502,6,1,s
2494,1532,7,0,s
2197,1552,8,1,s
1260,1576,5,0,s
791,1584,4,1,s
2219,1599,4,1,s
2653,1606,7,0,s
287,1647,9,1,s
2490,1691,6,0,i
2749,1715,7,0,i
2315,1729,12,0,s
494,1732,6,0,i
2232,1768,4,1,s
275,1770,6,0,s
2782,1795,4,1,i
2510,1822,5,0,s
961,1862,3,1,s
1975,1884,5,0,s
2539,1910,5,0,s
2533,1911,10,1,i
2070,1955,7,0,s
2446,1962,4,1,s
1732,1975,11,0,s
449,1990,6,0,s
1386,2004,4,0,s
2653,2039,6,0,s
2219,2040,7,1,s
2968,2046,7,1,s
1292,2056,8,1,s
480,2057,9,0,s
275,2070,4,0,s
2666,2100,12,0,s
1552,2105,3,1,s
378,2131,6,1,s
791,2139,9,1,s
1260,2140,7,1,s
2666,2148,9,0,s
880,2163,2,1,i
1990,2176,12,0,i
1096,2193,6,0,s
2522,2197,6,1,s
,2203,8,1,s
1862,2219,6,1,s
1324,2231,7,0,s
,2232,4,1,i
1369,2242,6,0,s
2522,2256,9,0,i
2203,2297,5,1,s
1975,2315,12,0,i
2490,2338,4,0,s
1910,2389,8,0,s
1955,2393,3,0,s
252,2401,7,0,s
2719,2415,7,1,s
480,2417,7,0,i
1114,2446,7,1,s
125,2479,2,1,s
1104,2490,6,0,s
880,2494,3,0,s
2522,2498,4,1,s
438,2501,8,1,s
723,2509,6,0,s
816,2510,6,0,s
2070,2516,3,0,s
278,2522,8,1,i
1552,2533,8,1,i
2807,2535,3,1,s
275,2539,3,0,s
,2557,5,0,s
1074,2570,5,1,s
66,2653,6,0,s
1552,2662,3,1,s
619,2666,5,0,s
1145,2672,2,1,s
2687,2674,11,0,s
2749,2687,9,1,s
1117,2702,6,0,s
378,2719,6,1,s
2232,2749,6,0,s
1822,2782,8,1,i
530,2807,13,1,i
,2810,7,0,s
1271,2812,8,1,s
264,2824,8,1,s
342,2828,9,1,s
816,2838,2,0,s
1104,2854,2,1,s
449,2883,6,1,s
2533,2901,11,1,s
2533,2903,10,0,s
1074,2926,9,1,i
692,2929,3,1,s
413,2968,7,1,s
2231,2990,4,0,s
