recruiter,recruit,degree,blk,testatus
1204,4,6,0,s
2247,27,5,1,s
2638,34,6,0,s
1594,45,5,0,s
764,64,5,0,i
1450,65,8,0,s
424,95,4,0,s
663,111,9,1,s
1330,116,4,1,s
2381,127,4,1,s
2622,128,5,1,s
2473,129,3,0,i
1041,135,7,1,i
2064,145,2,0,i
1518,147,5,0,s
472,161,4,0,s
1164,162,7,0,i
2351,183,5,0,s
2587,202,3,0,s
1164,204,4,0,s
202,223,3,0,s
2106,233,3,0,s
2690,267,12,0,s
2351,268,5,0,s
2983,274,6,1,s
1065,282,3,0,s
375,298,4,1,s
604,300,4,0,s
2305,305,3,1,s
1112,318,8,1,s
1450,331,4,1,s
723,332,4,1,i
2338,335,5,0,s
2348,348,5,0,s
948,355,4,0,s
1033,370,1,0,s
2892,375,5,1,s
45,381,4,0,s
713,382,4,0,s
1081,384,6,0,s
1808,386,5,0,s
129,388,3,1,s
555,407,4,0,s
111,417,7,1,s
566,423,5,1,s
1506,424,5,0,s
1663,430,5,1,i
2973,441,6,0,s
2332,445,5,1,i
1636,469,6,1,s
1370,472,7,0,s
2422,477,5,1,s
2381,478,7,0,s
2180,481,4,0,s
881,483,6,1,s
2436,493,6,1,s
722,496,5,1,s
2804,537,4,0,s
298,542,5,0,s
826,546,4,0,s
1586,555,6,0,s
891,559,4,1,s
1401,566,2,1,s
2518,581,6,0,i
335,586,6,0,s
864,604,6,0,s
1506,611,4,0,i
2644,624,3,0,s
2052,626,5,1,s
1108,643,11,0,i
2015,663,5,1,s
64,666,3,0,s
586,676,6,0,s
723,700,6,1,s
854,701,9,1,s
1554,706,3,1,s
1171,713,6,0,s
2324,722,11,1,s
223,723,7,0,i
2180,734,6,0,s
1962,743,7,0,i
2643,750,6,1,s
233,758,4,0,s
1199,764,4,0,i
1914,765,2,1,s
722,780,2,0,s
1706,781,5,0,s
891,798,5,1,s
1518,807,7,0,s
2338,825,5,0,i
807,826,3,0,s
1199,832,5,0,s
355,837,2,0,s
2183,843,7,0,s
807,853,5,0,s
128,854,6,1,s
1271,858,4,1,s
1962,864,2,0,s
1414,876,4,1,s
1081,881,5,0,s
407,885,4,1,s
