recruiter,recruit,degree,blk,testatus
2036,15,13,1,s
1507,19,4,0,s
2387,28,10,0,s
2681,63,7,0,s
610,74,8,1,i
1640,80,10,1,i
1951,108,4,1,s
1947,116,5,1,s
2467,126,5,1,s
1282,153,10,0,s
1379,165,9,0,s
212,195,5,0,s
925,199,10,0,s
1736,212,10,0,s
1394,250,8,0,s
701,261,11,1,s
951,266,9,0,s
594,269,7,1,i
1395,270,7,1,s
1217,309,10,0,s
1876,316,12,0,s
165,328,6,0,s
1841,363,6,0,s
2246,371,10,0,i
1399,392,12,1,s
985,397,3,1,s
1217,421,8,0,i
2870,449,10,0,s
2952,454,5,0,s
1245,472,7,0,s
1998,473,8,0,s
199,502,8,0,s
2246,505,9,0,s
2447,511,6,1,s
1615,563,7,0,i
1951,566,11,1,i
1673,575,3,1,s
1938,591,10,0,s
791,594,8,1,s
2127,609,7,0,s
1150,610,11,1,s
1223,614,8,1,s
1360,631,3,1,s
1291,640,5,1,s
309,661,4,0,s
2899,675,10,0,s
1040,679,6,0,s
2085,682,6,1,s
266,701,5,0,s
1297,722,6,1,i
1040,744,5,0,i
2771,746,7,1,i
1291,747,9,1,s
679,755,8,1,s
985,772,7,1,s
2900,776,6,0,s
951,791,7,1,s
2246,824,7,1,s
195,899,11,0,s
,901,11,0,s
505,905,11,1,s
679,913,6,1,i
1150,922,7,1,s
165,925,6,0,i
946,933,6,1,s
270,946,5,1,s
2670,947,8,0,s
1841,951,8,0,i
1177,964,6,1,i
199,985,8,1,i
1388,1040,8,0,s
1223,1080,9,1,s
,1115,10,0,s
2650,1128,7,0,s
1395,1150,4,1,s
2995,1177,5,0,s
1430,1200,6,0,i
2650,1217,5,0,s
1399,1223,9,1,s
1297,1245,4,0,i
951,1253,5,1,s
2085,1269,4,0,s
1703,1282,8,0,s
1128,1291,6,1,s
964,1297,6,0,i
661,1303,7,0,s
270,1312,9,0,s
1979,1323,8,1,s
1656,1360,7,0,s
1431,1372,8,0,s
1282,1379,7,0,s
1876,1388,10,0,s
913,1394,7,0,s
1323,1395,6,1,i
1323,1399,7,1,s
2952,1404,7,1,s
1245,1409,4,0,s
2711,1430,6,0,s
899,1431,10,0,s
2534,1450,5,1,s
1979,1453,7,1,s
472,1467,12,0,s
1040,1507,5,0,s
2073,1511,5,0,s
2343,1512,4,1,i
1922,1572,9,0,s
1799,1590,9,0,i
2542,1605,7,0,s
747,1613,11,1,i
,1615,6,0,s
563,1625,5,0,s
502,1640,8,0,s
502,1653,6,0,s
610,1656,12,1,s
682,1673,9,1,s
2343,1674,5,0,i
212,1703,13,0,s
2900,1706,3,0,i
1511,1728,12,0,s
563,1736,5,0,s
1430,1737,7,0,i
1312,1795,9,0,s
1312,1799,9,0,i
1297,1841,7,0,s
1703,1843,11,0,s
1673,1870,6,1,s
1613,1871,8,1,i
899,1876,8,0,s
1431,1885,5,0,s
392,1922,8,0,i
472,1938,9,0,s
1615,1944,7,0,s
1150,1947,5,1,s
1947,1951,7,1,s
594,1960,11,1,s
905,1979,7,1,i
1885,1983,8,0,i
1673,1998,5,0,s
1947,2017,9,1,s
1615,2031,9,1,i
563,2036,9,0,s
2446,2054,2,1,s
1379,2055,5,0,s
454,2062,6,0,s
2446,2063,7,0,s
371,2073,13,0,s
2490,2085,5,0,s
2172,2094,8,1,s
1706,2127,8,0,i
2298,2152,5,1,s
2771,2164,5,1,i
609,2172,11,1,s
964,2246,4,1,i
2172,2298,7,1,s
454,2343,6,0,s
371,2351,7,0,s
610,2359,7,1,s
2726,2387,6,0,i
2467,2407,12,1,s
328,2446,10,0,s
682,2447,6,1,s
682,2455,9,0,s
454,2467,7,1,s
2995,2474,6,0,i
594,2480,5,1,i
1128,2490,8,1,i
502,2504,10,0,i
1983,2509,5,1,s
946,2526,7,1,s
1656,2534,5,1,s
1656,2542,7,0,s
1507,2543,5,0,s
2474,2546,4,1,i
1998,2559,7,0,i
270,2567,8,1,s
1360,2570,7,0,s
1431,2650,6,0,s
1613,2670,8,1,s
591,2681,8,0,s
2055,2704,3,0,i
250,2711,8,0,i
2870,2718,7,0,s
2785,2724,12,0,i
901,2726,11,0,s
371,2766,8,0,i
791,2771,5,1,i
316,2785,7,0,i
316,2793,4,0,s
1430,2799,12,0,s
328,2819,10,1,s
1080,2839,6,1,s
1223,2870,12,0,s
2546,2889,5,1,s
1080,2899,8,0,s
153,2900,6,0,s
328,2934,6,1,s
250,2952,7,0,i
1736,2995,7,0,s
791,2999,5,0,i
