recruiter,recruit,degree,blk,testatus
2742,6,14,0,s
1561,15,13,1,s
1791,43,13,1,s
1183,48,6,1,s
322,51,6,1,s
961,58,9,0,i
2457,75,5,0,s
2742,82,8,0,s
2930,85,7,1,s
614,91,4,1,s
293,114,5,1,s
1983,165,9,0,s
2208,169,12,1,s
1454,187,9,1,s
2414,188,7,0,s
2154,200,13,1,s
1411,212,10,0,s
1076,215,6,0,s
1791,242,9,0,s
1076,251,7,0,s
2996,268,6,0,s
1454,273,5,1,i
2235,293,10,1,s
312,303,5,1,s
2167,312,3,0,s
2141,317,6,1,s
2598,322,7,1,s
2930,347,7,1,s
1791,354,5,1,s
1242,367,3,0,s
2469,385,8,1,i
1057,422,5,0,s
,490,3,0,i
1096,493,10,0,s
785,498,10,1,s
1794,507,11,1,s
347,516,8,1,s
2211,523,3,1,s
981,527,11,1,i
,530,10,1,i
114,590,4,0,s
1852,595,8,0,s
2329,596,6,1,s
2469,598,6,0,s
1656,610,11,1,s
924,614,8,1,s
1944,637,7,0,i
678,654,5,0,i
922,662,10,0,s
2052,678,4,0,i
1242,716,11,1,s
678,738,10,0,s
2811,739,8,0,s
654,760,8,0,s
354,766,6,1,s
2209,785,8,1,s
595,791,7,1,s
1296,815,3,0,i
2884,877,11,1,s
922,885,3,1,i
,886,9,0,s
2237,895,4,1,s
2460,899,11,0,s
924,920,6,1,s
2121,922,7,1,s
2754,924,6,0,s
1228,955,6,1,s
922,957,9,1,s
2874,961,9,1,s
1772,974,9,1,s
1561,981,5,1,s
2574,1020,4,1,s
2394,1022,8,0,s
169,1026,4,1,s
1411,1048,4,0,s
1454,1052,6,1,s
2729,1057,7,0,s
2471,1060,7,0,s
2164,1068,5,1,i
2598,1076,8,0,s
1020,1082,7,1,s
1810,1096,5,0,s
2921,1124,6,1,s
242,1145,5,0,s
2121,1178,3,1,s
385,1183,9,1,s
169,1190,6,1,s
1689,1214,6,0,s
2457,1228,5,1,s
1993,1239,6,1,s
981,1242,5,1,s
347,1295,7,0,s
2329,1296,4,1,s
2191,1308,5,1,s
2849,1322,7,1,s
2209,1360,7,0,s
2729,1411,7,0,s
2335,1415,3,1,s
2644,1429,8,0,i
1852,1454,6,1,i
354,1488,1,1,i
1689,1498,6,0,i
2488,1561,6,0,s
1959,1601,6,0,s
1022,1632,6,0,i
1322,1643,9,1,s
2874,1647,5,1,s
1360,1656,12,1,s
2570,1670,5,0,s
268,1689,6,0,s
2121,1692,6,1,s
2164,1702,5,0,s
2665,1772,10,0,s
2235,1791,9,1,s
43,1794,6,1,s
,1810,10,0,s
2449,1824,5,0,s
507,1852,6,1,s
1096,1868,2,0,s
303,1922,8,0,i
716,1927,9,0,s
1214,1932,7,0,s
1360,1941,6,0,s
251,1944,7,0,s
1647,1953,9,0,s
2141,1959,6,0,i
,1969,6,0,s
2237,1983,8,0,i
2849,1993,6,0,s
1969,2052,6,1,s
2287,2057,6,1,i
2052,2074,5,1,i
1145,2096,9,0,s
760,2105,5,0,i
654,2116,5,0,s
961,2121,4,1,s
354,2141,8,0,s
877,2154,7,1,s
48,2164,5,1,i
385,2167,8,1,s
2574,2191,7,1,s
2191,2192,10,1,s
317,2208,10,1,s
1692,2209,9,1,s
1308,2211,8,1,i
1852,2222,5,0,s
200,2224,4,1,i
2192,2227,8,0,s
2242,2235,5,0,s
2192,2237,6,1,s
2074,2242,4,0,s
1178,2287,10,1,s
899,2288,6,1,s
961,2296,8,0,i
2766,2302,8,0,s
2439,2310,3,1,s
738,2320,5,0,i
974,2329,13,1,s
2849,2335,8,1,s
1969,2394,9,0,i
2471,2413,9,0,s
2469,2414,5,0,s
1498,2439,9,1,i
2296,2445,8,0,i
2394,2449,7,0,s
2208,2457,6,0,s
2996,2460,5,0,s
1772,2469,7,0,s
924,2471,4,0,s
877,2488,5,1,s
1020,2492,8,1,s
1656,2542,7,0,s
1360,2570,7,0,s
317,2574,9,1,s
1692,2598,8,1,s
1941,2603,8,1,s
2471,2623,10,1,s
507,2642,8,1,i
2874,2644,9,1,s
251,2648,5,0,s
2320,2665,4,0,s
899,2672,3,1,s
322,2683,8,1,s
268,2729,6,0,i
2570,2737,8,0,i
58,2742,8,0,s
2296,2754,10,0,s
716,2766,8,0,i
791,2771,5,1,i
614,2800,5,1,i
48,2811,8,1,s
2930,2849,8,1,s
242,2874,7,1,i
2242,2884,4,0,s
1082,2906,10,0,s
2237,2921,3,1,s
2742,2930,5,1,s
614,2963,11,1,s
2141,2996,5,0,s
