recruiter,recruit,degree,blk,testatus
,11,6,0,s
2197,15,13,1,s
476,40,2,1,i
2197,43,13,1,s
2433,56,4,0,s
1874,61,13,1,s
389,74,8,1,i
2139,98,8,0,s
151,113,8,0,s
2001,140,10,0,i
1839,151,9,0,s
329,161,5,1,s
389,163,6,0,s
1667,173,10,0,s
1557,198,10,1,s
1776,204,11,0,s
1061,211,12,1,i
1076,215,6,0,s
586,226,12,0,s
566,239,5,0,i
198,241,7,1,s
592,249,8,0,i
615,256,8,0,s
939,291,7,1,s
2814,298,5,1,s
2760,304,7,0,i
151,310,8,0,s
2131,314,14,0,s
763,329,6,0,s
2586,346,8,0,i
819,351,6,0,s
1003,364,4,0,i
1822,365,7,0,i
2184,379,4,0,s
1667,384,5,1,s
249,389,3,0,i
2502,410,10,0,s
1925,414,7,1,s
773,432,10,1,i
2567,476,5,1,s
1622,484,7,1,s
1356,487,9,1,s
2446,488,5,0,i
2446,501,7,0,s
2165,536,4,1,s
2433,552,6,0,s
700,561,9,0,i
2036,563,7,0,i
249,566,11,1,i
586,571,10,0,s
1309,582,6,1,i
819,586,7,0,s
,592,4,1,i
1115,597,8,0,s
204,609,7,0,s
563,615,4,0,s
2622,623,9,0,i
314,636,6,0,s
2563,644,9,1,s
1279,700,7,0,i
2549,719,8,0,s
2095,730,4,0,s
2916,740,6,0,s
2151,763,5,0,s
2567,773,6,1,i
1839,807,10,1,s
2841,819,3,0,s
1834,849,5,1,s
552,855,9,1,s
1061,939,4,1,s
1288,949,8,0,i
364,956,7,0,i
1907,1003,9,1,s
379,1043,4,0,s
1221,1053,9,0,s
61,1061,11,1,s
2916,1076,8,0,s
552,1083,7,0,s
552,1098,2,0,s
2184,1115,10,0,s
,1173,7,1,i
1309,1181,7,0,i
1822,1203,13,1,s
615,1221,3,0,s
700,1274,8,1,s
2094,1279,8,0,s
2841,1288,8,0,i
1905,1309,6,0,s
2549,1346,7,0,s
484,1347,7,0,s
1115,1350,4,0,s
561,1351,10,0,s
1723,1356,6,1,i
1775,1361,4,0,s
2139,1407,6,0,s
1221,1431,10,0,s
163,1457,11,0,s
1622,1492,8,1,s
566,1510,12,0,s
,1557,7,0,s
2997,1597,10,0,s
609,1598,8,0,s
1987,1622,6,1,s
597,1632,6,0,i
2308,1667,4,0,s
2712,1687,8,0,s
2997,1709,12,0,i
1802,1721,8,0,i
2841,1723,7,1,s
563,1736,5,0,s
488,1760,6,0,s
566,1775,6,1,i
74,1776,5,1,s
2131,1783,2,0,s
43,1794,6,1,s
241,1802,4,0,i
2611,1803,8,0,i
2197,1822,9,1,s
2165,1834,5,1,s
1834,1839,4,1,i
476,1874,4,1,s
592,1905,5,1,i
2131,1907,7,1,s
1987,1908,8,1,i
592,1925,12,1,s
740,1940,9,0,s
215,1969,6,0,s
1907,1987,10,1,s
636,1990,9,0,s
2581,2001,7,0,s
364,2003,7,0,s
61,2004,7,1,s
2857,2018,7,0,i
204,2036,9,0,s
2446,2054,2,1,s
1597,2084,8,0,s
2172,2094,8,1,s
1802,2095,6,0,s
1347,2122,6,0,i
2598,2123,8,0,s
609,2127,8,0,i
163,2131,13,1,s
2622,2139,8,0,s
1802,2151,8,0,s
1874,2165,10,1,s
1783,2168,9,0,s
773,2172,11,1,s
1279,2184,5,0,s
2561,2197,6,1,i
2586,2232,10,0,i
410,2277,5,1,i
364,2308,7,0,s
2760,2368,6,0,s
582,2415,9,0,s
2814,2433,5,0,s
623,2446,10,0,s
1003,2466,8,1,i
2122,2482,4,0,s
1990,2502,6,0,i
2563,2549,8,0,s
644,2561,7,1,s
329,2563,6,0,s
241,2567,8,1,s
1834,2581,9,1,s
40,2584,11,0,s
2415,2586,8,0,s
2001,2596,9,1,s
1076,2598,8,1,s
949,2608,6,0,i
1076,2611,5,0,s
410,2614,7,0,s
1990,2622,4,0,s
2122,2630,6,1,s
163,2635,5,0,i
2760,2650,6,0,s
536,2668,4,1,s
1173,2712,7,0,s
2586,2729,6,0,i
298,2742,8,0,s
2806,2760,11,0,s
2870,2784,11,0,s
346,2806,7,0,s
351,2812,4,0,s
615,2814,8,1,s
2997,2834,8,1,s
2036,2841,6,0,s
298,2855,10,0,s
2184,2857,7,0,s
2760,2865,5,1,s
2916,2870,12,0,s
2122,2899,8,0,s
609,2916,8,0,s
256,2997,4,0,s
