recruiter,recruit,degree,blk,testatus
598,7,12,0,s
1093,20,6,1,s
1918,44,9,1,s
1206,45,6,1,i
910,57,7,1,s
1156,75,5,0,s
1651,83,6,1,i
,126,5,1,s
1298,190,9,1,s
1833,199,10,0,s
1651,200,13,1,s
1771,205,6,1,s
2135,206,7,1,i
1860,209,12,0,i
558,210,4,1,i
2607,237,10,0,s
2729,268,6,0,s
2629,274,10,1,s
741,299,6,1,s
416,321,12,0,s
2351,371,10,0,i
2512,373,9,0,s
769,378,4,0,s
126,394,4,1,s
558,402,8,1,s
2141,416,3,0,s
1214,434,8,0,s
394,446,8,1,s
2467,454,5,0,s
985,468,9,0,s
1411,473,8,0,s
2674,485,14,1,s
,488,5,0,i
1918,493,10,0,s
2674,507,11,1,s
2503,532,12,1,s
2088,547,7,0,s
1780,558,5,0,s
45,570,4,1,s
2141,574,8,1,i
2101,598,6,0,s
769,627,6,0,s
2524,648,3,1,s
985,741,9,1,s
1490,769,8,0,s
2629,781,7,0,s
274,793,5,1,s
57,833,6,1,s
993,838,4,1,i
2912,853,4,0,s
2661,863,7,1,i
1896,869,7,1,s
2488,877,11,1,s
373,879,10,1,s
2329,903,8,1,s
985,910,6,1,s
1214,926,9,0,s
1212,952,4,1,s
1746,978,10,0,s
199,985,8,1,i
2088,993,9,0,s
2606,1011,5,1,s
1689,1019,5,0,s
2352,1029,6,1,s
434,1048,4,0,s
2156,1091,4,0,s
394,1093,9,1,s
1490,1110,9,1,s
2281,1126,6,1,i
1683,1156,8,1,s
,1168,6,1,s
1731,1179,9,1,s
2141,1186,7,0,s
2571,1200,6,0,i
1805,1206,7,1,s
83,1209,4,1,s
598,1212,6,0,s
1932,1214,6,0,s
2424,1219,6,1,s
1685,1246,6,1,s
1302,1247,4,1,i
2352,1298,3,1,s
1588,1300,6,1,s
2101,1302,6,0,s
2719,1322,7,1,s
1678,1335,8,1,s
1640,1360,7,0,s
869,1368,9,1,s
1322,1383,3,1,i
1298,1408,4,1,s
1048,1411,7,0,s
2377,1478,15,1,i
1246,1481,5,1,i
1302,1490,9,0,i
268,1493,8,0,i
126,1497,8,1,i
206,1555,7,0,s
1186,1557,7,0,s
2467,1562,8,0,i
2424,1576,6,1,i
473,1588,5,1,s
2391,1596,6,1,s
83,1610,8,0,i
2674,1620,8,1,s
2835,1640,8,0,s
1683,1651,5,1,s
190,1660,4,1,i
274,1678,9,1,i
190,1683,9,1,i
978,1685,8,1,s
268,1689,6,0,s
45,1709,12,0,i
903,1713,6,0,s
2729,1727,5,0,s
2912,1731,6,1,s
1660,1732,9,1,s
1048,1746,5,0,s
1126,1754,5,1,s
488,1760,6,0,s
,1771,4,0,s
274,1780,4,0,s
1019,1801,10,0,i
2156,1805,6,1,s
926,1833,8,0,s
1780,1841,7,0,s
547,1860,7,0,s
2377,1896,4,0,s
1833,1918,7,0,i
,1932,7,0,s
2297,1964,8,1,s
2719,1976,17,1,s
473,1998,5,0,s
468,2021,8,1,i
1048,2069,2,1,i
2661,2088,7,0,s
2395,2101,6,0,s
1976,2119,7,1,s
493,2135,9,0,s
2996,2141,8,0,s
200,2154,7,1,s
2395,2156,5,1,s
627,2183,6,0,s
2499,2209,9,1,s
237,2227,8,0,s
793,2256,8,1,i
446,2281,5,1,s
1247,2297,5,1,s
2391,2326,9,0,s
200,2329,13,1,s
454,2343,6,0,s
2281,2351,7,0,s
2488,2352,7,1,s
473,2377,7,1,s
371,2381,10,0,i
1300,2391,12,1,i
1093,2395,5,0,i
2391,2409,7,1,i
1478,2424,7,1,s
126,2467,7,1,s
2995,2474,6,0,i
1168,2488,5,1,s
2377,2499,6,1,s
2069,2503,5,1,s
2351,2512,6,0,s
2424,2524,8,1,s
1998,2559,7,0,i
2607,2571,7,0,s
2729,2586,8,0,s
1490,2603,8,1,s
1805,2606,9,1,s
2995,2607,9,0,s
2156,2629,6,1,s
1805,2631,5,1,s
1246,2644,9,1,s
2352,2661,8,1,s
1206,2674,10,1,s
1214,2689,14,0,s
2351,2697,7,0,s
2996,2700,6,0,s
2381,2716,6,1,s
237,2717,4,1,i
910,2719,7,1,s
1411,2729,6,0,i
1091,2757,12,0,s
378,2789,5,0,s
1727,2835,6,0,s
2329,2836,6,1,s
45,2839,6,1,s
879,2851,5,0,s
2474,2853,5,0,s
1588,2884,4,0,s
1918,2901,7,0,s
2209,2912,7,1,s
2524,2918,4,1,i
2571,2939,3,0,s
1302,2969,6,0,s
2689,2993,12,0,i
1746,2995,7,0,s
268,2996,5,0,s
