recruiter,recruit,degree,blk,testatus
1137,1,10,0,i
2211,21,8,0,s
2869,34,6,1,i
2277,40,6,1,i
1826,77,9,1,s
1826,91,4,0,s
1502,112,8,0,i
2071,117,13,0,i
1464,159,6,0,s
600,199,6,1,i
2037,240,9,1,s
2643,241,12,0,s
1464,266,8,0,s
1292,272,5,0,s
240,274,5,1,s
2366,280,8,0,i
21,290,10,1,i
112,296,8,0,s
568,307,5,1,s
459,311,4,0,s
2349,317,4,0,s
2550,342,11,1,s
2308,344,6,1,s
1452,347,6,1,s
2309,369,5,1,i
625,370,9,0,i
2577,375,10,1,i
1502,378,4,0,s
1635,380,7,1,s
34,386,7,1,i
2090,390,8,0,s
2184,408,6,1,i
1688,437,10,0,s
1203,441,11,0,i
380,444,7,0,s
2090,449,6,0,s
240,455,6,1,s
2041,459,9,1,s
1775,484,5,0,i
941,486,4,0,s
632,491,4,0,s
946,550,10,0,i
272,552,6,1,s
408,568,8,0,i
946,573,6,0,s
1201,585,7,0,s
714,600,5,1,s
1749,618,10,0,s
2211,625,9,0,i
2848,632,11,1,s
2043,643,11,0,s
2667,659,5,1,s
2823,714,6,1,s
1990,721,7,0,i
2149,734,10,0,s
2168,738,8,1,i
2667,744,8,0,i
1395,769,9,0,s
1238,796,6,0,s
,832,5,1,i
2480,846,6,1,s
2168,855,8,0,s
266,867,5,1,s
1178,874,7,1,i
1018,905,7,0,s
1672,907,4,0,s
159,913,7,0,s
117,923,8,0,s
1004,930,9,0,i
2492,932,7,1,s
112,935,7,1,i
2397,941,6,0,s
441,946,7,1,s
2149,967,4,1,s
941,978,4,0,s
311,995,8,0,s
159,1004,7,1,s
117,1018,9,1,s
1840,1032,5,1,i
,1067,4,0,i
342,1137,7,1,i
2142,1169,4,1,s
1662,1178,5,1,i
573,1201,11,1,s
2983,1203,9,0,s
2546,1228,6,1,i
344,1238,5,0,s
932,1248,9,1,s
,1292,5,0,s
,1307,6,0,s
585,1317,8,0,s
2500,1338,6,1,s
1377,1343,6,0,s
995,1344,7,1,s
290,1360,11,0,s
2643,1372,5,0,s
266,1377,4,0,s
342,1395,5,1,s
1360,1396,9,0,i
932,1401,6,0,s
34,1415,9,0,s
437,1449,7,1,s
370,1452,16,1,i
2308,1464,9,0,i
2037,1468,5,1,s
2071,1486,7,1,s
573,1492,14,1,s
2965,1502,7,1,s
1990,1539,6,0,s
1067,1544,7,0,s
2733,1556,7,0,i
437,1617,5,1,s
585,1628,11,0,i
1840,1635,10,1,s
2848,1662,12,0,s
1228,1671,9,1,i
272,1672,6,0,s
568,1688,10,0,i
2349,1738,4,0,i
2309,1749,9,0,s
2366,1752,6,0,s
573,1758,6,1,s
832,1775,6,1,s
1137,1777,9,1,s
1238,1778,13,0,s
1662,1796,3,1,s
459,1814,11,1,i
1758,1826,8,0,i
2211,1840,7,0,i
2466,1843,9,0,i
280,1882,9,0,i
2500,1948,5,1,s
867,1950,4,1,i
77,1953,7,1,s
1635,1966,10,1,i
1814,1973,11,1,i
1758,1985,7,1,s
600,1990,10,0,s
2377,2025,10,0,s
659,2037,11,0,i
2351,2041,7,0,s
34,2043,11,1,i
2667,2071,5,1,s
1377,2090,6,0,i
1985,2142,9,1,s
296,2149,9,0,s
2965,2156,7,0,s
370,2168,10,0,s
2480,2184,9,1,i
311,2211,7,1,s
2772,2277,4,1,s
444,2287,10,0,s
159,2295,7,0,s
1840,2308,9,0,i
846,2309,4,0,s
1169,2343,13,1,i
2384,2349,10,0,i
484,2351,9,1,i
625,2362,11,0,s
2351,2366,9,1,i
1452,2367,9,0,i
1662,2369,7,1,i
1238,2377,14,0,s
1032,2384,6,0,i
21,2397,7,0,s
905,2412,9,1,i
1672,2440,9,0,s
568,2457,10,1,s
1360,2466,7,1,i
2369,2470,6,1,i
77,2471,11,1,s
946,2480,13,1,s
2945,2491,11,1,s
585,2492,9,0,s
408,2500,3,0,s
632,2546,7,1,i
625,2550,8,1,i
1338,2552,7,0,s
1966,2560,12,0,s
2560,2569,4,1,i
77,2577,9,1,s
2884,2605,10,0,i
1360,2643,4,0,s
378,2667,7,0,s
40,2706,6,0,s
266,2733,13,0,i
1395,2743,4,0,s
1307,2772,12,0,s
290,2794,4,1,s
995,2823,9,1,s
1973,2848,11,0,s
659,2869,7,1,i
2156,2884,7,1,s
2043,2890,6,0,s
1843,2902,4,1,s
240,2937,6,1,i
832,2945,12,1,s
484,2965,5,1,i
1672,2983,11,0,s
