recruiter,recruit,degree,blk,testatus
2704,1,10,0,i
,19,10,1,s
805,29,9,1,s
327,45,10,0,i
1245,71,11,0,s
2082,82,7,0,s
2911,94,8,1,s
1528,132,4,1,s
609,151,11,1,s
2882,152,6,0,s
2906,170,5,0,s
1999,213,7,0,i
627,252,9,1,s
1496,254,12,1,s
1001,279,12,1,s
2530,291,9,0,i
132,323,9,1,s
2400,327,6,0,i
2555,329,9,0,i
2932,330,6,1,s
1050,335,9,0,s
2911,341,5,1,s
627,413,8,1,i
1574,443,10,1,i
1234,447,9,0,i
2661,456,13,1,s
1064,525,6,1,s
341,553,9,1,s
2110,576,6,1,i
2589,588,8,0,s
597,593,9,1,s
323,597,6,1,s
1991,609,12,1,s
2757,614,12,1,i
1371,626,13,1,s
,627,6,0,s
2511,628,8,1,i
1496,661,10,1,i
1002,697,12,0,s
816,712,8,1,i
1135,716,12,0,s
2681,724,5,1,s
2740,805,9,0,i
1787,816,9,1,s
1911,824,9,1,i
697,828,4,1,s
2893,870,8,0,i
1104,930,9,0,i
1815,936,8,0,i
213,954,5,0,s
1815,958,11,1,s
2700,960,7,0,s
2326,971,5,1,s
2052,997,9,0,i
1371,1001,12,1,s
1527,1002,6,0,s
1420,1050,10,1,s
2046,1064,7,1,i
2530,1074,9,0,s
1199,1078,4,1,s
2873,1080,2,0,s
1991,1098,9,1,s
716,1099,7,1,s
1637,1104,7,1,i
816,1135,8,1,s
1528,1149,16,1,i
2954,1165,11,0,s
525,1199,10,0,s
1820,1234,10,0,s
,1245,3,0,s
2184,1254,6,1,s
2046,1267,10,1,i
1371,1288,11,1,i
2911,1300,7,0,s
,1301,9,1,s
2893,1344,7,1,s
1078,1345,6,0,s
609,1351,8,1,i
2065,1352,5,0,s
1911,1371,5,1,s
2700,1388,5,1,i
1930,1396,9,0,i
1691,1399,10,0,s
132,1420,8,0,s
1,1421,4,1,i
960,1439,6,0,s
1002,1444,7,1,s
2893,1447,5,1,s
2267,1451,6,0,s
1344,1476,6,1,s
1947,1491,9,0,s
151,1496,8,0,s
254,1522,6,0,s
1691,1527,5,1,s
19,1528,7,1,s
1930,1529,11,1,s
2176,1540,8,1,s
2400,1566,12,0,s
697,1571,10,1,s
447,1572,4,1,s
2583,1574,8,1,i
1874,1603,9,1,i
2740,1619,7,1,s
82,1637,4,0,s
2537,1644,5,1,s
2553,1661,9,1,i
413,1691,7,0,s
1388,1722,7,0,i
2052,1725,3,0,s
2658,1734,4,0,i
2537,1742,13,1,s
1300,1787,15,1,i
2925,1791,10,0,s
151,1794,9,0,s
1451,1807,6,1,s
2301,1815,9,0,i
2772,1820,4,1,s
1104,1874,9,1,s
2065,1885,5,0,i
805,1895,4,1,s
2802,1911,9,1,i
2509,1923,7,0,s
254,1930,7,0,s
1001,1931,8,0,s
824,1940,9,1,s
1254,1947,8,0,i
2740,1978,8,0,i
2346,1981,9,1,s
323,1991,8,0,s
2082,1995,7,1,s
335,1999,8,0,i
2326,2043,11,1,i
1050,2046,6,1,i
170,2052,11,1,s
2693,2065,7,1,i
151,2072,10,1,s
1351,2082,6,1,s
2954,2106,15,1,s
1300,2110,8,0,s
2065,2125,7,1,i
29,2130,9,1,s
1388,2155,5,1,s
1399,2176,4,0,s
1820,2178,7,1,s
335,2184,9,1,i
1,2237,10,0,i
1496,2267,9,1,s
2583,2301,8,1,i
2842,2320,6,1,i
2978,2326,8,1,s
413,2328,10,1,i
1815,2346,6,0,i
2757,2347,4,0,s
291,2392,9,0,i
2802,2400,9,0,i
2130,2421,8,0,s
29,2432,12,0,s
1911,2436,7,1,s
2155,2487,14,1,i
724,2499,12,1,s
1149,2509,7,1,s
71,2511,6,1,s
2072,2530,10,0,i
132,2537,6,1,s
1074,2543,7,1,s
1254,2553,14,0,s
1522,2555,8,0,i
1991,2583,7,0,i
1978,2589,10,0,i
2400,2621,10,1,s
1522,2648,5,0,s
2052,2658,6,0,s
2802,2661,4,0,i
1344,2681,5,0,s
2110,2693,10,0,i
1074,2698,5,1,i
627,2700,8,1,i
2693,2704,8,0,i
2658,2716,6,1,s
1050,2740,6,1,i
2267,2757,8,1,s
1742,2766,3,1,i
2873,2772,12,0,s
2693,2802,6,1,s
1135,2836,5,1,i
1451,2842,12,0,i
1352,2862,6,0,s
2700,2873,6,1,i
82,2882,8,0,s
1439,2893,5,0,s
94,2906,3,1,s
1399,2911,6,1,s
1344,2925,10,0,i
2802,2932,7,1,s
254,2954,7,1,s
2511,2978,6,0,s
1245,2989,8,0,i
