recruiter,recruit,degree,blk,testatus
2316,68,9,0,i
2351,70,9,0,s
832,73,10,1,s
554,83,8,1,i
2114,88,9,0,i
571,102,6,0,s
83,103,10,1,i
282,125,10,1,s
1964,142,8,0,s
2224,163,6,1,s
690,164,4,1,s
571,172,6,0,s
897,188,2,1,s
164,194,9,0,i
2538,229,9,1,i
1006,241,6,0,s
2765,267,5,1,s
2256,273,7,0,s
1652,282,6,1,s
610,288,6,0,i
2416,295,8,0,s
163,300,3,1,i
2593,301,8,0,s
1221,304,7,0,s
643,326,5,1,s
633,334,7,0,s
2242,357,7,1,i
2079,401,4,1,s
2970,417,12,0,s
2079,431,9,1,i
401,442,7,0,i
442,457,9,1,s
457,465,9,0,s
2887,473,11,0,s
3000,478,8,1,s
951,495,7,0,s
643,518,13,1,i
2970,554,10,1,i
2843,571,7,1,s
1801,577,14,1,s
1385,610,8,0,s
1824,615,10,0,s
1866,624,6,0,s
83,626,6,0,s
1199,632,6,0,s
610,633,15,0,s
2406,643,4,0,s
473,655,8,1,i
1017,657,6,1,s
457,658,4,1,i
1394,662,4,1,s
1472,666,4,0,i
2576,690,7,1,s
1840,706,7,1,s
68,708,6,0,s
401,731,12,1,i
2765,756,9,1,s
1199,821,4,1,i
1351,832,5,1,s
2806,862,9,1,s
626,863,6,1,s
334,879,6,1,s
2944,897,8,1,s
2540,936,5,1,s
,951,10,1,s
2286,1003,3,1,s
643,1004,4,1,s
478,1006,8,0,i
273,1017,8,0,s
1314,1067,8,1,s
1775,1093,6,0,s
2877,1108,9,1,s
2873,1109,6,1,s
241,1160,9,0,s
2502,1177,8,1,i
457,1199,10,1,s
1281,1218,6,1,s
473,1221,4,0,s
2887,1238,11,0,s
2334,1245,5,0,s
1470,1281,8,1,s
163,1299,8,0,s
2087,1313,7,0,i
662,1314,9,1,s
863,1328,7,1,i
88,1337,7,0,i
,1351,8,1,s
2286,1377,5,0,s
,1385,5,0,i
2145,1394,4,1,i
1812,1465,11,1,i
2713,1470,8,1,s
1245,1472,7,1,i
708,1487,10,1,i
706,1510,9,1,s
1510,1538,7,0,s
626,1564,9,0,s
658,1603,6,1,s
,1652,5,1,s
1805,1670,5,1,s
1801,1689,7,0,s
2277,1700,9,0,s
1394,1703,9,0,s
164,1710,9,1,i
666,1741,7,1,s
2590,1762,7,0,s
706,1775,5,1,s
2806,1801,8,1,i
2466,1805,6,0,s
2224,1812,10,1,s
2877,1824,5,0,s
2189,1833,7,0,s
103,1840,5,1,s
2663,1854,8,0,s
1017,1865,5,0,s
2593,1866,11,0,s
401,1871,3,0,s
1314,1872,7,1,s
655,1877,6,1,i
615,1964,11,0,s
2668,1967,7,1,s
1510,2011,9,0,i
88,2024,8,1,s
1218,2029,8,1,s
2075,2043,10,0,i
731,2075,7,0,s
879,2079,12,1,i
1741,2087,3,0,s
282,2114,7,0,s
2143,2142,6,0,s
273,2143,8,0,s
1245,2145,6,0,s
1564,2171,8,0,s
2845,2173,9,1,s
1199,2189,7,1,i
1245,2194,8,0,s
2466,2224,5,0,s
626,2242,12,1,s
1840,2256,6,1,i
1281,2257,11,0,s
326,2274,14,0,s
571,2277,7,1,s
2896,2286,7,1,i
2075,2292,3,0,i
273,2310,4,1,s
2406,2313,3,1,s
2079,2316,7,1,s
2421,2334,6,0,i
1221,2345,9,1,s
2313,2349,8,0,s
2171,2351,5,1,s
1703,2360,9,0,s
88,2363,10,0,s
897,2388,9,1,i
1805,2391,4,0,s
2242,2398,10,0,s
68,2406,6,0,s
2011,2416,8,1,s
282,2421,7,1,s
658,2449,7,0,i
2845,2458,9,1,s
2877,2466,8,1,s
2277,2470,10,0,s
495,2476,6,0,s
1964,2484,8,1,s
102,2502,7,1,i
1109,2507,3,0,s
3000,2538,9,0,s
1093,2539,11,0,s
2944,2540,9,1,s
1004,2548,10,1,s
188,2576,10,0,s
495,2590,7,1,s
2466,2593,8,1,i
1865,2599,4,0,s
1865,2603,8,0,s
1177,2663,7,1,s
1006,2668,7,1,s
68,2669,6,1,s
2024,2698,6,1,s
2114,2713,7,1,i
2171,2725,8,0,s
2286,2751,9,1,s
1652,2765,5,1,s
478,2767,9,0,s
2114,2806,4,1,s
1510,2808,10,1,s
2024,2843,2,1,s
2767,2845,13,1,s
2421,2862,5,0,s
2242,2873,9,1,s
577,2877,10,0,i
102,2887,4,1,s
633,2891,9,0,s
172,2896,11,0,s
2590,2944,5,1,i
,2970,7,0,s
756,3000,4,0,s
