recruiter,recruit,degree,blk,testatus
2231,44,6,1,i
729,47,5,1,s
2740,74,7,1,s
682,80,6,1,s
1648,87,9,1,s
919,100,5,0,i
524,125,10,1,s
1476,175,4,0,s
252,200,7,0,s
2325,207,7,1,i
2104,211,9,1,s
2849,218,7,1,i
2528,227,6,0,i
1841,231,4,0,s
207,252,9,0,i
2751,259,9,0,s
2054,265,9,1,s
2474,285,8,1,s
2314,289,2,0,s
498,346,6,0,s
2384,352,9,1,i
931,390,8,0,s
2546,395,3,0,s
2474,432,7,1,s
675,448,5,1,i
2853,455,6,0,i
2257,458,4,1,s
979,474,6,0,s
2844,481,7,1,s
635,483,10,1,i
1648,494,8,0,s
2528,498,8,0,s
2057,520,5,1,s
804,524,5,0,s
175,532,10,1,s
853,542,10,0,s
655,543,8,0,s
524,545,8,0,s
2384,568,8,1,s
2284,569,6,1,s
1407,573,11,0,i
2528,575,2,0,s
979,591,2,0,s
575,592,11,0,s
2196,594,8,1,s
2849,622,5,1,i
1758,634,5,1,s
1918,635,12,1,s
696,655,8,1,i
890,675,6,0,s
1148,682,9,1,s
2844,689,7,0,s
474,696,9,1,s
1275,724,2,0,i
1819,729,4,0,s
1959,757,9,0,s
622,765,4,0,s
822,800,9,0,s
2335,804,8,1,s
1841,815,5,0,s
2204,822,6,1,i
218,827,6,1,s
1108,831,8,0,s
2335,839,12,0,s
474,840,9,0,s
1364,847,8,0,i
1956,853,8,0,s
481,854,8,1,s
815,875,7,1,s
1084,879,6,1,s
1129,890,6,0,i
1713,892,8,0,s
1918,919,8,1,s
1857,926,5,1,s
569,928,7,1,i
1476,931,7,0,s
1153,959,6,0,s
1819,979,7,1,i
2428,1022,9,1,s
1153,1025,7,0,s
682,1067,8,1,s
2057,1084,7,1,s
1959,1103,5,1,s
1143,1108,9,1,s
47,1110,9,0,s
1025,1123,5,0,s
2741,1129,6,0,s
1148,1138,5,1,s
1476,1143,9,1,i
853,1148,9,1,s
1110,1153,7,0,s
227,1187,4,0,s
815,1238,11,0,s
1275,1250,9,0,s
1129,1265,7,0,s
622,1272,10,0,i
2335,1275,7,0,s
765,1288,10,1,s
2143,1301,13,1,s
2196,1336,8,0,s
2741,1349,11,0,s
1918,1354,11,0,s
2428,1364,7,1,i
919,1371,8,1,s
1959,1376,12,1,s
2803,1377,5,0,s
724,1378,4,1,i
207,1407,5,0,s
2309,1417,7,1,s
959,1420,9,0,s
594,1442,8,1,s
800,1476,9,1,s
622,1507,10,1,s
2773,1530,5,1,s
265,1546,11,1,s
2470,1599,13,0,i
1795,1603,6,1,s
352,1631,8,1,s
458,1648,11,1,i
2714,1703,9,0,s
594,1713,5,1,s
,1758,8,1,i
2196,1795,8,1,i
573,1796,8,1,s
800,1819,9,1,s
2106,1841,4,0,s
2314,1857,6,1,s
2773,1891,9,0,i
259,1904,8,1,s
847,1918,8,1,s
2289,1936,6,1,s
1336,1943,7,1,s
2284,1947,8,1,s
2204,1956,9,0,i
218,1959,7,1,i
1442,2014,5,1,s
2122,2054,8,1,s
2844,2056,10,1,s
2054,2057,4,0,s
1420,2060,10,0,i
390,2104,6,0,s
47,2106,11,0,s
928,2111,6,1,s
1143,2122,5,1,s
1288,2138,10,0,s
675,2143,8,0,s
1275,2157,10,1,s
2351,2171,8,0,s
1377,2196,10,0,s
,2204,10,1,s
545,2209,4,1,s
635,2218,11,1,s
594,2231,9,1,s
100,2257,11,0,s
2289,2284,7,0,s
1377,2286,7,1,i
1407,2287,6,0,s
175,2289,11,0,s
2742,2298,5,0,s
840,2299,4,0,s
2751,2309,8,1,s
74,2314,5,1,i
2106,2325,6,0,s
1153,2335,8,0,s
2314,2351,5,1,s
1703,2360,9,0,s
227,2377,10,0,i
285,2384,5,1,s
483,2402,7,0,s
1336,2415,11,0,s
2204,2428,9,1,s
2494,2470,10,0,s
2494,2474,6,1,i
1025,2481,6,0,s
1108,2494,3,0,i
2877,2522,8,1,s
1599,2528,7,0,s
1371,2546,4,1,s
1713,2660,7,1,s
1507,2691,9,1,i
831,2714,7,0,s
2289,2740,13,1,s
390,2741,10,1,i
1420,2742,8,1,s
1138,2745,3,0,s
2286,2751,9,1,s
1138,2761,5,0,s
2742,2773,7,1,i
1819,2787,10,0,s
483,2803,10,1,i
207,2844,5,1,i
543,2847,10,0,s
2803,2849,7,0,s
1336,2853,5,0,i
1108,2877,10,0,i
1238,2887,4,1,s
2761,2923,7,0,i
573,2981,9,0,s
87,2996,8,1,s
