recruiter,recruit,degree,blk,testatus
2964,8,8,0,s
983,20,1,0,s
2607,44,6,1,i
804,72,3,1,i
2986,79,6,0,s
2126,84,7,1,s
1894,170,7,1,s
2723,174,9,1,i
967,199,7,0,s
617,214,10,1,s
2409,225,8,0,s
512,230,3,1,i
606,250,8,1,s
2073,284,11,1,s
2163,295,8,0,s
2695,298,3,1,s
779,310,6,0,s
1705,313,10,0,s
2029,319,10,0,s
313,327,2,1,i
2371,375,3,1,s
972,391,8,1,i
2104,396,5,0,s
1110,410,7,0,i
319,415,10,0,s
994,435,11,1,s
649,444,6,1,s
2319,449,8,0,s
983,461,3,0,i
2698,480,5,0,s
313,482,8,0,s
1318,485,8,0,s
983,512,5,1,s
214,515,11,0,s
617,554,10,1,i
,555,9,1,s
2637,606,5,1,s
2026,608,8,0,i
1439,617,6,0,s
2764,618,7,0,s
2637,649,5,1,s
,687,6,1,s
1308,707,4,1,s
777,716,6,1,s
2026,733,6,1,s
1043,752,8,1,s
2024,777,7,1,s
1229,779,9,0,s
779,782,5,0,s
,784,6,1,s
2041,804,8,1,s
1370,809,4,0,i
1094,837,8,0,s
2361,854,8,1,s
480,879,6,1,s
687,921,5,1,s
313,931,7,0,s
295,941,7,0,s
2582,945,9,1,s
1850,957,6,1,i
994,967,7,1,i
2764,972,7,0,s
2319,983,8,0,s
1777,994,4,0,s
2379,1023,9,0,i
941,1043,4,0,s
1850,1086,7,0,s
2029,1094,9,1,i
608,1110,9,0,s
2964,1162,7,1,s
2502,1177,8,1,i
2155,1182,11,1,i
2756,1202,10,1,s
2637,1218,6,1,s
1094,1223,12,1,s
2986,1229,5,0,s
2698,1244,8,0,s
967,1268,11,1,s
1898,1272,10,0,i
2716,1290,9,1,s
1202,1291,11,1,i
2740,1308,14,1,s
1705,1318,9,1,s
2941,1368,5,1,s
779,1370,8,1,i
2680,1403,6,1,i
1850,1415,3,0,s
2552,1418,3,1,s
1700,1435,7,0,s
618,1439,5,1,i
2957,1456,8,0,i
837,1464,9,0,s
967,1495,10,1,i
2379,1497,7,0,s
1182,1519,5,0,i
79,1530,5,1,s
230,1541,8,0,s
2711,1544,8,1,s
777,1545,6,0,s
480,1655,7,0,s
2078,1700,9,0,s
777,1705,6,1,s
2756,1731,6,0,s
449,1737,5,0,s
1894,1747,5,1,s
957,1761,4,0,i
1094,1777,7,0,i
2605,1788,7,1,s
2371,1812,10,1,s
482,1813,5,1,s
1788,1850,10,1,s
687,1875,7,0,s
2242,1884,7,1,s
2656,1894,12,0,i
2552,1898,6,1,s
782,1911,16,0,s
461,1923,7,0,i
2605,1925,7,1,s
2990,1952,5,1,s
649,1989,5,1,i
2711,1995,17,0,s
2361,2002,3,1,s
2242,2024,8,1,s
230,2026,12,0,s
1218,2029,8,1,s
752,2031,8,1,s
972,2034,11,0,i
79,2041,8,0,s
2031,2047,10,0,s
1268,2064,5,1,s
1290,2073,5,1,s
2029,2078,7,0,s
512,2098,8,1,s
2437,2104,6,0,s
2723,2126,8,1,i
2697,2131,9,0,s
2716,2132,6,1,s
2437,2155,6,0,s
1290,2160,7,1,i
174,2161,9,0,i
2249,2163,7,0,i
1291,2218,11,1,s
606,2222,10,1,s
784,2242,12,1,s
1218,2249,9,1,s
733,2263,9,0,s
2502,2309,8,1,s
295,2319,8,0,i
804,2335,8,0,s
1308,2361,6,1,s
618,2371,14,0,s
1925,2379,8,0,s
2098,2385,7,1,s
8,2390,8,1,s
2155,2409,5,0,s
687,2422,8,1,s
2034,2437,9,1,s
2371,2456,4,0,s
2390,2460,8,0,i
461,2495,8,0,i
298,2502,7,1,i
2047,2526,8,1,s
2552,2529,5,1,s
2605,2532,8,1,i
2026,2552,11,1,s
2034,2582,6,1,s
1777,2605,9,1,s
2740,2607,7,1,s
,2637,12,1,s
2957,2656,7,0,i
79,2680,10,1,i
2532,2695,2,1,i
2955,2697,8,0,s
1439,2698,6,1,s
1110,2701,6,1,i
2031,2710,6,0,s
2249,2711,8,0,i
1813,2716,7,1,i
1788,2718,4,1,s
2502,2723,6,1,i
1813,2740,13,1,s
957,2756,9,1,s
174,2760,3,1,s
967,2764,10,1,i
485,2791,9,0,s
784,2832,9,1,s
733,2858,12,0,s
782,2901,6,1,s
649,2941,5,1,s
512,2946,5,1,s
957,2955,5,0,s
1788,2957,5,1,i
2073,2964,8,1,s
1925,2982,8,1,s
618,2986,5,0,s
1403,2990,8,1,s
2582,2993,6,1,s
