recruiter,recruit,degree,blk,testatus
119,14,5,0,s
983,20,1,0,s
1934,41,5,0,i
2229,45,6,1,s
2750,56,8,0,s
2114,88,9,0,i
1994,103,10,1,i
2838,114,3,0,s
2194,119,7,0,s
717,150,6,1,i
1151,157,8,0,s
1908,170,7,1,s
1476,175,4,0,s
203,191,6,0,s
2330,196,15,1,s
1645,203,5,0,i
381,216,8,0,s
170,260,7,1,i
2392,278,11,1,s
1808,294,8,0,s
2593,301,8,0,s
1459,335,5,1,s
2427,381,5,0,s
2257,386,9,0,s
216,399,8,1,s
2761,404,8,0,s
2319,449,8,0,s
1432,459,5,0,s
,461,3,0,i
842,492,7,0,s
2923,495,7,0,s
2194,502,9,0,i
175,532,10,1,s
1077,581,8,0,s
1883,602,7,1,s
157,627,6,0,s
2501,637,9,0,s
495,657,6,1,s
2800,659,5,0,s
2767,666,4,0,i
2280,676,4,1,s
1077,685,8,1,s
2392,697,7,1,s
2229,710,8,0,s
2229,712,6,1,s
1311,717,9,0,i
2004,723,4,0,s
2671,736,10,0,s
1973,742,12,0,s
2800,795,5,1,s
2618,801,4,1,s
216,842,8,1,s
2750,849,4,0,s
1976,857,11,1,s
381,864,6,1,s
2847,865,4,1,s
2759,867,7,0,s
2280,906,8,0,s
2285,948,3,1,i
2114,982,7,1,s
461,983,8,0,s
2266,1002,7,1,s
2379,1023,9,0,i
1382,1029,7,1,s
2621,1063,9,0,s
2326,1077,7,0,s
1727,1099,5,0,s
2774,1114,6,0,s
906,1151,4,1,s
1891,1181,6,0,s
1423,1187,4,0,s
1727,1204,7,1,s
196,1225,4,1,i
1077,1248,8,1,i
2065,1250,9,0,s
1914,1308,14,1,s
2831,1311,8,0,s
2257,1315,5,0,s
1063,1316,11,0,s
867,1331,6,1,s
2415,1336,8,0,s
2392,1357,8,0,s
849,1363,5,0,s
2492,1382,9,1,s
196,1411,8,1,s
2672,1423,4,0,s
1934,1432,4,0,s
278,1436,10,0,s
1680,1443,9,0,s
1570,1459,6,0,s
1181,1476,9,1,s
2721,1479,8,0,s
842,1492,12,1,i
45,1512,5,0,s
,1521,6,1,s
,1526,7,1,s
2150,1557,8,1,i
,1565,2,1,i
864,1570,10,1,s
1151,1572,4,1,i
2735,1577,8,1,s
1382,1579,9,1,s
1002,1623,3,1,s
1883,1643,8,1,s
1479,1645,10,1,i
2735,1680,5,0,s
157,1703,9,0,s
2151,1727,7,0,s
1643,1789,7,1,s
581,1808,11,0,s
712,1835,8,0,s
114,1846,10,0,s
742,1866,11,0,s
2767,1877,6,1,i
2621,1883,7,1,s
2415,1891,9,0,i
1808,1895,7,0,s
2838,1904,8,1,s
2984,1908,8,0,i
2266,1914,5,1,s
2326,1919,1,0,s
2973,1920,9,0,s
1521,1934,9,0,i
1114,1973,13,0,s
150,1976,7,0,i
637,1984,6,0,s
1063,1994,5,0,s
1512,2001,7,0,s
637,2004,5,0,s
2075,2043,10,0,i
581,2061,4,1,s
459,2065,7,1,s
2285,2075,7,0,s
399,2114,7,0,s
1891,2120,6,0,s
602,2150,9,0,i
2501,2151,7,0,s
2365,2172,6,0,s
278,2194,8,0,s
742,2200,9,1,s
2501,2229,8,0,s
1521,2233,8,1,s
2285,2257,11,0,s
114,2266,5,0,s
2774,2272,6,0,i
502,2280,12,1,s
2172,2285,5,1,s
175,2289,11,0,s
2120,2301,4,0,s
983,2319,8,0,i
2800,2321,7,0,s
657,2326,7,1,s
2984,2330,9,0,i
2257,2364,5,1,s
1436,2365,10,0,s
1002,2379,8,0,s
2617,2387,9,0,s
983,2392,6,1,s
41,2394,8,0,s
196,2415,11,0,s
1934,2427,4,0,i
657,2460,8,0,i
1423,2470,10,0,s
14,2492,5,1,i
461,2495,8,0,i
1645,2501,9,0,s
1920,2538,9,0,s
2151,2550,10,0,s
1920,2551,4,0,s
495,2590,7,1,s
1866,2593,8,1,i
2394,2617,2,1,s
2671,2618,7,1,i
2321,2621,6,1,i
278,2633,2,1,s
2387,2671,9,1,s
742,2672,5,0,s
449,2721,11,0,s
1002,2727,7,0,s
1411,2735,7,1,s
399,2750,6,0,i
2671,2759,6,1,s
2923,2761,5,0,s
1994,2762,9,0,i
103,2767,9,0,s
1908,2774,7,0,s
260,2800,10,1,s
203,2807,6,1,s
1114,2819,5,0,s
2495,2831,6,0,i
2427,2838,8,1,s
1432,2847,10,0,s
495,2881,10,0,s
1908,2923,7,0,i
2280,2924,5,1,s
2721,2961,8,1,s
1436,2973,6,0,s
1526,2984,4,0,s
