recruiter,recruit,degree,blk,testatus
2222,11,6,1,i
1674,19,12,0,s
2204,55,16,1,i
1553,58,8,0,s
2502,102,6,0,s
1331,130,9,1,i
1392,137,9,0,s
1091,149,7,0,i
19,173,8,0,i
2723,174,9,1,i
1550,177,7,0,s
2627,198,5,1,s
,225,8,0,s
2432,229,9,1,i
619,247,11,0,i
1674,260,7,1,i
619,286,6,0,s
1241,297,8,1,i
2292,304,7,0,s
198,306,6,1,s
1165,322,7,0,s
2530,334,7,0,s
1575,351,5,1,s
869,362,7,1,s
1397,375,3,1,s
2625,386,9,0,s
2416,411,5,1,s
1270,413,5,1,s
1881,428,8,0,s
2597,432,7,1,s
2428,468,2,1,s
2864,477,7,1,s
2712,483,10,1,i
2586,489,6,1,s
1575,535,5,1,s
2378,558,5,0,s
2540,578,4,0,s
2472,595,5,0,s
2723,603,4,0,s
2553,612,3,1,i
2568,613,5,1,s
1575,619,6,0,i
2289,633,15,0,s
297,676,4,1,s
362,684,4,1,s
1241,685,8,1,s
1689,688,4,0,s
1091,717,9,0,i
1762,748,2,1,s
2292,764,9,0,i
2813,784,6,1,s
2240,786,6,0,i
1392,795,5,1,s
2078,822,6,1,i
2368,841,5,0,s
2648,852,7,1,i
2112,857,11,1,s
58,869,8,1,s
1254,895,9,1,i
2880,899,11,0,s
428,909,9,1,s
1089,914,6,1,s
899,928,7,1,i
,936,5,1,s
2297,938,9,0,s
2710,978,8,1,s
2416,1056,9,1,s
306,1072,6,0,s
822,1089,5,1,s
2597,1091,8,0,s
1674,1096,6,0,s
483,1135,4,1,s
2745,1138,5,1,s
174,1165,11,1,s
1553,1204,7,1,s
2162,1207,9,1,s
558,1222,7,1,s
936,1241,3,1,i
2648,1254,4,0,i
2864,1270,9,1,s
2625,1331,6,1,s
2597,1347,3,0,i
2523,1370,8,1,i
247,1392,7,0,i
334,1397,4,1,s
1968,1410,6,1,i
578,1451,10,1,s
1204,1455,7,1,s
198,1466,4,1,s
1072,1471,6,0,s
2981,1479,8,0,s
936,1503,8,0,s
1347,1550,8,1,s
1774,1553,4,1,s
130,1575,6,1,i
477,1580,5,1,s
1072,1625,9,0,s
1503,1631,8,1,s
2019,1651,4,1,s
1580,1674,4,1,i
2710,1689,7,0,s
1625,1695,6,0,s
229,1719,5,0,i
1135,1734,6,1,s
,1741,7,1,s
428,1744,6,1,s
2944,1756,5,1,s
2590,1762,7,0,s
909,1771,2,1,s
2795,1774,10,1,s
688,1832,10,0,s
688,1833,7,0,s
2586,1864,5,0,s
432,1881,8,1,i
2337,1901,6,1,s
1410,1923,7,0,i
1451,1931,9,1,s
2565,1968,13,0,s
375,1970,12,0,i
2078,1992,5,0,i
2553,2019,7,0,s
2075,2043,10,0,i
286,2075,7,0,s
1455,2078,7,0,s
411,2080,7,0,i
432,2094,4,1,s
1689,2112,4,1,i
2723,2126,8,1,i
1762,2135,8,1,s
1968,2146,9,0,s
2553,2162,8,1,s
174,2169,9,1,i
2712,2193,5,1,s
822,2204,10,1,s
1744,2222,10,1,s
19,2224,5,0,s
149,2229,8,0,s
1550,2240,9,0,i
784,2242,12,1,s
2075,2285,5,1,s
1968,2289,11,0,s
2075,2292,3,0,i
1222,2297,6,1,i
2467,2315,6,1,s
2958,2337,6,1,s
2910,2368,2,0,s
1695,2378,11,1,s
2554,2409,5,0,s
2297,2416,8,1,s
2586,2419,6,1,s
1550,2421,7,1,s
2204,2428,9,1,s
2910,2432,15,0,s
2502,2467,7,1,i
1410,2472,6,1,i
619,2474,6,1,i
2135,2475,5,0,s
,2502,7,1,i
2565,2523,12,1,s
468,2530,6,1,s
936,2540,9,1,s
2467,2543,9,0,s
2193,2553,7,0,s
1072,2554,12,1,s
535,2565,6,1,i
1089,2568,11,1,s
2019,2586,9,0,i
2944,2590,7,1,s
1471,2597,8,0,s
909,2605,9,1,s
1397,2625,9,1,i
869,2627,4,1,s
1451,2648,9,1,s
11,2668,7,1,s
676,2689,8,1,i
1471,2710,6,0,s
2080,2712,7,0,s
899,2721,11,0,s
2502,2723,6,1,i
2289,2740,13,1,s
428,2745,3,0,s
1331,2778,9,1,s
748,2795,12,1,s
795,2800,10,1,s
483,2803,10,1,i
822,2813,6,0,s
535,2864,9,0,s
,2880,6,1,i
2530,2894,6,1,s
130,2910,7,1,i
1503,2914,13,0,i
362,2918,5,0,s
2222,2935,10,1,s
2540,2944,5,1,i
978,2946,5,1,s
2554,2958,6,1,s
2910,2978,8,0,s
2169,2981,9,0,s
717,2989,7,1,i
633,2995,4,0,s
