recruiter,recruit,degree,blk,testatus
2300,2,7,0,s
1822,9,9,0,s
1796,19,12,0,s
2294,45,6,1,s
110,61,10,0,i
548,65,10,1,s
2649,72,3,1,i
2,74,7,1,s
1029,85,11,0,s
415,98,5,1,s
1990,103,10,1,i
2620,110,7,1,s
2705,159,8,0,i
19,173,8,0,i
2705,189,8,1,s
252,207,7,1,i
815,228,7,0,s
2432,229,9,1,i
1908,252,9,0,i
1196,264,7,1,s
299,294,8,0,s
1079,299,10,0,s
875,324,6,0,i
1064,329,6,1,s
1584,342,12,1,i
1691,353,5,1,s
815,356,9,0,s
2956,365,4,1,i
1084,399,8,1,s
,415,10,0,s
1019,438,10,1,s
651,440,6,0,s
2084,460,4,1,s
854,464,6,1,s
2175,511,12,0,s
342,520,5,1,s
2150,542,10,0,s
1584,544,5,0,i
72,548,5,1,s
2731,559,9,0,i
1210,560,4,0,s
415,561,9,1,s
2801,566,3,0,s
173,569,6,1,s
1407,573,11,0,i
561,582,9,0,i
904,583,4,0,i
694,602,7,1,s
2822,608,8,0,i
2,622,5,1,i
353,644,9,1,i
1822,651,5,1,s
1609,668,5,0,s
264,694,6,1,i
544,699,10,1,i
2649,741,11,1,i
2298,763,7,0,s
228,788,10,0,i
1971,790,5,0,i
252,803,7,1,s
72,804,8,1,s
1841,815,5,0,s
2312,842,8,1,s
2150,851,9,0,s
2294,854,8,1,s
561,862,9,1,s
1045,864,6,1,s
815,875,7,1,s
1084,879,6,1,s
2363,901,6,1,i
2300,904,9,1,s
569,928,7,1,i
2942,933,5,0,s
1763,940,5,0,i
1822,1016,14,1,s
788,1019,3,0,s
207,1029,7,1,s
741,1044,8,0,s
299,1045,9,0,i
1714,1050,10,1,i
1298,1054,9,1,s
1691,1064,11,1,s
2845,1071,6,1,s
,1079,8,0,s
2057,1084,7,1,s
189,1100,7,0,i
2377,1107,11,0,s
2432,1127,7,0,i
2175,1193,10,1,i
561,1196,6,1,i
252,1208,5,0,i
2822,1210,8,1,s
1703,1298,8,1,s
2373,1313,7,0,i
45,1327,4,1,s
1703,1328,7,1,i
2722,1364,7,1,i
2651,1373,4,0,i
460,1382,9,1,s
207,1407,5,0,s
573,1435,7,0,s
1100,1444,10,0,i
2620,1492,12,1,i
2801,1499,7,0,i
1990,1520,7,1,s
1064,1521,6,1,s
1763,1531,6,0,s
324,1540,7,0,s
741,1541,8,0,s
1531,1545,6,0,s
1908,1584,10,0,s
2649,1589,9,1,s
1127,1609,10,0,i
103,1620,9,1,s
1691,1686,13,0,i
2300,1691,7,0,s
98,1693,7,1,s
668,1703,9,0,s
1718,1714,4,0,s
2373,1718,13,0,s
2362,1721,6,1,s
788,1727,7,0,s
2731,1734,6,1,s
854,1763,7,0,s
699,1773,1,1,s
2298,1787,3,0,s
189,1789,7,1,s
573,1796,8,1,s
299,1821,6,1,s
544,1822,7,1,s
2742,1841,4,0,s
1545,1842,3,1,s
2984,1908,8,0,i
741,1938,11,1,s
1328,1971,8,1,s
45,1990,5,1,s
520,2057,4,0,s
,2084,11,0,s
1540,2085,7,1,s
668,2099,1,1,i
1841,2106,11,0,s
2641,2126,8,1,i
862,2142,6,0,s
763,2150,9,0,i
2722,2175,5,1,s
560,2206,7,0,s
1407,2287,6,0,s
1029,2294,8,1,s
2742,2298,5,0,s
2903,2299,4,0,s
668,2300,7,1,s
85,2311,6,1,s
2725,2312,5,0,s
1382,2357,4,1,s
1520,2362,7,1,s
85,2363,10,0,s
324,2365,10,0,s
520,2373,9,0,s
103,2377,10,0,i
1787,2395,5,0,s
699,2432,15,0,s
928,2438,7,1,i
2620,2482,3,1,i
2084,2495,8,0,i
1064,2499,6,1,s
356,2512,8,1,s
1298,2540,9,1,s
2903,2574,12,1,i
933,2620,10,0,s
1079,2624,7,1,s
1821,2641,6,0,s
2703,2649,9,1,s
1686,2651,5,0,s
1435,2686,11,0,s
356,2694,6,0,i
2942,2703,7,1,i
2294,2705,9,0,s
1435,2717,6,0,i
2482,2722,7,1,s
2686,2725,8,0,s
460,2731,8,1,s
74,2740,13,1,s
2731,2742,8,1,s
2377,2780,8,1,s
1971,2791,9,0,s
2686,2801,9,1,i
1545,2812,2,1,i
875,2822,3,1,s
207,2844,5,1,i
2312,2845,13,1,s
2722,2855,6,1,s
110,2903,5,1,i
1990,2915,8,0,i
1589,2917,6,1,s
864,2942,4,1,s
1686,2956,6,1,s
,2984,4,0,s
1938,2993,6,1,s
