recruiter,recruit,degree,blk,testatus
1169,49,10,1,s
526,52,8,1,s
412,63,9,0,s
,85,11,0,s
2502,102,6,0,s
665,156,9,0,s
2705,159,8,0,i
2207,160,8,1,s
1312,165,5,0,s
412,171,13,1,s
2161,174,9,1,i
1680,177,7,0,s
212,185,8,0,s
160,190,6,0,s
1251,196,15,1,s
1742,199,7,0,s
2960,212,10,1,s
640,238,10,0,s
694,242,8,1,s
1932,263,5,1,i
694,264,7,1,s
722,268,13,1,s
1825,288,6,0,i
610,308,6,1,s
1167,314,6,1,s
1892,323,10,0,s
1987,334,7,0,s
813,342,12,1,i
1543,361,3,1,s
,377,11,0,s
2841,379,5,0,s
1829,386,9,0,s
1065,404,8,0,s
1167,412,11,0,s
2792,450,5,0,s
1051,475,7,1,i
1196,509,9,1,s
242,526,11,1,s
1136,548,5,1,s
2966,556,4,1,i
171,557,10,1,i
1520,586,5,1,s
1883,602,7,1,s
1385,610,8,0,s
2966,621,8,0,s
314,640,9,0,s
314,665,9,1,i
242,682,9,1,s
2150,690,7,1,s
52,693,9,1,s
602,694,6,1,i
379,722,10,1,s
2500,755,9,1,s
1091,805,2,0,s
1742,807,9,0,s
2833,813,9,1,s
1184,831,8,0,s
2975,880,7,0,s
2975,905,9,1,s
610,906,8,0,s
1371,919,8,1,s
1438,944,6,1,s
212,957,6,1,i
1291,980,10,0,s
1619,993,4,1,i
238,1051,9,0,i
2133,1062,5,1,s
1443,1065,7,0,s
2597,1091,8,0,s
1371,1111,7,1,i
2819,1114,6,0,s
526,1119,9,1,s
52,1136,4,1,s
2792,1148,9,1,s
557,1150,5,0,s
2589,1153,7,0,s
1639,1158,4,0,s
2943,1167,8,1,s
2167,1169,8,0,s
2265,1171,7,1,s
2268,1184,4,1,s
199,1185,5,0,s
2960,1193,10,1,i
264,1196,6,1,i
509,1216,6,1,s
1438,1251,7,1,s
1726,1254,4,0,i
1683,1272,10,0,i
2630,1291,11,1,i
1171,1312,8,0,s
2640,1329,10,1,s
1772,1341,5,0,s
63,1371,8,1,s
2626,1385,5,0,i
1184,1392,7,0,i
682,1403,6,1,i
1726,1419,6,0,s
2211,1420,9,0,s
2589,1438,8,0,s
1091,1443,9,0,s
2012,1492,12,1,i
2443,1493,6,0,s
159,1501,6,1,s
268,1506,6,1,i
2161,1507,10,1,s
2841,1515,4,0,s
1216,1520,7,1,s
1371,1522,8,1,s
1148,1543,3,0,i
263,1590,6,0,s
1158,1611,6,1,s
805,1619,5,0,i
1062,1635,3,0,s
2966,1639,6,0,i
1892,1643,8,1,s
1443,1680,5,0,s
1995,1683,10,0,s
1158,1687,7,0,s
1184,1726,7,1,s
1825,1742,9,0,i
1522,1772,10,1,s
1111,1808,11,0,s
2841,1825,7,0,s
160,1826,3,0,i
807,1829,9,0,i
957,1850,10,1,s
342,1873,9,1,s
2211,1883,7,1,s
2344,1888,7,1,s
509,1892,5,0,i
1948,1894,12,0,i
1385,1920,9,0,s
386,1932,10,1,s
2268,1948,11,0,s
,1957,10,1,s
1522,1987,7,0,s
212,1995,17,0,s
665,2012,4,1,s
1153,2022,5,0,s
171,2053,15,0,s
159,2054,8,1,s
196,2072,5,0,s
475,2113,6,1,s
2258,2132,6,1,s
831,2133,3,1,s
526,2134,6,0,s
602,2150,9,0,i
2054,2161,9,0,i
,2167,3,1,s
1158,2206,7,0,s
905,2207,8,1,s
1169,2211,5,0,s
2405,2253,8,1,s
196,2258,10,1,s
1611,2261,5,1,i
196,2265,10,1,s
412,2268,9,1,s
1150,2274,14,0,s
1957,2339,9,1,s
288,2340,5,1,s
2022,2344,5,1,s
2943,2351,5,1,s
2626,2352,10,1,s
2258,2405,7,1,s
242,2430,8,0,s
621,2443,11,1,s
2890,2448,6,1,s
63,2491,7,1,s
1543,2500,9,1,s
342,2502,7,1,i
807,2534,4,0,s
602,2544,7,1,i
2339,2589,5,1,s
2534,2597,8,0,s
2534,2604,5,1,s
2053,2626,6,0,s
621,2630,9,0,s
556,2640,6,1,s
2500,2674,7,1,i
1403,2680,10,1,i
379,2705,9,0,s
1829,2707,7,0,s
1680,2735,7,1,s
361,2789,5,1,s
314,2792,11,1,s
1385,2796,10,1,i
2132,2819,5,0,s
2975,2833,5,0,s
610,2835,5,0,s
190,2836,14,1,s
1957,2841,7,0,s
1312,2873,9,1,s
1892,2890,4,1,i
722,2943,5,1,s
2339,2952,4,1,s
1829,2960,3,0,s
2161,2966,10,1,s
2340,2975,5,0,s
1403,2990,8,1,s
