recruiter,recruit,degree,blk,testatus
477,11,6,1,i
2394,16,11,0,s
1674,19,12,0,s
2011,52,8,1,s
577,70,9,0,s
1258,94,1,0,s
2109,137,9,0,s
530,140,9,0,i
2639,153,9,0,i
2858,154,10,0,i
665,156,9,0,s
1580,157,8,0,s
2987,169,5,1,s
2853,172,6,0,s
556,173,8,0,i
312,184,8,0,i
2105,196,15,1,s
512,230,3,1,i
2880,246,5,1,i
1674,260,7,1,i
2800,275,3,0,s
1079,299,10,0,s
2869,312,13,0,s
1459,335,5,1,s
2331,341,7,1,s
2213,344,4,0,s
1193,384,6,1,i
140,387,5,1,i
1207,393,5,1,s
,461,3,0,i
2784,465,9,0,s
1580,477,7,1,s
2108,485,8,0,s
983,512,5,1,s
1811,517,5,0,s
1527,525,9,0,i
2461,530,9,0,i
2966,556,4,1,i
1576,577,14,1,s
2764,618,7,0,s
1042,623,9,0,s
260,635,12,1,s
907,665,9,1,i
2354,690,7,1,s
299,697,7,1,s
2587,709,8,0,s
2764,714,6,1,s
2026,733,6,1,s
2671,742,12,0,s
1911,782,5,0,s
1213,838,7,1,i
2880,846,5,1,s
733,855,5,0,s
70,857,11,1,s
2806,862,9,1,s
1346,884,4,0,i
1213,889,4,1,s
517,897,8,1,s
1801,907,5,1,s
,944,6,1,s
1000,978,8,1,s
2109,980,10,0,s
461,983,8,0,s
1811,1000,6,0,s
2026,1018,3,0,i
2645,1024,7,1,i
2587,1042,5,0,s
2621,1063,9,0,s
299,1069,10,1,s
2026,1079,8,0,s
246,1124,7,1,s
52,1136,4,1,s
157,1151,4,1,s
393,1161,9,0,s
1287,1193,10,1,i
196,1207,9,1,s
1018,1213,9,1,s
52,1217,8,0,s
312,1229,5,0,s
1774,1258,8,1,s
1806,1267,5,1,i
2806,1287,4,1,s
1893,1289,6,1,s
184,1343,6,1,s
,1346,9,0,s
2212,1382,9,1,s
1217,1437,5,0,i
2645,1452,8,1,s
1893,1459,6,0,s
246,1525,7,0,s
2671,1527,7,1,s
1346,1576,5,0,s
196,1580,5,1,s
2798,1623,3,1,s
577,1626,6,1,s
1806,1640,7,0,s
2105,1643,8,1,s
384,1658,8,0,s
1580,1674,4,1,i
477,1722,11,1,i
2211,1739,7,1,s
1217,1759,6,1,s
344,1764,8,1,i
2934,1774,10,1,s
2131,1784,6,0,i
70,1801,8,1,i
344,1806,8,0,s
2531,1811,4,1,i
299,1825,7,0,s
1774,1828,7,0,i
1722,1861,9,0,s
1643,1883,7,1,s
1626,1887,4,1,s
2278,1891,9,0,i
2114,1893,6,0,s
1229,1907,8,0,i
517,1911,16,0,s
1907,1913,8,1,s
1913,1917,5,0,s
344,1962,11,0,s
2869,1978,4,0,i
1161,1983,7,0,i
137,2011,9,0,i
230,2026,12,0,s
1437,2034,11,0,i
1828,2105,8,1,i
2331,2108,5,0,s
2495,2109,7,1,i
2806,2114,7,0,s
1907,2120,6,0,s
1193,2131,9,0,s
2653,2133,3,1,s
137,2161,9,0,i
2621,2182,7,1,i
2645,2192,9,1,s
742,2200,9,1,s
1883,2211,5,0,s
1891,2212,4,1,s
,2213,6,1,s
1346,2233,8,1,s
907,2236,9,0,i
742,2244,7,0,s
733,2263,9,0,s
1287,2272,6,0,i
465,2278,11,0,s
2278,2299,4,0,s
1042,2331,6,0,s
384,2354,4,1,s
1258,2387,9,0,s
897,2388,9,1,i
2617,2394,8,0,s
2011,2416,8,1,s
2639,2461,9,1,i
2331,2463,8,1,s
461,2495,8,0,i
944,2508,2,1,s
2387,2531,6,0,s
530,2554,12,1,s
907,2587,6,0,s
2387,2617,2,1,s
1883,2621,6,1,i
1079,2624,7,1,s
2192,2635,5,1,s
312,2639,4,1,s
465,2645,5,0,s
1217,2653,6,0,s
665,2671,9,1,s
2777,2687,11,0,s
140,2693,12,0,s
1917,2733,6,1,s
1626,2740,13,1,s
2797,2764,10,1,i
2272,2774,7,0,s
2508,2777,5,0,s
1962,2784,8,0,s
2892,2787,10,0,s
1893,2794,9,0,s
1774,2795,12,1,s
465,2797,9,0,s
1018,2798,8,1,s
1917,2800,10,1,s
1801,2806,4,1,s
477,2847,10,0,s
2212,2852,10,1,s
1343,2853,5,0,i
733,2858,12,0,s
52,2863,11,1,i
2213,2869,13,0,s
2798,2875,6,1,s
2213,2880,6,1,i
1042,2892,7,1,i
944,2934,9,0,s
897,2944,5,1,i
1343,2966,10,1,s
2263,2971,6,0,s
1258,2980,8,0,s
1917,2981,9,0,s
384,2987,5,1,i
2875,2991,4,1,i
