recruiter,recruit,degree,blk,testatus
1848,69,10,1,s
2526,99,5,1,s
2021,100,5,0,i
2544,101,7,1,s
1620,103,10,1,i
1357,133,11,0,s
2531,142,8,0,s
1613,154,10,0,i
683,161,5,0,s
1177,163,6,1,s
232,186,5,0,s
2330,196,15,1,s
2258,204,8,1,i
767,232,8,1,s
2117,240,7,0,s
2561,274,3,1,s
2953,275,3,0,s
1569,283,4,0,s
1186,284,11,1,s
2544,310,6,0,s
310,346,6,0,s
161,352,9,1,i
2257,386,9,0,s
2125,399,8,1,s
1731,417,12,0,s
1934,449,8,0,s
741,479,8,0,s
2210,517,5,0,s
1934,528,5,1,s
1447,568,8,1,s
1620,592,11,0,s
2196,594,8,1,s
1248,606,5,1,s
1668,608,8,0,i
1768,683,6,0,s
755,691,7,1,s
1541,741,11,1,i
1876,755,9,1,s
1222,763,7,0,s
2976,767,9,0,i
1876,776,8,0,s
592,790,5,0,i
1620,813,9,1,s
1534,838,7,1,i
2416,843,6,1,s
386,870,7,1,s
2063,874,4,0,i
838,886,8,1,s
1438,890,6,0,i
2388,897,8,1,s
1035,901,6,1,i
1731,912,9,0,s
100,919,8,1,s
592,933,5,0,s
1281,970,3,0,s
161,979,7,1,i
2428,1022,9,1,s
2557,1035,3,1,s
1248,1038,7,1,s
741,1044,8,0,s
1592,1051,9,0,i
2976,1052,5,1,s
1202,1062,5,1,s
1447,1065,7,0,s
1737,1099,5,0,s
2494,1108,9,1,s
1541,1117,4,1,i
2082,1122,7,0,i
275,1177,8,1,i
1108,1186,3,1,s
2756,1202,10,1,s
2779,1211,5,0,i
133,1215,7,0,i
1653,1222,7,1,s
2590,1230,4,0,i
101,1248,8,1,i
1482,1255,6,1,s
1211,1273,2,1,s
2257,1281,8,1,s
1202,1291,11,1,i
2072,1322,8,0,i
1534,1357,8,0,s
1222,1383,9,0,s
,1394,4,1,i
1211,1414,7,1,s
1934,1438,8,0,s
310,1440,7,1,s
1177,1447,6,0,s
1177,1449,6,0,s
1211,1478,7,1,s
161,1482,11,1,i
2229,1534,5,0,s
1449,1541,8,0,s
1202,1569,5,0,s
2470,1578,4,1,i
2997,1579,9,1,s
2526,1592,8,0,i
2063,1613,9,1,i
1653,1620,9,1,s
776,1639,6,0,i
2501,1645,10,1,i
890,1653,5,1,i
1579,1655,7,0,s
479,1668,10,0,i
2590,1678,6,1,s
,1689,7,0,s
1449,1700,9,0,s
1291,1702,6,1,s
2561,1719,5,0,i
2416,1731,6,0,s
449,1737,5,0,s
1186,1759,6,1,s
2590,1762,7,0,s
1052,1767,7,0,s
2053,1768,5,0,i
2184,1770,7,0,s
897,1776,7,1,s
204,1785,6,1,s
2393,1816,8,0,i
979,1847,3,1,s
979,1848,2,0,s
1541,1854,8,0,s
2053,1868,4,1,s
2953,1876,8,0,s
99,1900,12,1,s
2072,1908,8,0,i
346,1911,16,0,s
2428,1922,9,1,s
2072,1928,8,0,s
1065,1934,9,0,i
2969,1972,10,0,s
,2021,5,0,s
1579,2053,15,0,s
2563,2063,8,1,s
2218,2072,5,0,s
1702,2082,12,1,i
1592,2086,8,1,s
838,2096,4,0,i
2526,2117,4,1,s
2756,2118,7,0,s
2416,2125,7,0,i
69,2149,8,0,s
2550,2151,7,0,s
1737,2184,12,0,s
101,2196,10,0,s
838,2197,6,0,s
2053,2198,4,0,s
2428,2204,10,1,s
1785,2210,5,1,s
1291,2218,11,1,s
2210,2219,7,1,s
2501,2229,8,0,s
1478,2249,9,1,s
100,2257,11,0,s
99,2258,10,1,s
1700,2277,7,1,s
1770,2294,8,1,s
1737,2297,6,1,i
479,2330,9,0,i
1922,2381,4,0,s
1534,2388,9,1,i
2218,2393,7,0,s
186,2394,8,0,s
2297,2416,8,1,s
2557,2428,9,1,s
2277,2470,10,0,s
2494,2474,6,1,i
1922,2491,7,1,s
2021,2493,8,0,i
2470,2494,3,0,i
2151,2501,9,0,s
2899,2526,8,1,s
767,2531,6,0,s
204,2544,7,1,i
2257,2550,10,0,s
,2557,5,1,s
776,2560,9,1,s
2953,2561,10,1,s
1900,2563,4,1,i
2277,2590,7,1,s
1291,2630,9,0,s
1639,2644,6,1,s
2393,2689,8,1,i
1900,2730,12,1,s
1719,2754,7,1,i
1768,2756,9,1,s
103,2767,9,0,s
2184,2779,6,1,s
1022,2782,4,1,s
1847,2805,9,0,s
813,2833,5,0,s
1117,2893,5,1,s
1579,2899,3,0,s
2964,2938,9,1,s
919,2953,7,1,s
204,2958,6,1,s
2082,2964,8,1,s
1702,2969,5,0,s
99,2976,5,1,i
2782,2997,10,0,s
