recruiter,recruit,degree,blk,testatus
212,32,6,0,s
1487,43,8,1,s
1593,47,5,1,s
1583,49,10,1,s
2536,71,9,1,s
2544,101,7,1,s
2432,109,6,1,s
310,119,7,0,s
204,133,11,0,s
2853,172,6,0,s
411,185,8,0,s
2544,204,8,1,i
1995,212,10,1,s
1187,227,6,0,i
1337,238,10,0,s
1292,285,8,1,s
2163,295,8,0,s
2544,310,6,0,s
742,325,5,0,i
2225,341,7,1,s
2125,354,5,0,i
2162,359,9,0,s
1583,369,3,1,s
722,379,5,0,s
2687,386,9,0,s
2125,399,8,1,s
2416,411,5,1,s
2262,415,10,0,s
909,428,8,0,s
1065,505,6,0,s
369,508,7,0,i
827,520,5,1,s
2378,536,12,1,s
2966,556,4,1,i
415,561,9,1,s
1337,573,11,0,i
2233,588,10,0,s
2009,609,7,1,s
2594,623,9,0,s
49,625,5,1,s
1965,722,10,1,s
2672,742,12,0,s
204,746,9,1,s
1328,770,5,0,s
,827,6,1,s
1898,833,7,1,s
1703,857,11,1,s
2142,862,9,1,s
399,875,7,1,s
1336,882,7,0,s
827,909,9,1,s
1361,927,8,0,s
623,1042,5,0,s
238,1051,9,0,i
2416,1056,9,1,s
2567,1065,7,0,s
415,1071,6,1,s
2163,1097,8,0,s
2009,1108,9,1,s
2692,1130,8,1,i
2745,1138,5,1,s
2673,1169,8,0,s
2520,1176,3,0,s
1056,1183,6,1,s
1423,1187,4,0,s
1097,1190,5,0,i
2840,1198,5,0,i
2162,1207,9,1,s
1183,1220,11,0,s
1423,1233,10,1,s
1703,1272,10,0,i
1130,1292,7,0,s
1169,1298,8,1,s
561,1299,8,0,s
1703,1328,7,1,i
2853,1336,8,0,s
43,1337,7,0,i
1442,1340,9,1,s
2233,1346,9,0,s
1969,1352,4,1,s
2125,1361,8,1,s
1843,1375,5,0,i
1340,1405,6,1,s
2233,1409,9,0,s
2672,1423,4,0,s
,1442,8,1,s
1065,1447,6,0,s
2567,1458,8,1,s
1965,1469,11,0,i
1190,1470,8,1,s
2328,1480,5,0,s
1498,1487,10,1,i
1650,1498,8,0,s
1934,1521,6,1,s
536,1539,4,0,s
573,1549,4,0,s
2167,1583,6,1,s
295,1593,7,0,i
1843,1600,4,1,s
2579,1621,4,0,s
1340,1650,7,1,s
238,1652,5,1,s
1187,1657,3,0,s
1458,1666,2,1,i
1805,1670,5,1,s
1691,1686,13,0,i
1405,1691,7,0,s
,1695,6,0,s
1298,1703,9,0,s
2142,1722,11,1,i
1138,1774,10,1,s
2797,1783,3,1,s
1498,1785,6,1,s
1785,1805,6,0,s
238,1823,3,0,s
1774,1828,7,0,i
1539,1843,5,0,i
1593,1889,13,0,s
1272,1898,6,1,s
1328,1910,9,0,s
1065,1934,9,0,i
285,1946,7,1,i
1670,1965,5,0,i
2613,1969,5,1,s
1328,1971,8,1,s
742,1995,17,0,s
2162,2009,5,1,s
2728,2022,5,0,s
1207,2064,5,1,s
2785,2068,5,0,s
411,2080,7,0,i
2142,2093,6,0,s
2416,2125,7,0,i
43,2142,6,0,s
2966,2161,9,0,i
1666,2162,8,1,s
2939,2163,7,0,i
1169,2167,3,1,s
2900,2225,7,0,s
1521,2233,8,1,s
172,2236,9,0,i
2391,2262,4,1,s
2328,2279,3,0,s
2692,2328,7,1,s
573,2352,10,1,s
1695,2378,11,1,s
1805,2391,4,0,s
2830,2393,7,0,s
295,2416,8,1,s
2871,2418,8,1,s
2902,2432,15,0,s
2236,2434,5,0,i
2824,2451,8,1,s
2236,2458,9,1,s
2672,2459,8,1,s
1805,2466,8,1,s
1423,2470,10,0,s
2902,2520,4,0,i
1521,2536,7,1,s
1292,2538,9,0,s
2808,2544,7,1,i
1898,2552,11,1,s
1340,2553,7,0,s
536,2567,9,1,i
536,2579,6,1,i
341,2588,8,0,s
212,2594,8,1,i
,2595,6,1,s
49,2600,4,0,s
1198,2603,8,0,s
2391,2613,5,1,i
49,2657,4,1,s
2692,2672,5,0,s
1187,2673,6,0,s
1691,2681,7,0,s
2093,2687,11,0,s
746,2691,9,1,i
,2692,11,0,s
1722,2694,6,0,i
2840,2728,8,1,s
1600,2729,10,0,s
428,2745,3,0,s
2797,2764,10,1,i
909,2765,5,1,s
2391,2785,8,0,s
285,2796,10,1,i
1272,2797,9,0,s
1670,2808,10,1,s
1480,2824,7,1,s
325,2830,8,0,i
341,2840,5,1,i
2745,2853,5,0,i
1207,2856,4,1,s
1774,2857,7,1,s
2225,2871,7,1,s
2466,2877,10,0,i
1233,2900,6,1,s
1375,2902,7,1,s
1995,2939,6,0,s
2785,2966,10,1,s
