recruiter,recruit,degree,blk,testatus
2185,16,8,0,i
1915,19,5,0,i
1328,22,9,0,i
208,29,12,1,i
1719,30,4,0,i
19,31,8,0,i
1134,38,6,1,i
467,39,9,1,i
1134,40,6,1,i
2451,54,7,0,i
2752,62,12,0,i
1089,70,10,1,i
1597,95,5,1,i
291,127,8,1,i
2290,129,11,0,i
19,143,11,0,i
2055,163,10,0,i
1669,170,10,0,i
2054,177,10,1,i
1647,180,6,0,i
1034,187,14,0,i
2078,189,14,0,i
62,199,8,0,i
1957,206,6,0,i
904,208,9,1,i
2678,216,6,0,i
909,222,13,0,i
982,234,6,0,i
,239,2,0,i
180,252,12,0,i
735,266,8,0,i
2337,271,10,0,i
1051,272,6,1,i
2824,291,9,1,i
1108,312,9,1,i
30,324,3,0,i
376,329,7,1,i
30,366,5,0,i
2281,374,5,0,i
1093,376,9,1,i
2258,391,9,1,i
2407,409,6,0,i
2302,411,11,0,i
982,414,7,0,i
2457,428,9,0,i
2332,435,6,0,i
478,438,6,0,i
835,459,10,0,i
216,466,5,0,i
1597,467,11,1,i
1599,474,13,0,i
1030,478,3,0,i
2810,487,5,0,i
1063,506,8,1,i
953,515,8,0,i
1399,522,4,1,i
2324,524,6,0,i
524,528,14,0,i
1370,532,8,1,i
1370,537,12,1,i
438,538,7,0,i
1675,552,6,0,i
989,553,11,0,i
1060,558,13,0,i
834,578,14,0,i
266,590,8,0,i
985,609,6,0,i
16,615,7,0,i
1095,623,12,0,i
705,636,8,1,i
374,637,6,0,i
,638,3,1,i
2218,656,8,0,i
2335,657,10,0,i
2203,661,8,0,i
2398,674,7,1,i
553,676,8,0,i
1678,705,7,1,i
737,731,8,1,i
31,735,10,0,i
1368,737,11,1,i
409,748,5,0,i
1030,760,7,0,i
637,790,11,0,i
391,801,8,1,i
329,803,10,1,i
1455,813,6,1,i
1089,832,7,1,i
143,834,12,0,i
2552,835,4,0,i
189,843,10,0,i
1455,852,5,1,i
2679,866,13,0,i
813,874,8,1,i
62,889,4,0,s
266,898,11,0,i
1678,904,3,1,i
985,907,7,0,i
234,909,7,0,i
1617,915,10,0,i
1553,953,13,0,i
532,959,10,1,i
2335,962,4,0,i
2673,982,6,0,i
558,985,11,0,i
2678,989,10,0,i
1501,998,4,0,i
676,1008,13,0,i
1063,1010,10,1,i
898,1015,12,0,i
2217,1030,8,0,i
1506,1034,9,0,i
127,1036,10,1,i
409,1048,8,0,i
638,1051,11,1,i
1067,1060,7,0,i
1370,1063,5,1,i
1215,1067,10,0,i
129,1082,5,0,i
2752,1086,12,0,i
1262,1089,11,1,i
834,1091,5,0,i
2824,1093,9,1,i
2407,1095,7,0,i
1130,1098,7,0,i
803,1108,8,1,i
2157,1112,12,0,i
1635,1130,7,0,i
329,1134,5,1,i
189,1159,6,0,i
1678,1163,16,1,i
2491,1173,7,1,i
2170,1182,8,0,i
2601,1186,8,1,i
459,1215,9,0,i
2160,1216,6,0,i
2025,1221,3,0,s
1506,1233,7,0,i
374,1240,14,0,i
,1250,5,1,i
832,1257,11,1,i
1250,1262,11,1,i
2201,1270,5,0,i
1015,1272,10,0,i
2451,1278,6,0,i
528,1287,15,0,i
1575,1296,14,1,i
1999,1312,9,0,i
2398,1324,7,1,i
1216,1328,12,0,i
959,1341,4,1,i
1272,1344,8,0,i
2318,1367,9,1,i
1262,1368,10,1,i
1296,1370,7,1,i
2596,1381,4,1,s
409,1390,12,0,i
1595,1399,16,1,i
2335,1413,9,0,i
636,1455,11,1,i
324,1470,8,0,i
2389,1501,8,0,i
2281,1506,11,0,i
2186,1553,8,0,i
2170,1561,7,0,i
705,1575,11,1,i
1089,1595,8,1,i
208,1597,12,1,i
2025,1599,7,0,i
898,1617,11,0,i
2009,1624,8,0,i
1913,1635,7,0,i
2186,1647,8,0,i
1091,1662,7,0,i
1942,1669,7,0,i
2737,1675,6,0,i
737,1678,9,1,i
1036,1691,4,1,i
1501,1719,4,0,i
2009,1727,11,0,i
474,1728,9,0,i
1093,1746,9,1,i
2033,1748,6,0,i
989,1778,6,0,i
866,1803,5,0,i
2046,1808,12,0,i
329,1809,6,1,i
1067,1815,8,0,i
411,1818,8,0,i
506,1835,8,1,i
748,1844,12,0,i
832,1849,6,1,i
1182,1874,4,0,i
2063,1876,9,0,i
506,1878,9,1,i
2218,1884,12,0,i
2693,1904,7,0,i
1112,1913,7,0,i
,1915,6,0,i
2203,1933,5,0,i
2290,1942,13,0,i
959,1955,1,1,i
474,1957,5,0,i
1647,1978,8,0,i
553,1999,6,0,i
2204,2009,7,0,i
,2015,11,1,i
239,2025,8,0,i
1647,2033,5,0,i
1182,2043,10,0,i
578,2046,4,0,i
2258,2054,11,1,i
2679,2055,7,0,i
22,2059,5,0,i
1036,2061,9,1,i
915,2063,8,0,i
428,2078,8,0,i
552,2089,7,0,i
1051,2092,12,1,i
2195,2112,6,0,i
2055,2120,7,0,i
2078,2146,6,0,i
2737,2152,12,0,i
553,2157,9,0,i
1815,2160,5,0,i
1233,2170,13,0,i
1719,2185,8,0,i
1060,2186,18,0,i
143,2195,12,0,i
2737,2201,13,0,i
1624,2203,8,0,i
62,2204,7,0,i
239,2217,7,0,i
2324,2218,9,0,i
127,2258,3,1,i
1270,2259,16,0,i
391,2276,7,1,i
1669,2281,8,0,i
1915,2290,7,0,i
790,2302,10,0,i
2218,2315,13,0,i
2015,2318,8,1,i
478,2322,13,0,i
1344,2324,12,0,i
1624,2332,6,0,i
524,2335,8,0,i
735,2337,5,0,i
2377,2372,9,0,i
835,2377,5,0,i
553,2389,11,0,i
487,2390,3,0,i
852,2398,10,1,i
790,2403,7,0,i
953,2404,8,0,i
2403,2407,8,0,i
,2437,7,0,i
1095,2444,10,0,i
2033,2451,7,0,i
129,2457,7,0,i
1173,2459,4,1,i
2700,2490,12,0,i
1575,2491,9,1,i
889,2509,7,0,i
1368,2518,14,1,i
1809,2523,4,1,i
1233,2542,8,0,i
735,2552,7,0,i
252,2564,9,0,i
1913,2575,5,0,i
487,2592,5,0,i
435,2594,7,0,i
674,2596,7,1,i
2491,2601,7,1,i
2596,2621,9,1,i
2302,2642,6,0,i
30,2653,7,0,i
2390,2673,6,0,i
266,2678,5,0,i
2699,2679,5,0,i
2281,2693,9,0,i
411,2697,4,0,i
189,2699,7,0,i
1662,2700,11,0,i
1904,2717,4,0,i
1815,2737,4,0,i
2457,2752,6,0,i
438,2810,4,0,0
208,2824,3,1,i
2678,2862,1,0,i
22,2884,2,0,i
2693,2979,1,0,0
835,3057,2,0,i
656,3069,2,0,0
