recruiter,recruit,degree,blk,testatus
1516,20,7,1,i
119,24,10,0,i
339,61,6,0,i
1912,93,7,0,i
1498,106,4,0,i
894,119,9,0,i
24,142,10,0,i
834,143,11,0,i
981,149,7,1,i
981,162,6,1,i
2600,164,12,1,i
971,165,9,1,i
1852,175,8,1,i
485,179,6,1,i
258,184,19,0,i
1909,186,9,1,i
2070,187,14,0,i
1714,190,4,1,i
547,193,5,0,i
1882,198,8,1,i
1542,202,8,1,i
1708,210,5,1,i
1288,213,10,1,i
1748,234,6,0,i
386,248,5,1,i
792,251,7,1,i
847,258,9,0,i
1104,265,5,0,i
251,300,7,1,i
398,339,13,0,i
1709,356,8,1,i
1055,360,6,0,i
2154,377,8,1,i
830,379,12,1,i
1764,386,6,1,i
1912,395,12,0,i
2681,398,6,0,i
360,402,8,0,i
1276,408,11,1,i
2227,412,9,1,i
119,415,11,0,i
2120,416,9,0,i
2683,423,13,1,i
,434,5,0,i
2646,439,13,0,i
1208,449,12,0,i
2302,461,8,0,i
1047,475,9,0,i
486,485,10,1,i
919,486,7,1,i
1547,496,10,0,i
1011,505,6,0,i
1091,513,6,0,i
2120,523,9,0,i
1172,524,6,0,i
2032,531,11,1,i
1826,537,12,1,i
1993,544,6,0,i
2070,547,6,0,i
2154,549,9,1,i
1764,555,8,1,i
2253,563,6,0,i
899,578,14,0,i
1223,600,4,1,i
1547,608,15,0,i
258,623,12,0,i
2280,627,9,0,i
175,628,9,1,i
2299,667,8,1,i
628,669,7,1,i
1852,684,13,1,i
2154,689,11,1,i
2070,694,9,0,i
1121,704,7,1,i
1706,729,7,0,i
186,732,11,1,i
2308,741,6,1,i
2299,745,6,1,i
1164,755,10,0,i
2123,764,10,0,i
2683,765,17,1,i
377,786,7,1,i
971,792,7,1,i
2036,802,10,1,i
1961,816,5,0,i
1288,830,6,1,i
1091,834,12,0,i
360,847,8,0,i
,852,5,1,i
1126,856,8,0,i
2081,863,6,0,i
2541,864,8,1,i
,871,4,0,i
1208,875,6,0,i
1172,889,4,0,s
,894,4,0,i
434,899,5,0,i
,919,7,1,i
684,940,7,1,i
623,946,5,0,i
1655,971,6,1,i
2353,972,10,0,i
2117,981,6,1,i
871,989,10,0,i
1329,1011,7,0,i
2408,1035,8,1,i
2308,1041,8,1,i
,1045,5,0,i
547,1047,6,0,i
1593,1052,7,1,i
919,1053,7,1,i
415,1055,10,0,i
1099,1071,9,0,i
899,1087,11,0,i
1104,1091,5,0,i
1749,1099,12,0,i
946,1104,5,0,i
2032,1121,7,1,i
1605,1125,8,1,i
2187,1126,7,0,i
434,1137,9,0,i
1780,1143,10,1,i
377,1147,7,1,i
1601,1154,13,1,i
1055,1164,8,0,i
1660,1169,6,1,i
1498,1172,8,0,i
1547,1175,9,0,i
1041,1203,8,1,i
93,1205,6,0,i
2363,1208,8,0,i
1433,1223,7,1,i
1913,1233,7,0,i
834,1239,8,0,i
2199,1248,9,0,i
2600,1255,6,1,i
745,1256,10,1,i
741,1263,9,1,i
1567,1276,11,1,i
1716,1286,6,0,i
549,1288,8,1,i
265,1299,7,0,i
1464,1315,6,0,i
1147,1323,4,1,i
496,1329,7,0,i
1125,1379,13,1,i
179,1381,4,1,s
2462,1384,8,1,i
1655,1399,16,1,i
2681,1404,10,0,i
408,1423,13,1,i
1959,1433,6,1,i
505,1441,4,0,i
755,1447,5,0,i
1276,1448,4,1,i
555,1450,2,1,i
1996,1464,5,0,i
202,1466,5,1,i
2526,1487,12,0,i
1709,1494,9,1,i
871,1498,10,0,i
1233,1506,11,0,i
386,1516,8,1,i
1795,1517,10,1,i
628,1522,5,1,i
2683,1542,3,1,i
2823,1547,7,0,i
1125,1549,7,1,i
119,1555,9,0,i
210,1567,8,1,i
356,1578,9,1,i
830,1593,10,1,i
2117,1601,9,1,i
1121,1605,7,1,i
1567,1614,10,1,i
2253,1639,9,0,i
2986,1654,8,1,i
2541,1655,11,1,i
830,1660,8,1,i
2700,1662,7,0,i
1522,1665,9,1,i
764,1679,9,0,i
415,1684,10,0,i
2583,1696,7,0,i
2587,1706,8,0,i
1828,1708,6,1,i
248,1709,7,1,i
2541,1714,8,1,i
1986,1716,3,0,s
847,1748,6,0,i
1861,1749,10,0,i
871,1760,7,0,i
1035,1764,9,1,i
24,1777,9,0,i
1147,1780,3,1,i
1614,1793,6,1,i
1433,1795,10,1,i
684,1799,6,1,i
2823,1818,8,0,i
745,1826,12,1,i
379,1828,14,1,i
549,1852,11,1,i
578,1861,7,0,i
186,1879,13,1,i
486,1882,9,1,i
2170,1884,12,0,i
1035,1885,10,1,i
93,1886,9,0,i
981,1895,8,1,i
1323,1909,12,1,i
475,1912,10,0,i
1980,1913,7,0,i
1959,1925,11,1,i
234,1927,8,0,i
1828,1928,12,1,i
741,1959,13,1,i
2546,1961,8,0,i
213,1972,12,1,i
2700,1980,9,0,i
1011,1986,8,0,i
1099,1993,5,0,i
496,1996,13,0,i
1928,2032,9,1,i
198,2036,6,1,i
1679,2049,7,0,i
2297,2070,7,0,i
2199,2081,8,0,i
,2090,12,0,i
2036,2117,5,1,i
2363,2120,7,0,i
2090,2123,7,0,i
549,2130,12,1,i
1882,2154,5,1,i
1996,2166,10,0,i
1233,2170,13,0,i
1748,2186,18,0,i
1055,2187,7,0,i
2280,2190,8,0,i
1980,2199,14,0,i
24,2209,8,0,i
1925,2227,12,1,i
356,2243,6,1,i
1749,2247,7,0,i
547,2253,5,0,i
2526,2280,9,0,i
1882,2284,11,1,i
412,2286,11,1,i
1986,2295,8,0,i
402,2297,6,0,i
1852,2299,7,1,i
,2302,10,0,i
1288,2308,9,1,i
412,2314,13,1,i
694,2353,10,0,i
475,2363,6,0,i
2295,2375,6,0,i
1912,2399,12,0,i
1601,2408,7,1,i
608,2417,10,0,i
2417,2428,8,0,i
1913,2430,12,0,i
1208,2442,7,0,i
1522,2446,9,1,i
251,2462,7,1,i
2081,2490,12,0,i
1886,2524,6,0,i
1662,2526,6,0,i
1172,2527,12,0,i
1654,2534,6,1,i
2408,2541,9,1,i
265,2546,7,0,i
1913,2575,5,0,i
2375,2578,11,0,i
894,2582,3,0,i
2302,2583,7,0,i
2186,2587,9,0,i
1655,2595,11,1,i
475,2598,3,0,i
251,2600,12,1,i
1205,2604,9,0,i
2187,2627,11,0,i
2575,2646,14,0,i
1662,2666,6,0,i
1154,2674,8,1,i
1164,2681,13,0,i
684,2683,7,1,i
1605,2686,7,1,i
2587,2700,11,0,i
2833,2721,4,0,i
2130,2723,3,1,i
2833,2766,5,0,i
2700,2783,6,0,i
1660,2814,1,1,0
1760,2823,3,0,i
213,2826,1,1,i
2399,2833,4,0,i
1450,2986,2,1,0
356,2989,1,1,0
