recruiter,recruit,degree,blk,testatus
228,14,4,1,i
334,16,8,0,i
228,20,7,1,i
2250,25,5,1,i
1230,31,8,0,i
1962,38,6,1,i
1087,43,7,0,i
3095,56,6,1,i
,58,7,1,i
1588,68,10,0,i
936,89,5,0,i
1183,102,9,0,i
1434,119,9,0,i
25,130,6,1,i
25,141,6,1,i
357,153,6,0,i
2020,155,5,1,i
559,164,12,1,i
141,165,9,1,i
1518,168,6,0,i
793,170,10,0,i
1847,189,14,0,i
692,204,4,1,i
1957,206,6,0,i
2139,228,5,1,i
1721,233,4,0,i
2126,249,5,0,i
1322,253,8,0,i
1518,270,10,0,i
2354,281,9,0,i
788,334,11,0,i
358,344,14,0,i
334,357,9,0,i
866,358,7,0,i
1572,365,5,0,i
2338,386,6,1,i
580,391,9,1,i
721,402,8,0,i
119,405,6,0,i
1434,406,5,0,i
2710,408,11,1,i
2108,410,12,1,i
2286,412,9,1,i
2181,415,11,0,i
2485,426,13,0,i
645,429,10,0,i
559,430,9,1,i
1296,432,7,1,i
483,439,13,0,i
1957,474,13,0,i
1869,475,9,0,i
1002,483,8,0,i
2186,494,4,0,i
2440,512,5,0,i
1971,513,6,0,i
43,533,12,0,i
778,545,6,1,s
2268,550,4,0,i
408,559,8,1,i
2300,578,14,0,i
2518,580,6,1,i
2215,585,5,0,i
2126,590,8,0,i
,591,4,1,i
2426,601,7,0,i
1559,604,5,1,i
1847,613,5,0,i
249,645,4,0,i
2242,667,8,1,i
25,675,8,1,i
945,680,9,0,i
249,681,6,0,i
2495,684,13,1,i
1475,692,7,1,i
2803,693,3,0,i
2070,694,9,0,i
1229,701,8,1,i
1957,707,8,0,i
1668,715,6,0,i
887,720,7,1,i
68,721,5,0,i
1840,734,7,0,i
1390,739,9,0,i
601,743,10,0,i
1409,745,6,1,i
1318,763,5,0,i
958,766,11,0,i
58,778,6,1,s
887,780,9,1,i
1876,788,9,0,i
681,791,8,0,i
1182,793,7,0,i
1868,794,9,1,i
391,801,8,1,i
1306,804,6,0,i
715,806,6,0,i
693,853,5,0,i
1869,855,12,0,i
365,866,13,0,i
2604,875,6,0,i
16,882,5,0,i
334,884,12,0,i
2382,887,10,1,i
578,899,5,0,i
788,905,5,0,i
1572,910,5,0,i
793,926,8,0,i
1762,928,8,0,i
