recruiter,recruit,degree,blk,testatus
1245,20,7,1,i
2686,21,8,1,i
1134,38,6,1,i
1111,55,8,1,i
134,57,5,1,i
658,59,5,1,i
996,63,7,1,i
1985,70,10,1,i
2559,120,11,1,i
2878,123,5,1,i
759,125,11,1,i
1711,133,5,1,i
1245,134,7,1,i
995,146,5,1,i
1891,154,9,1,i
1592,158,5,1,i
1964,175,8,1,i
1480,178,11,1,i
1367,181,9,1,i
1592,182,8,1,i
1388,186,9,1,i
624,200,10,1,i
1105,203,3,1,i
1764,220,7,1,i
1454,247,11,1,i
2006,250,6,1,i
1144,257,9,1,i
485,277,3,1,i
257,278,8,1,i
606,299,5,1,i
1764,317,11,1,i
2200,364,6,1,i
1899,373,6,1,i
247,389,6,1,i
203,391,9,1,i
1514,419,9,1,i
545,432,7,1,i
2725,440,7,1,i
2468,444,6,1,i
1346,480,4,1,i
,485,10,1,i
2559,527,6,1,i
606,529,6,1,i
759,531,11,1,i
1903,545,6,1,s
,549,9,1,i
1950,561,8,1,i
1459,564,7,1,i
2219,567,4,1,s
247,582,9,1,i
994,584,6,1,i
,597,9,1,i
1474,606,6,1,i
1499,611,8,1,i
1995,624,7,1,i
,647,4,1,i
444,658,5,1,i
1899,663,8,1,i
2242,667,8,1,i
1056,671,10,1,i
1367,683,8,1,i
1496,684,13,1,i
57,689,11,1,i
21,697,7,1,i
2614,703,7,1,i
2048,706,11,1,i
2298,732,11,1,i
1105,759,5,1,i
2306,761,9,1,i
2630,780,9,1,i
1253,785,9,1,i
2660,795,7,1,i
391,801,8,1,i
2818,839,4,1,i
1035,848,14,1,i
801,869,7,1,i
120,877,8,1,i
,878,6,0,i
545,885,9,1,i
1620,897,6,1,i
658,922,6,1,i
1761,923,1,1,i
1604,938,6,1,i
2241,954,7,1,i
684,960,9,1,i
1388,994,7,1,i
1187,995,7,1,i
2674,996,6,1,i
795,1010,10,1,i
57,1025,8,1,i
1346,1035,8,1,i
2095,1041,8,1,i
1108,1056,8,1,i
1143,1062,7,1,i
795,1069,8,1,i
1489,1075,6,1,i
1490,1089,11,1,i
785,1105,5,1,i
1062,1108,8,1,i
954,1111,9,1,i
1134,1118,5,1,i
2002,1134,5,1,i
1542,1143,10,1,i
1454,1144,12,1,i
1985,1158,10,1,i
2674,1163,16,1,i
795,1180,6,1,i
1298,1181,6,1,i
706,1187,6,1,i
1763,1194,12,1,i
2672,1199,8,1,i
1672,1200,2,1,i
1041,1203,8,1,i
2696,1207,7,1,i
1800,1238,3,1,i
1496,1245,9,1,i
954,1253,9,1,i
780,1262,11,1,i
1366,1298,8,1,i
2234,1305,12,1,i
1711,1310,8,1,i
200,1311,11,1,i
2818,1346,11,1,i
938,1366,4,1,i
2200,1367,9,1,i
2947,1368,10,1,i
1899,1377,6,1,i
250,1379,13,1,i
1298,1385,9,1,i
220,1388,7,1,i
70,1389,9,1,i
1480,1397,10,1,i
2108,1423,13,1,i
2311,1425,8,1,i
1849,1440,11,1,i
1187,1446,9,1,i
877,1454,9,1,i
1895,1459,8,1,i
21,1468,6,1,i
2660,1474,2,1,i
2624,1480,7,1,i
2450,1489,7,1,i
732,1490,3,1,i
2483,1496,11,1,i
2311,1499,7,1,i
1891,1507,10,1,i
1800,1511,8,1,i
954,1514,6,1,i
20,1516,8,1,i
2683,1542,3,1,i
2878,1552,12,1,i
839,1564,8,1,i
1388,1570,8,1,i
1629,1592,6,1,i
2383,1593,10,1,i
801,1601,9,1,i
1111,1604,6,1,i
2559,1606,2,1,i
1657,1620,6,1,i
1144,1627,11,1,i
2528,1629,7,1,i
