recruiter,recruit,degree,blk,testatus
228,20,7,1,i
631,32,13,1,i
467,39,9,1,i
1793,50,12,1,i
199,62,12,0,i
1699,73,7,0,i
1909,92,7,1,i
2620,98,10,1,i
1909,101,12,1,i
1893,102,9,0,i
1328,103,7,0,i
2188,105,4,1,i
730,107,8,1,i
1770,109,7,0,i
2349,122,7,1,i
2162,126,10,1,i
151,139,7,1,i
164,151,9,1,i
2491,164,12,1,i
793,170,10,0,i
2489,176,5,1,i
2511,178,11,1,i
1772,184,19,0,i
1770,188,7,0,i
103,194,4,0,i
2675,197,8,0,i
2036,198,8,1,i
184,199,8,0,i
2903,207,12,0,i
1597,208,9,1,i
470,215,7,0,i
2419,227,8,1,i
1636,228,5,1,i
2642,237,11,0,i
2012,241,8,1,i
2152,253,8,0,i
1395,268,6,1,i
1272,271,10,0,i
1872,289,6,0,i
2211,295,4,1,i
1541,318,9,1,i
109,332,9,0,i
1380,340,10,1,i
2189,351,9,1,i
2185,354,7,0,i
2578,357,9,0,i
2248,374,5,0,i
1536,376,9,1,i
895,384,11,1,i
2675,417,3,0,i
2047,427,8,1,i
1885,431,9,1,i
164,432,7,1,i
778,447,9,1,i
253,461,8,0,i
1021,465,6,1,i
1021,467,11,1,i
102,470,15,0,i
757,491,7,0,i
2087,511,8,1,i
757,525,8,0,i
467,529,6,1,i
529,531,11,1,i
1831,535,4,1,i
2305,551,4,1,i
431,556,10,1,i
1337,562,8,1,i
2050,563,6,0,i
1184,577,13,0,i
2046,578,14,0,i
2353,588,7,0,i
1507,597,9,1,i
2791,605,8,1,i
1720,609,6,0,i
1499,611,8,1,i
694,623,12,0,i
1223,631,14,1,i
2134,645,4,0,i
529,664,7,1,i
1698,686,7,1,i
2353,694,9,0,i
1932,696,4,1,i
805,706,11,1,i
1810,712,8,1,i
1375,730,6,1,i
1893,757,8,0,i
531,759,5,1,i
1458,764,10,0,i
1597,765,17,1,i
461,770,6,0,i
605,778,6,1,s
,793,7,0,i
1910,799,6,1,i
799,802,10,1,i
1597,805,9,1,i
2134,806,6,0,i
2116,869,7,1,i
1460,875,6,0,i
340,883,13,1,i
1090,884,12,0,i
765,887,10,1,i
2467,895,7,1,i
1460,896,10,0,i
215,906,14,0,i
1893,921,5,0,i
,924,2,1,i
793,926,8,0,i
2279,953,13,0,i
2489,959,10,1,i
199,973,17,0,i
188,975,6,0,i
199,1013,14,0,i
2107,1016,7,1,i
1380,1021,13,1,i
253,1039,6,0,s
1685,1057,4,1,i
2620,1059,6,1,i
1971,1090,12,0,i
1090,1097,6,0,i
2821,1115,9,0,i
645,1136,6,0,i
188,1142,11,0,i
2249,1156,5,0,i
525,1170,8,0,i
1298,1181,6,1,i
2460,1184,9,0,i
1663,1210,8,0,i
959,1223,7,1,i
770,1226,6,0,i
1698,1228,6,1,i
101,1245,9,1,i
62,1247,8,0,i
1810,1254,7,1,i
2572,1255,6,1,i
227,1257,11,1,i
354,1272,10,0,i
1059,1280,9,1,i
2185,1287,15,0,i
432,1296,14,1,i
1013,1297,9,0,i
2047,1298,8,1,i
805,1300,7,1,i
1297,1316,7,0,i
1872,1322,8,0,i
896,1327,8,0,i
1316,1328,12,0,i
354,1336,7,0,i
1375,1337,8,1,i
1541,1357,8,1,i
151,1365,11,1,i
2511,1375,10,1,i
384,1378,6,1,i
198,1380,12,1,i
184,1386,10,0,i
2107,1395,8,1,i
562,1421,8,1,i
