recruiter,recruit,degree,blk,testatus
1679,7,10,0,i
1712,35,6,0,i
223,46,13,0,i
716,73,7,0,i
788,80,4,0,i
302,88,4,0,i
936,89,5,0,i
2553,97,6,0,i
359,103,7,0,i
1434,119,9,0,i
2664,145,6,0,i
80,148,11,0,i
746,157,11,0,i
823,163,10,0,i
1018,168,6,0,i
2717,170,10,0,i
1309,171,7,0,i
252,180,6,0,i
80,183,7,0,i
252,184,19,0,i
103,194,4,0,i
734,201,4,0,i
546,222,13,0,i
1099,223,9,0,i
902,236,8,0,i
2564,252,12,0,i
2335,261,4,0,i
898,266,8,0,i
1843,270,10,0,i
2354,281,9,0,i
2310,290,8,0,i
,293,8,0,i
814,302,8,0,i
788,334,11,0,i
1166,335,5,0,i
270,343,4,0,i
1876,349,8,0,i
2207,359,10,0,i
1783,371,8,0,i
2693,374,5,0,i
2038,387,9,0,i
1712,392,7,0,i
920,404,8,0,i
1018,406,5,0,i
1609,416,9,0,i
488,425,12,0,i
1071,426,13,0,i
2558,443,9,0,i
1462,452,4,0,i
1583,470,15,0,i
168,488,9,0,i
1077,496,10,0,i
1239,499,8,0,i
2326,500,6,0,i
2265,518,10,0,i
2324,524,6,0,i
797,525,8,0,i
727,529,6,1,i
97,546,5,0,i
334,552,6,0,i
615,558,13,0,i
73,560,5,0,i
2208,570,8,0,i
2215,585,5,0,i
1084,615,7,0,i
97,617,9,0,i
2653,642,8,0,i
2310,662,12,0,i
1099,695,11,0,i
1461,700,4,0,i
1166,707,8,0,i
2215,716,11,0,i
2354,723,8,0,i
,727,5,1,i
1077,734,7,0,i
1213,743,10,0,i
1317,746,9,0,i
525,757,8,0,i
293,763,5,0,i
2402,764,10,0,i
2530,766,11,0,i
1562,781,10,0,i
2102,788,9,0,i
2324,793,7,0,i
2062,797,6,0,i
944,814,7,0,i
1583,823,9,0,i
524,898,11,0,i
695,902,9,0,i
930,903,9,0,i
2259,906,14,0,i
1166,917,7,0,i
302,920,7,0,i
2850,925,9,0,i
700,930,9,0,i
1679,936,10,0,i
,940,7,1,i
2350,941,10,0,i
1554,944,10,0,i
194,957,11,0,i
2322,968,9,0,i
1790,972,10,0,i
1317,991,8,0,i
2069,1013,14,0,i
2402,1018,6,0,i
957,1023,9,0,i
797,1048,8,0,i
1521,1061,6,0,i
1833,1064,5,0,i
1333,1071,9,0,i
236,1074,10,0,i
1084,1077,8,0,i
2069,1078,9,0,i
518,1084,6,0,i
2752,1086,12,0,i
1071,1099,12,0,i
89,1103,10,0,i
1837,1113,10,0,i
2069,1114,11,0,i
452,1124,6,0,i
2457,1136,6,0,i
73,1162,10,0,i
797,1166,11,0,i
524,1172,8,0,i
1251,1213,6,0,i
1339,1230,9,0,i
2207,1239,8,0,i
2768,1249,6,0,i
2326,1251,11,0,i
662,1277,4,0,i
2445,1289,11,0,i
2414,1309,8,0,i
2768,1312,9,0,i
184,1316,7,0,i
2414,1317,8,0,i
763,1318,5,0,i
103,1328,12,0,i
898,1333,7,0,i
734,1336,7,0,i
88,1339,8,0,i
387,1355,13,0,i
,1356,5,0,i
2702,1358,6,0,i
944,1376,7,0,i
1658,1390,12,0,i
1679,1398,7,0,i
2588,1410,7,0,i
2335,1413,9,0,i
168,1414,5,0,i
2169,1417,6,0,i
406,1434,5,0,i
2102,1438,4,0,i
1815,1444,11,0,i
1798,1461,7,0,i
2653,1462,8,0,i
,1478,11,0,i
349,1485,7,0,i
991,1487,12,0,i
1901,1491,9,0,i
387,1518,12,0,i
2055,1521,3,0,i
359,1527,7,0,i
1355,1554,9,0,i
1113,1562,10,0,i
2151,1565,3,0,i
387,1576,13,0,i
1576,1583,5,0,i
1434,1585,3,0,i
1048,1609,6,0,i
1462,1658,10,0,i
1064,1677,11,0,i
764,1679,9,0,i
88,1699,9,0,i
1398,1703,6,0,i
1609,1712,9,0,i
,1716,3,0,s
2102,1726,5,0,i
1213,1738,8,0,i
1679,1783,2,0,i
2509,1790,9,0,i
525,1798,6,0,i
499,1808,12,0,i
1277,1812,8,0,i
223,1815,8,0,i
1018,1827,12,0,i
570,1833,9,0,i
1833,1837,8,0,i
2629,1843,11,0,i
2664,1859,5,0,i
1554,1860,10,0,i
615,1876,9,0,i
2218,1884,12,0,i
920,1886,9,0,i
1316,1900,5,0,i
968,1901,8,0,i
2530,1904,7,0,i
2062,1919,5,0,i
2151,1926,11,0,i
2215,1945,9,0,i
763,1968,8,0,i
2331,1991,5,0,i
1738,1998,7,0,i
281,2001,6,0,i
788,2016,8,0,i
488,2017,9,0,i
416,2024,10,0,i
236,2038,10,0,i
1886,2055,7,0,i
1239,2062,4,0,i
1356,2069,5,0,i
371,2074,5,0,i
585,2102,6,0,i
2055,2120,7,0,i
1355,2123,7,0,i
1414,2138,6,0,i
1289,2151,7,0,i
2717,2158,5,0,i
585,2169,7,0,i
2426,2181,9,0,i
1726,2207,7,0,i
2414,2208,8,0,i
2123,2215,11,0,i
2315,2218,9,0,i
1398,2223,6,0,i
194,2259,16,0,i
2889,2265,12,0,i
2693,2281,8,0,i
1086,2287,4,0,i
,2288,5,0,i
73,2310,8,0,i
1798,2315,13,0,i
1317,2321,10,0,i
1576,2322,13,0,i
,2324,12,0,i
1064,2326,15,0,i
171,2331,12,0,i
524,2335,8,0,i
1410,2336,10,0,i
1843,2346,12,0,i
615,2350,6,0,i
168,2354,6,0,i
2055,2366,6,0,i
2265,2402,7,0,i
1289,2414,8,0,i
1609,2426,8,0,i
2207,2430,12,0,i
936,2440,7,0,i
,2442,7,0,i
2123,2445,17,0,i
2752,2457,7,0,i
940,2466,10,1,i
1061,2490,12,0,i
2629,2500,5,0,i
,2502,5,0,i
1904,2507,6,0,i
1808,2509,7,0,i
103,2530,6,0,i
2207,2553,8,0,i
917,2558,5,0,i
1901,2564,9,0,i
1413,2588,6,0,i
1277,2629,8,0,i
148,2653,7,0,i
359,2654,5,0,i
2693,2664,12,0,i
617,2680,8,0,i
1904,2693,9,0,i
764,2702,8,0,i
585,2707,7,0,i
1904,2717,4,0,i
917,2720,1,0,i
936,2730,2,0,0
2939,2749,4,0,0
184,2752,6,0,i
1172,2757,3,0,i
2924,2768,3,0,0
2717,2850,3,0,i
1124,2877,7,0,i
2553,2889,3,0,i
695,2924,2,0,0
1886,2925,1,0,0
1312,2939,3,0,i
2346,2951,2,0,i
1077,2978,2,0,0
170,2999,1,0,0
