recruiter,recruit,degree,blk,testatus
2757,4,10,0,i
2259,46,13,0,i
2518,48,13,1,i
1332,58,7,1,i
1844,62,12,0,i
1261,67,10,0,i
1699,81,2,0,i
1199,98,10,1,i
2623,99,10,0,i
2011,101,12,1,i
1212,102,9,0,i
1346,126,10,1,i
449,142,10,0,i
1648,146,5,1,i
937,148,11,0,i
649,151,9,1,i
2391,157,11,0,i
2395,161,7,0,i
2415,163,10,0,i
929,165,9,1,i
2312,173,6,1,i
2349,177,10,1,i
,233,4,0,i
1199,240,7,1,i
2343,243,7,1,i
929,246,6,1,i
461,253,8,0,i
1348,263,10,1,i
2481,288,7,1,i
1034,298,8,0,i
2535,325,10,0,i
,344,14,0,i
67,348,8,0,i
2650,350,5,1,i
1852,351,9,1,i
2279,375,4,0,i
1982,379,12,1,i
1332,393,5,1,i
163,395,12,0,i
2297,402,8,0,i
1677,416,9,0,i
2319,423,13,1,i
1593,424,7,1,i
1060,429,10,0,i
556,431,9,1,i
2649,444,6,1,i
782,449,12,0,i
142,450,9,0,i
1938,457,4,0,i
2404,461,8,0,i
429,466,5,0,i
1869,475,9,0,i
556,480,4,1,i
2186,483,8,0,i
1853,504,11,0,i
1199,531,11,1,i
2481,535,4,1,i
1972,539,8,1,i
815,556,10,1,i
1216,558,13,0,i
2590,565,7,0,i
48,581,9,1,i
,584,6,1,i
1293,646,2,1,i
2589,649,9,1,i
1677,661,8,0,i
813,667,8,1,i
2326,668,8,0,i
2319,677,5,1,i
2135,700,4,0,i
1187,706,11,1,i
2388,717,5,0,i
584,722,4,1,i
2440,739,9,0,i
1348,752,6,1,i
1060,753,6,0,i
2404,755,10,0,i
1327,762,7,0,i
461,770,6,0,i
379,772,5,1,i
1295,782,10,0,i
2409,786,7,1,i
1586,805,9,1,i
874,813,6,1,i
2409,815,14,1,i
483,819,13,0,i
841,829,8,1,i
1643,830,6,1,i
1470,837,6,0,i
,840,4,1,i
2538,841,10,1,i
2391,842,5,0,i
1714,851,3,1,i
1498,871,4,0,i
851,874,8,1,i
2487,876,7,1,i
1934,884,12,0,i
2135,905,5,0,i
466,906,14,0,i
1364,908,10,1,i
1617,915,10,0,i
1886,920,7,0,i
2589,929,4,1,i
2623,933,7,0,i
762,937,7,0,i
2279,953,13,0,i
1891,960,9,1,i
841,963,3,1,i
1598,983,4,0,i
483,1002,9,0,i
2199,1008,13,0,i
1677,1017,9,0,i
753,1020,6,0,i
1528,1023,9,0,i
,1034,9,0,i
1284,1036,10,1,i
1806,1057,4,1,i
558,1060,7,0,i
1172,1071,9,0,i
402,1072,7,0,i
2650,1094,11,1,i
2173,1103,10,0,i
102,1120,6,0,i
1789,1133,7,0,i
755,1152,7,0,i
2757,1172,8,0,i
1446,1187,6,1,i
815,1199,8,1,i
48,1202,4,1,i
1869,1212,5,0,i
233,1216,6,0,i
2706,1251,11,0,i
1412,1258,5,0,i
1789,1261,5,0,i
423,1264,5,1,i
395,1282,9,0,i
1972,1284,12,1,i
830,1288,8,1,i
424,1293,14,1,i
475,1295,9,0,i
1072,1327,8,0,i
2221,1332,6,1,i
963,1337,8,1,i
2186,1345,10,0,i
480,1346,11,1,i
3017,1348,12,1,i
2518,1353,7,1,i
1714,1364,4,1,i
1364,1375,10,1,i
1934,1412,5,0,i
173,1446,9,1,i
2496,1452,9,1,i
762,1470,8,0,i
2319,1488,10,1,i
1172,1498,10,0,i
1034,1506,11,0,i
2598,1521,3,0,i
1295,1528,4,0,i
1261,1553,8,0,i
1553,1556,10,0,i
1284,1586,5,1,i
830,1593,10,1,i
2545,1598,9,0,i
67,1617,11,0,i
1853,1622,6,0,s
1470,1625,4,0,i
173,1643,5,1,i
1187,1648,2,1,i
263,1653,5,1,i
2237,1660,8,1,i
1556,1675,6,0,i
395,1677,11,0,i
1617,1699,9,0,i
1643,1714,8,1,i
233,1721,13,0,i
2676,1752,8,0,i
1622,1762,12,0,i
963,1775,5,1,i
483,1789,8,0,i
840,1806,5,1,i
102,1808,12,0,i
4,1814,10,0,i
755,1818,8,0,i
263,1826,12,1,i
1938,1840,9,0,i
1528,1842,10,0,i
1886,1844,12,0,i
677,1852,11,1,i
1869,1853,6,0,i
2199,1859,5,0,i
2312,1863,12,1,i
1891,1864,9,1,i
2326,1869,9,0,i
98,1879,13,1,i
851,1881,4,1,i
504,1886,9,0,i
2343,1891,15,1,i
1264,1910,9,1,i
906,1934,5,0,i
1617,1938,7,0,i
2020,1943,9,1,i
146,1966,6,1,i
1446,1972,12,1,i
1133,1978,8,0,i
1881,1982,7,1,i
1938,1984,4,0,i
1187,1985,8,1,i
933,1989,11,0,i
2650,2011,9,1,i
2438,2020,13,1,i
1521,2055,7,0,i
1806,2060,8,1,i
2297,2070,7,0,i
173,2084,8,1,i
,2085,10,1,i
1910,2111,9,1,i
67,2135,3,0,i
126,2162,5,1,i
4,2173,9,0,i
1412,2175,7,0,i
1060,2186,18,0,i
2535,2199,14,0,i
2438,2221,7,1,i
1488,2230,9,1,i
2595,2237,6,1,i
983,2257,8,0,i
906,2259,16,0,i
379,2261,7,1,i
2420,2265,12,0,i
2440,2279,12,0,i
908,2289,8,1,i
2313,2297,6,0,i
1020,2300,8,0,i
1643,2306,11,1,i
2060,2312,10,1,i
558,2313,12,0,i
1553,2316,14,0,i
706,2319,9,1,i
1002,2326,15,0,i
2319,2343,3,1,i
2496,2349,7,1,i
1675,2351,8,0,i
584,2358,6,1,i
1528,2363,6,0,i
920,2370,8,0,i
842,2388,6,0,i
1002,2391,8,0,i
2527,2395,5,0,i
1212,2399,12,0,i
953,2404,8,0,i
2649,2409,8,1,i
874,2412,9,1,i
